total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	295	4	0.13812E-02	0.77563E-03
2000	295	5	0.13813E-02	0.77559E-03
2000	295	6	0.13811E-02	0.77554E-03
2000	295	7	0.13781E-02	0.77515E-03
2000	295	8	0.13708E-02	0.77320E-03
2000	295	9	0.13637E-02	0.77124E-03
2000	295	10	0.13573E-02	0.76928E-03
2000	295	11	0.13523E-02	0.76732E-03
2000	295	12	0.13470E-02	0.76537E-03
2000	295	13	0.13409E-02	0.76341E-03
2000	295	14	0.13351E-02	0.76145E-03
2000	295	15	0.13296E-02	0.75949E-03
2000	295	16	0.13232E-02	0.75753E-03
2000	295	17	0.13178E-02	0.75558E-03
2000	295	18	0.13130E-02	0.75362E-03
2000	295	19	0.13089E-02	0.75202E-03
2000	295	20	0.13088E-02	0.75197E-03
2000	295	21	0.13087E-02	0.75193E-03
2000	295	22	0.13085E-02	0.75189E-03
2000	295	23	0.13082E-02	0.75185E-03
2000	295	24	0.13081E-02	0.75180E-03
2000	296	1	0.13078E-02	0.75176E-03
2000	296	2	0.13074E-02	0.75171E-03
2000	296	3	0.13070E-02	0.75166E-03
2000	296	4	0.13066E-02	0.75161E-03
2000	296	5	0.13062E-02	0.75156E-03
2000	296	6	0.13059E-02	0.75151E-03
2000	296	7	0.13034E-02	0.75106E-03
2000	296	8	0.12992E-02	0.74881E-03
2000	296	9	0.12974E-02	0.74656E-03
2000	296	10	0.12956E-02	0.74431E-03
2000	296	11	0.12938E-02	0.74207E-03
2000	296	12	0.12921E-02	0.73982E-03
2000	296	13	0.12903E-02	0.73757E-03
2000	296	14	0.12885E-02	0.73532E-03
2000	296	15	0.12866E-02	0.73308E-03
2000	296	16	0.12848E-02	0.73083E-03
2000	296	17	0.12830E-02	0.72858E-03
2000	296	18	0.12812E-02	0.72634E-03
2000	296	19	0.12796E-02	0.72450E-03
2000	296	20	0.12796E-02	0.72445E-03
2000	296	21	0.12795E-02	0.72440E-03
2000	296	22	0.12795E-02	0.72435E-03
2000	296	23	0.12794E-02	0.72430E-03
2000	296	24	0.12793E-02	0.72425E-03
2000	297	1	0.12793E-02	0.72420E-03
2000	297	2	0.12792E-02	0.72416E-03
2000	297	3	0.12791E-02	0.72411E-03
2000	297	4	0.12791E-02	0.72406E-03
2000	297	5	0.12790E-02	0.72401E-03
2000	297	6	0.12789E-02	0.72396E-03
2000	297	7	0.12786E-02	0.72349E-03
2000	297	8	0.12768E-02	0.72116E-03
2000	297	9	0.12750E-02	0.71883E-03
2000	297	10	0.12732E-02	0.71650E-03
2000	297	11	0.12714E-02	0.71418E-03
2000	297	12	0.12695E-02	0.71185E-03
2000	297	13	0.12676E-02	0.70952E-03
2000	297	14	0.12657E-02	0.70719E-03
2000	297	15	0.12638E-02	0.70486E-03
2000	297	16	0.12618E-02	0.70253E-03
2000	297	17	0.12599E-02	0.70020E-03
2000	297	18	0.12579E-02	0.69787E-03
2000	297	19	0.12562E-02	0.69597E-03
2000	297	20	0.12562E-02	0.69592E-03
2000	297	21	0.12561E-02	0.69587E-03
2000	297	22	0.12561E-02	0.69582E-03
2000	297	23	0.12560E-02	0.69578E-03
2000	297	24	0.12559E-02	0.69573E-03
2000	298	1	0.12559E-02	0.69568E-03
2000	298	2	0.12558E-02	0.69562E-03
2000	298	3	0.12557E-02	0.69556E-03
2000	298	4	0.12556E-02	0.69550E-03
2000	298	5	0.12556E-02	0.69544E-03
2000	298	6	0.12555E-02	0.69539E-03
2000	298	7	0.12550E-02	0.69495E-03
2000	298	8	0.12529E-02	0.69283E-03
2000	298	9	0.12508E-02	0.69072E-03
2000	298	10	0.12486E-02	0.68861E-03
2000	298	11	0.12465E-02	0.68650E-03
2000	298	12	0.12443E-02	0.68439E-03
2000	298	13	0.12422E-02	0.68227E-03
2000	298	14	0.12400E-02	0.68016E-03
2000	298	15	0.12379E-02	0.67805E-03
2000	298	16	0.12357E-02	0.67594E-03
2000	298	17	0.12336E-02	0.67383E-03
2000	298	18	0.12314E-02	0.67172E-03
2000	298	19	0.12297E-02	0.66999E-03
2000	298	20	0.12296E-02	0.66993E-03
2000	298	21	0.12295E-02	0.66987E-03
2000	298	22	0.12294E-02	0.66981E-03
2000	298	23	0.12294E-02	0.66975E-03
2000	298	24	0.12293E-02	0.66970E-03
2000	299	1	0.12292E-02	0.66964E-03
2000	299	2	0.12292E-02	0.66959E-03
2000	299	3	0.12291E-02	0.66954E-03
2000	299	4	0.12290E-02	0.66949E-03
2000	299	5	0.12289E-02	0.66944E-03
2000	299	6	0.12289E-02	0.66939E-03
2000	299	7	0.12285E-02	0.66899E-03
2000	299	8	0.12268E-02	0.66703E-03
2000	299	9	0.12250E-02	0.66507E-03
2000	299	10	0.12233E-02	0.66311E-03
2000	299	11	0.12216E-02	0.66116E-03
2000	299	12	0.12198E-02	0.65920E-03
2000	299	13	0.12181E-02	0.65724E-03
2000	299	14	0.12163E-02	0.65529E-03
2000	299	15	0.12146E-02	0.65333E-03
2000	299	16	0.12129E-02	0.65137E-03
2000	299	17	0.12111E-02	0.64942E-03
2000	299	18	0.12094E-02	0.64746E-03
2000	299	19	0.12080E-02	0.64586E-03
2000	299	20	0.12079E-02	0.64581E-03
2000	299	21	0.12078E-02	0.64576E-03
2000	299	22	0.12078E-02	0.64571E-03
2000	299	23	0.12077E-02	0.64566E-03
2000	299	24	0.12076E-02	0.64561E-03
2000	300	1	0.12076E-02	0.64556E-03
2000	300	2	0.12075E-02	0.64551E-03
2000	300	3	0.12074E-02	0.64546E-03
2000	300	4	0.12074E-02	0.64540E-03
2000	300	5	0.12073E-02	0.64535E-03
2000	300	6	0.12073E-02	0.64530E-03
2000	300	7	0.12069E-02	0.64492E-03
2000	300	8	0.12053E-02	0.64311E-03
2000	300	9	0.12036E-02	0.64130E-03
2000	300	10	0.12019E-02	0.63947E-03
2000	300	11	0.12003E-02	0.63764E-03
2000	300	12	0.11986E-02	0.63581E-03
2000	300	13	0.11970E-02	0.63399E-03
2000	300	14	0.11953E-02	0.63216E-03
2000	300	15	0.11936E-02	0.63033E-03
2000	300	16	0.11920E-02	0.62850E-03
2000	300	17	0.11903E-02	0.62668E-03
2000	300	18	0.11886E-02	0.62484E-03
2000	300	19	0.11873E-02	0.62334E-03
2000	300	20	0.11872E-02	0.62329E-03
2000	300	21	0.11871E-02	0.62324E-03
2000	300	22	0.11871E-02	0.62319E-03
2000	300	23	0.11870E-02	0.62314E-03
2000	300	24	0.11870E-02	0.62309E-03
2000	301	1	0.99147E+01	0.82688E+01
2000	301	2	0.16666E+02	0.33020E+01
2000	301	3	0.15439E+02	0.62295E-03
2000	301	4	0.82268E+01	0.62291E-03
2000	301	5	0.60785E+01	0.62286E-03
2000	301	6	0.59251E+01	0.41798E+00
2000	301	7	0.86134E+00	0.62251E-03
2000	301	8	0.91476E+01	0.62107E-03
2000	301	9	0.16820E+02	0.61963E-03
2000	301	10	0.42373E+01	0.61819E-03
2000	301	11	0.39304E+01	0.12191E+01
2000	301	12	0.10682E+02	0.61533E-03
2000	301	13	0.94545E+01	0.61390E-03
2000	301	14	0.77666E+01	0.61247E-03
2000	301	15	0.13723E-02	0.61104E-03
2000	301	16	0.39530E+02	0.58655E+01
2000	301	17	0.37689E+02	0.50644E+01
2000	301	18	0.17741E+02	0.60790E-03
2000	301	19	0.14339E-02	0.60676E-03
2000	301	20	0.14259E-02	0.60837E-03
2000	301	21	0.14244E-02	0.61211E-03
2000	301	22	0.14229E-02	0.61546E-03
2000	301	23	0.14210E-02	0.37826E+01
2000	301	24	0.10149E+01	0.97553E-01
2000	302	1	0.14304E-02	0.64892E-03
2000	302	2	0.55459E+00	0.10589E+01
2000	302	3	0.14377E-02	0.49042E+01
2000	302	4	0.24770E+00	0.68664E-03
2000	302	5	0.14413E-02	0.69106E-03
2000	302	6	0.73063E+01	0.69352E-03
2000	302	7	0.14562E-02	0.69448E-03
2000	302	8	0.14440E-02	0.44236E+01
2000	302	9	0.14378E-02	0.44236E+01
2000	302	10	0.22425E+01	0.71568E-03
2000	302	11	0.14385E-02	0.70990E-03
2000	302	12	0.40144E+02	0.70730E-03
2000	302	13	0.14915E-02	0.70613E-03
2000	302	14	0.38456E+02	0.70326E-03
2000	302	15	0.50047E+01	0.69685E-03
2000	302	16	0.14974E-02	0.69130E-03
2000	302	17	0.14896E-02	0.68639E-03
2000	302	18	0.24953E+02	0.68100E-03
2000	302	19	0.25495E+01	0.67921E-03
2000	302	20	0.56185E+01	0.68382E-03
2000	302	21	0.10222E+02	0.47440E+01
2000	302	22	0.55472E+00	0.70602E-03
2000	302	23	0.15400E-02	0.70419E-03
2000	302	24	0.11685E+01	0.12192E+01
2000	303	1	0.15398E-02	0.71331E-03
2000	303	2	0.15326E-02	0.71035E-03
2000	303	3	0.15280E-02	0.70770E-03
2000	303	4	0.15251E-02	0.70529E-03
2000	303	5	0.15237E-02	0.70305E-03
2000	303	6	0.15228E-02	0.70097E-03
2000	303	7	0.15219E-02	0.69685E-03
2000	303	8	0.15203E-02	0.68865E-03
2000	303	9	0.15171E-02	0.68072E-03
2000	303	10	0.15108E-02	0.67298E-03
2000	303	11	0.15060E-02	0.66540E-03
2000	303	12	0.15010E-02	0.65793E-03
2000	303	13	0.14993E-02	0.65056E-03
2000	303	14	0.15013E-02	0.64326E-03
2000	303	15	0.15018E-02	0.63602E-03
2000	303	16	0.15006E-02	0.62884E-03
2000	303	17	0.14986E-02	0.62170E-03
2000	303	18	0.50047E+01	0.61461E-03
2000	303	19	0.15099E-02	0.60959E-03
2000	303	20	0.20892E+01	0.60870E-03
2000	303	21	0.15236E-02	0.60780E-03
2000	303	22	0.15224E-02	0.60691E-03
2000	303	23	0.15209E-02	0.60603E-03
2000	303	24	0.15224E-02	0.60514E-03
2000	304	1	0.15261E-02	0.60423E-03
2000	304	2	0.15257E-02	0.60375E-03
2000	304	3	0.14212E+02	0.60383E-03
2000	304	4	0.15604E-02	0.60374E-03
2000	304	5	0.15499E-02	0.60366E-03
2000	304	6	0.15451E-02	0.60368E-03
2000	304	7	0.15391E-02	0.60197E-03
2000	304	8	0.15333E-02	0.59760E-03
2000	304	9	0.15298E-02	0.59537E-03
2000	304	10	0.15250E-02	0.59176E-03
2000	304	11	0.15223E-02	0.58893E-03
2000	304	12	0.15174E-02	0.58677E-03
2000	304	13	0.15111E-02	0.58338E-03
2000	304	14	0.56185E+01	0.57963E-03
2000	304	15	0.15200E-02	0.57641E-03
2000	304	16	0.15152E-02	0.57391E-03
2000	304	17	0.15129E-02	0.57228E-03
2000	304	18	0.20892E+01	0.57065E-03
2000	304	19	0.15194E-02	0.56932E-03
2000	304	20	0.15193E-02	0.56926E-03
2000	304	21	0.15196E-02	0.56921E-03
2000	304	22	0.15181E-02	0.56915E-03
2000	304	23	0.15181E-02	0.56920E-03
2000	304	24	0.15204E-02	0.56957E-03
2000	305	1	0.15233E-02	0.56988E-03
2000	305	2	0.15258E-02	0.57815E+00
2000	305	3	0.13219E+01	0.57440E-03
2000	305	4	0.15396E-02	0.57519E-03
2000	305	5	0.15406E-02	0.57631E-03
2000	305	6	0.14754E+01	0.57782E-03
2000	305	7	0.15507E-02	0.57947E-03
2000	305	8	0.51582E+01	0.57977E-03
2000	305	9	0.15580E-02	0.26610E+01
2000	305	10	0.15522E-02	0.58231E-03
2000	305	11	0.15465E-02	0.57869E-03
2000	305	12	0.15446E-02	0.21804E+01
2000	305	13	0.15433E-02	0.57999E-03
2000	305	14	0.13219E+01	0.57729E-03
2000	305	15	0.15463E-02	0.57515E-03
2000	305	16	0.59254E+01	0.57449E-03
2000	305	17	0.15561E-02	0.57563E-03
2000	305	18	0.15498E-02	0.57468E-03
2000	305	19	0.15488E-02	0.57212E-03
2000	305	20	0.15494E-02	0.57499E-03
2000	305	21	0.15482E-02	0.44235E+01
2000	305	22	0.13444E+02	0.12191E+01
2000	305	23	0.15833E-02	0.60897E-03
2000	305	24	0.15743E-02	0.36224E+01
2000	306	1	0.27030E+01	0.34622E+01
2000	306	2	0.15794E-02	0.65023E-03
2000	306	3	0.15732E-02	0.25779E+00
2000	306	4	0.40840E+01	0.41031E+01
2000	306	5	0.56185E+01	0.68426E-03
2000	306	6	0.14519E+02	0.68538E-03
2000	306	7	0.16282E-02	0.68402E-03
2000	306	8	0.24786E+00	0.67745E-03
2000	306	9	0.25496E+01	0.28214E+01
2000	306	10	0.83806E+01	0.13716E+02
2000	306	11	0.13220E+01	0.71610E-03
2000	306	12	0.16150E-02	0.21087E+02
2000	306	13	0.13598E+02	0.13794E+01
2000	306	14	0.16332E-02	0.12192E+01
2000	306	15	0.16176E-02	0.72045E-03
2000	306	16	0.16132E-02	0.31982E+02
2000	306	17	0.16080E-02	0.89879E+00
2000	306	18	0.11603E+02	0.71366E-03
2000	306	19	0.12677E+02	0.71098E-03
2000	306	20	0.14755E+01	0.71730E-03
2000	306	21	0.31634E+01	0.72188E-03
2000	306	22	0.94470E-01	0.10590E+01
2000	306	23	0.14755E+01	0.73343E-03
2000	306	24	0.54652E+01	0.10590E+01
2000	307	1	0.37772E+01	0.44236E+01
2000	307	2	0.16749E-02	0.29418E+02
2000	307	3	0.74600E+01	0.81030E-03
2000	307	4	0.34704E+01	0.76281E+01
2000	307	5	0.16862E-02	0.75900E-03
2000	307	6	0.60790E+01	0.97110E+01
2000	307	7	0.16907E-02	0.41032E+01
2000	307	8	0.94496E-01	0.19324E+02
2000	307	9	0.71531E+01	0.36226E+01
2000	307	10	0.29710E+02	0.27976E+02
2000	307	11	0.17279E-02	0.86211E-03
2000	307	12	0.63859E+01	0.41816E+00
2000	307	13	0.97618E+01	0.10512E+02
2000	307	14	0.57721E+01	0.83541E-03
2000	307	15	0.17250E-02	0.83568E-03
2000	307	16	0.17132E-02	0.73077E+01
2000	307	17	0.17094E-02	0.85386E-03
2000	307	18	0.11296E+02	0.84812E-03
2000	307	19	0.17365E-02	0.10833E+02
2000	307	20	0.17314E-02	0.13556E+02
2000	307	21	0.17274E-02	0.57848E+00
2000	307	22	0.30101E+01	0.12755E+02
2000	307	23	0.62325E+01	0.18523E+02
2000	307	24	0.17502E-02	0.66669E+01
2000	308	1	0.73066E+01	0.32783E+02
2000	308	2	0.14058E+02	0.26614E+01
2000	308	3	0.42377E+01	0.89199E-03
2000	308	4	0.17680E-02	0.85895E+01
2000	308	5	0.15286E+02	0.27496E+02
2000	308	6	0.18010E-02	0.52250E+01
2000	308	7	0.30101E+01	0.96880E-03
2000	308	8	0.36239E+01	0.95748E-03
2000	308	9	0.17825E+01	0.95406E-03
2000	308	10	0.86185E+00	0.73875E+00
2000	308	11	0.19122E+02	0.10993E+02
2000	308	12	0.18257E-02	0.73079E+01
2000	308	13	0.15439E+02	0.98908E-03
2000	308	14	0.18206E-02	0.13556E+02
2000	308	15	0.60791E+01	0.58659E+01
2000	308	16	0.94550E+01	0.41836E+00
2000	308	17	0.30102E+01	0.26615E+01
2000	308	18	0.18268E-02	0.33023E+01
2000	308	19	0.13445E+02	0.10033E-02
2000	308	20	0.18513E-02	0.99891E-03
2000	308	21	0.39309E+01	0.13797E+01
2000	308	22	0.18491E-02	0.10047E-02
2000	308	23	0.80740E+01	0.10042E-02
2000	308	24	0.18662E-02	0.52250E+01
2000	309	1	0.18584E-02	0.20206E+01
2000	309	2	0.94674E-01	0.47444E+01
2000	309	3	0.10836E+02	0.43358E+02
2000	309	4	0.88413E+01	0.25821E+00
2000	309	5	0.18940E-02	0.99464E-03
2000	309	6	0.25499E+01	0.23410E+01
2000	309	7	0.15440E+02	0.10127E-02
2000	309	8	0.54654E+01	0.58659E+01
2000	309	9	0.27102E+02	0.10332E-02
2000	309	10	0.86879E+01	0.16601E+02
2000	309	11	0.10836E+02	0.31422E+01
2000	309	12	0.19363E-02	0.51209E+02
2000	309	13	0.19317E-02	0.32142E+02
2000	309	14	0.19256E-02	0.89917E+00
2000	309	15	0.14672E+02	0.89916E+00
2000	309	16	0.13224E+01	0.11428E-02
2000	309	17	0.23965E+01	0.68273E+01
2000	309	18	0.50051E+01	0.22485E+06
2000	309	19	0.10529E+02	0.12275E+02
2000	309	20	0.19847E-02	0.11899E-02
2000	309	21	0.19669E-02	0.10833E+02
2000	309	22	0.30103E+01	0.12595E+02
2000	309	23	0.10529E+02	0.40474E+02
2000	309	24	0.39838E+02	0.97115E+01
2000	310	1	0.77673E+01	0.21810E+01
2000	310	2	0.14212E+02	0.10595E+01
2000	310	3	0.54655E+01	0.12441E-02
2000	310	4	0.20327E-02	0.12486E-02
2000	310	5	0.25500E+01	0.17004E+01
2000	310	6	0.20484E-02	0.12648E-02
2000	310	7	0.20449E-02	0.13799E+01
2000	310	8	0.99156E+01	0.36231E+01
2000	310	9	0.23966E+01	0.12791E-02
2000	310	10	0.20676E-02	0.44242E+01
2000	310	11	0.20571E-02	0.12852E-02
2000	310	12	0.20529E-02	0.11955E+02
2000	310	13	0.20512E-02	0.15402E+01
2000	310	14	0.20495E-02	0.13019E-02
2000	310	15	0.16974E+02	0.12920E-02
2000	310	16	0.22432E+01	0.57887E+00
2000	310	17	0.20841E-02	0.29822E+01
2000	310	18	0.20746E-02	0.12986E-02
2000	310	19	0.50052E+01	0.10595E+01
2000	310	20	0.20897E-02	0.53855E+01
2000	310	21	0.20865E-02	0.13196E-02
2000	310	22	0.40846E+01	0.55458E+01
2000	310	23	0.43915E+01	0.17402E+02
2000	310	24	0.21104E-02	0.13636E-02
2000	311	1	0.27035E+01	0.48966E+02
2000	311	2	0.21131E-02	0.13924E-02
2000	311	3	0.51587E+01	0.17562E+02
2000	311	4	0.21235E-02	0.13553E-02
2000	311	5	0.16821E+02	0.49049E+01
2000	311	6	0.55532E+00	0.10596E+01
2000	311	7	0.21348E-02	0.74685E+01
2000	311	8	0.65398E+01	0.13877E+02
2000	311	9	0.37383E+02	0.98344E-01
2000	311	10	0.38917E+02	0.85901E+01
2000	311	11	0.22329E-02	0.18043E+02
2000	311	12	0.34774E+02	0.14551E-02
2000	311	13	0.22545E-02	0.53856E+01
2000	311	14	0.20350E+02	0.90707E+01
2000	311	15	0.20899E+01	0.14458E-02
2000	311	16	0.10376E+02	0.14395E-02
2000	311	17	0.31641E+01	0.34630E+01
2000	311	18	0.22752E-02	0.14433E-02
2000	311	19	0.40847E+01	0.22690E+02
2000	311	20	0.22783E-02	0.71481E+01
2000	311	21	0.19430E+02	0.50652E+01
2000	311	22	0.23196E-02	0.41883E+00
2000	311	23	0.43981E+02	0.49050E+01
2000	311	24	0.23595E-02	0.14945E-02
2000	312	1	0.22665E-02	0.14889E-02
2000	312	2	0.20657E+02	0.14812E-02
2000	312	3	0.57727E+01	0.14781E-02
2000	312	4	0.85348E+01	0.39437E+01
2000	312	5	0.56193E+01	0.20211E+01
2000	312	6	0.23898E-02	0.14971E-02
2000	312	7	0.27038E+01	0.14913E-02
2000	312	8	0.33176E+01	0.14862E-02
2000	312	9	0.23953E-02	0.14796E-02
2000	312	10	0.63866E+01	0.14743E-02
2000	312	11	0.24024E-02	0.21813E+01
2000	312	12	0.23927E-02	0.14791E-02
2000	312	13	0.23915E-02	0.12199E+01
2000	312	14	0.13445E+02	0.14806E-02
2000	312	15	0.24186E-02	0.14791E-02
2000	312	16	0.94556E+01	0.25017E+01
2000	312	17	0.24264E-02	0.14842E-02
2000	312	18	0.24190E-02	0.14799E-02
2000	312	19	0.24186E-02	0.14797E-02
2000	312	20	0.30108E+01	0.14803E-02
2000	312	21	0.10223E+02	0.14842E-02
2000	312	22	0.24537E-02	0.14863E-02
2000	312	23	0.24373E-02	0.14913E-02
2000	312	24	0.24339E-02	0.14937E-02
2000	313	1	0.24304E-02	0.14919E-02
2000	313	2	0.24292E-02	0.14884E-02
2000	313	3	0.24273E-02	0.14856E-02
2000	313	4	0.27039E+01	0.14830E-02
2000	313	5	0.24387E-02	0.14809E-02
2000	313	6	0.24870E+00	0.14800E-02
2000	313	7	0.24443E-02	0.14775E-02
2000	313	8	0.24393E-02	0.14708E-02
2000	313	9	0.24328E-02	0.14636E-02
2000	313	10	0.24280E-02	0.14574E-02
2000	313	11	0.24231E-02	0.14540E-02
2000	313	12	0.24206E-02	0.14511E-02
2000	313	13	0.24190E-02	0.14459E-02
2000	313	14	0.86248E+00	0.14417E-02
2000	313	15	0.95241E-01	0.14381E-02
2000	313	16	0.24249E-02	0.14354E-02
2000	313	17	0.24182E-02	0.14302E-02
2000	313	18	0.24120E-02	0.14247E-02
2000	313	19	0.24081E-02	0.14225E-02
2000	313	20	0.55557E+00	0.14240E-02
2000	313	21	0.50056E+01	0.14240E-02
2000	313	22	0.24377E-02	0.14243E-02
2000	313	23	0.24412E-02	0.14242E-02
2000	313	24	0.24437E-02	0.14250E-02
2000	314	1	0.24447E-02	0.14287E-02
2000	314	2	0.24477E-02	0.14338E-02
2000	314	3	0.24453E-02	0.14369E-02
2000	314	4	0.24427E-02	0.14418E-02
2000	314	5	0.20901E+01	0.73925E+00
2000	314	6	0.24545E-02	0.14584E-02
2000	314	7	0.24528E-02	0.14582E-02
2000	314	8	0.24463E-02	0.14517E-02
2000	314	9	0.10376E+02	0.44243E+01
2000	314	10	0.13229E+01	0.14604E-02
2000	314	11	0.24654E-02	0.14582E-02
2000	314	12	0.24558E-02	0.14553E-02
2000	314	13	0.14213E+02	0.14541E-02
2000	314	14	0.53125E+01	0.14487E-02
2000	314	15	0.24855E-02	0.63470E+01
2000	314	16	0.24727E-02	0.14591E-02
2000	314	17	0.24624E-02	0.66674E+01
2000	314	18	0.70907E+00	0.28221E+01
2000	314	19	0.11450E+02	0.14793E-02
2000	314	20	0.24927E-02	0.14778E-02
2000	314	21	0.24877E-02	0.14738E-02
2000	314	22	0.24859E-02	0.14709E-02
2000	314	23	0.10837E+02	0.14696E-02
2000	314	24	0.17833E+01	0.14703E-02
2000	315	1	0.95329E-01	0.15159E+02
2000	315	2	0.25135E-02	0.42642E+01
2000	315	3	0.25105E-02	0.68032E+02
2000	315	4	0.25070E-02	0.26855E+02
2000	315	5	0.25072E-02	0.15485E-02
2000	315	6	0.25092E-02	0.85902E+01
2000	315	7	0.27563E+02	0.85902E+01
2000	315	8	0.36770E+02	0.29900E+02
2000	315	9	0.25900E-02	0.21889E+02
2000	315	10	0.37383E+02	0.66676E+01
2000	315	11	0.26204E-02	0.20927E+02
2000	315	12	0.47204E+02	0.16747E-02
2000	315	13	0.33394E+02	0.13803E+01
2000	315	14	0.30478E+02	0.16278E-02
2000	315	15	0.11911E+02	0.62745E+02
2000	315	16	0.34714E+01	0.17125E-02
2000	315	17	0.19890E+02	0.16467E-02
2000	315	18	0.56197E+01	0.65074E+01
2000	315	19	0.23113E+02	0.76290E+01
2000	315	20	0.29711E+02	0.69881E+01
2000	315	21	0.27799E-02	0.15961E+02
2000	315	22	0.22438E+01	0.57064E+01
2000	315	23	0.74611E+01	0.51049E+02
2000	315	24	0.11451E+02	0.23811E+02
2000	316	1	0.36249E+01	0.21568E+02
2000	316	2	0.10377E+02	0.18089E-02
2000	316	3	0.89957E+01	0.76291E+01
2000	316	4	0.28511E-02	0.25021E+01
2000	316	5	0.28391E-02	0.18251E-02
2000	316	6	0.28398E-02	0.18191E-02
2000	316	7	0.28400E-02	0.18169E-02
2000	316	8	0.76146E+01	0.25020E+01
2000	316	9	0.28548E-02	0.18205E-02
2000	316	10	0.43922E+01	0.18151E-02
2000	316	11	0.11604E+02	0.27176E+02
2000	316	12	0.28766E-02	0.10673E+02
2000	316	13	0.28535E-02	0.27176E+02
2000	316	14	0.94560E+01	0.18907E-02
2000	316	15	0.28699E-02	0.18565E-02
2000	316	16	0.28602E-02	0.18556E-02
2000	316	17	0.70947E+00	0.49054E+01
2000	316	18	0.28593E-02	0.93916E+01
2000	316	19	0.10377E+02	0.76292E+01
2000	316	20	0.63871E+01	0.19022E-02
2000	316	21	0.55606E+00	0.23972E+02
2000	316	22	0.27043E+01	0.19296E-02
2000	316	23	0.10164E+01	0.31823E+02
2000	316	24	0.95720E-01	0.44801E+02
2000	317	1	0.29034E-02	0.19912E-02
2000	317	2	0.29013E-02	0.18944E-02
2000	317	3	0.29005E-02	0.19011E-02
2000	317	4	0.28951E-02	0.30381E+02
2000	317	5	0.28941E-02	0.19823E-02
2000	317	6	0.28980E-02	0.97122E+01
2000	317	7	0.29005E-02	0.74691E+01
2000	317	8	0.28985E-02	0.17012E+01
2000	317	9	0.24034E+02	0.20200E-02
2000	317	10	0.31647E+01	0.17403E+02
2000	317	11	0.29269E-02	0.28227E+01
2000	317	12	0.29218E-02	0.20333E-02
2000	317	13	0.29179E-02	0.98939E-01
2000	317	14	0.29141E-02	0.20287E-02
2000	317	15	0.16208E+02	0.15801E+02
2000	317	16	0.29534E-02	0.71487E+01
2000	317	17	0.29460E-02	0.10193E+02
2000	317	18	0.11144E+02	0.20759E-02
2000	317	19	0.14768E+01	0.98725E+01
2000	317	20	0.29662E-02	0.11475E+02
2000	317	21	0.29635E-02	0.21003E-02
2000	317	22	0.29605E-02	0.20752E-02
2000	317	23	0.29561E-02	0.16442E+02
2000	317	24	0.86301E+00	0.21134E-02
2000	318	1	0.17435E+02	0.20944E-02
2000	318	2	0.30087E-02	0.20904E-02
2000	318	3	0.29836E-02	0.20900E-02
2000	318	4	0.68475E+01	0.20127E+02
2000	318	5	0.30020E-02	0.57972E+00
2000	318	6	0.51596E+01	0.21250E-02
2000	318	7	0.11911E+02	0.49057E+01
2000	318	8	0.95852E-01	0.17013E+01
2000	318	9	0.86308E+00	0.49057E+01
2000	318	10	0.89958E+01	0.53864E+01
2000	318	11	0.30391E-02	0.21511E-02
2000	318	12	0.23976E+01	0.12596E+02
2000	318	13	0.12065E+02	0.25024E+01
2000	318	14	0.36252E+01	0.45853E+01
2000	318	15	0.11758E+02	0.68284E+01
2000	318	16	0.30738E-02	0.41046E+01
2000	318	17	0.30514E-02	0.21794E-02
2000	318	18	0.60804E+01	0.21677E-02
2000	318	19	0.10991E+02	0.21661E-02
2000	318	20	0.37787E+01	0.39444E+01
2000	318	21	0.71545E+01	0.12206E+01
2000	318	22	0.31026E-02	0.18615E+01
2000	318	23	0.30904E-02	0.21931E-02
2000	318	24	0.33183E+01	0.21887E-02
2000	319	1	0.31013E-02	0.84306E+01
2000	319	2	0.31016E-02	0.76295E+01
2000	319	3	0.15287E+02	0.16282E+02
2000	319	4	0.31389E-02	0.23423E+01
2000	319	5	0.31174E-02	0.23422E+01
2000	319	6	0.11701E+01	0.22379E-02
2000	319	7	0.89959E+01	0.22387E-02
2000	319	8	0.11144E+02	0.22341E-02
2000	319	9	0.31629E-02	0.22276E-02
2000	319	10	0.31418E-02	0.22271E-02
2000	319	11	0.95953E-01	0.31342E+02
2000	319	12	0.11701E+01	0.22889E-02
2000	319	13	0.31444E-02	0.60273E+01
2000	319	14	0.31378E-02	0.11154E+02
2000	319	15	0.31343E-02	0.39445E+01
2000	319	16	0.22960E+02	0.71489E+01
2000	319	17	0.42391E+01	0.61876E+01
2000	319	18	0.31729E-02	0.23154E-02
2000	319	19	0.31702E-02	0.23070E-02
2000	319	20	0.10377E+02	0.23026E-02
2000	319	21	0.31995E-02	0.99214E-01
2000	319	22	0.31866E-02	0.16442E+02
2000	319	23	0.26336E+02	0.23464E-02
2000	319	24	0.46995E+01	0.24934E+02
2000	320	1	0.12986E+02	0.23839E-02
2000	320	2	0.30115E+01	0.23067E-02
2000	320	3	0.32148E-02	0.23097E-02
2000	320	4	0.94564E+01	0.23115E-02
2000	320	5	0.32443E-02	0.23128E-02
2000	320	6	0.32437E-02	0.10834E+02
2000	320	7	0.32395E-02	0.30862E+02
2000	320	8	0.11144E+02	0.42651E+01
2000	320	9	0.32632E-02	0.23756E-02
