sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	207	12	    3.69081	    2.60660
2000	207	13	    3.68720	    2.60397
2000	207	14	    3.68336	    2.60120
2000	207	15	    3.67949	    2.59840
2000	207	16	    3.67559	    2.59539
2000	207	17	    3.67126	    2.59210
2000	207	18	    3.66652	    2.58842
2000	207	19	    3.66241	    2.58520
2000	207	20	    3.65881	    2.58238
2000	207	21	    3.65566	    2.57994
2000	207	22	    3.65287	    2.57779
2000	207	23	    3.65041	    2.57586
2000	207	24	    3.64821	    2.57414
2000	208	1	    3.64620	    2.57256
2000	208	2	    3.64440	    2.57128
2000	208	3	    3.64276	    2.57022
2000	208	4	    3.64125	    2.56930
2000	208	5	    3.63986	    2.56840
2000	208	6	    3.63856	    2.56766
2000	208	7	    3.63656	    2.56627
2000	208	8	    3.63409	    2.56475
2000	208	9	    3.63130	    2.56282
2000	208	10	    3.62810	    2.56063
2000	208	11	    3.62477	    2.55834
2000	208	12	    3.62126	    2.55583
2000	208	13	    3.61719	    2.55316
2000	208	14	    3.61260	    2.55045
2000	208	15	    3.60811	    2.54760
2000	208	16	    3.60372	    2.54461
2000	208	17	    3.59910	    2.54152
2000	208	18	    3.59471	    2.53844
2000	208	19	    3.59087	    2.53573
2000	208	20	    3.58752	    2.53334
2000	208	21	    3.58456	    2.53120
2000	208	22	    3.58194	    2.52929
2000	208	23	    3.57961	    2.52757
2000	208	24	    3.57752	    2.52601
2000	209	1	    3.57560	    2.52456
2000	209	2	    3.57373	    2.52323
2000	209	3	    3.57201	    2.52219
2000	209	4	    3.57044	    2.52120
2000	209	5	    3.56897	    2.52031
2000	209	6	    3.56761	    2.51944
2000	209	7	    3.56571	    2.51810
2000	209	8	    3.56335	    2.51640
2000	209	9	    3.55991	    2.51408
2000	209	10	    3.55611	    2.51162
2000	209	11	    3.55225	    2.50892
2000	209	12	    3.54824	    2.50592
2000	209	13	    3.54370	    2.50238
2000	209	14	    3.53920	    2.49896
2000	209	15	    3.53450	    2.49542
2000	209	16	    3.52989	    2.49179
2000	209	17	    3.52524	    2.48799
2000	209	18	    3.51995	    2.48430
2000	209	19	    3.51535	    2.48113
2000	209	20	    3.51133	    2.47833
2000	209	21	    3.50765	    2.47585
2000	209	22	    3.50441	    2.47364
2000	209	23	    3.50154	    2.47170
2000	209	24	    3.49898	    2.47001
2000	210	1	    3.49669	    2.46857
2000	210	2	    3.49461	    2.46730
2000	210	3	    3.49273	    2.46610
2000	210	4	    3.49100	    2.46496
2000	210	5	    3.48942	    2.46398
2000	210	6	    3.48795	    2.46303
2000	210	7	    3.48634	    2.46168
2000	210	8	    3.48421	    2.45985
2000	210	9	    3.48127	    2.45762
2000	210	10	    3.47788	    2.45516
2000	210	11	    3.47436	    2.45252
2000	210	12	    3.47062	    2.44966
2000	210	13	    3.46642	    2.44648
2000	210	14	    3.46176	    2.44322
2000	210	15	    3.45704	    2.43990
2000	210	16	    3.45229	    2.43636
2000	210	17	    3.44750	    2.43280
2000	210	18	    3.44257	    2.42910
2000	210	19	    3.43809	    2.42584
2000	210	20	    3.43418	    2.42296
2000	210	21	    3.43074	    2.42038
2000	210	22	    3.42771	    2.41818
2000	210	23	    3.42502	    2.41625
2000	210	24	    3.42262	    2.41460
2000	211	1	    3.42059	    2.41311
2000	211	2	    3.41866	    2.41173
2000	211	3	    3.41696	    2.41043
2000	211	4	    3.41529	    2.40920
2000	211	5	    3.41378	    2.40816
2000	211	6	    3.41275	    2.40715
2000	211	7	    3.41148	    2.40573
2000	211	8	    3.40980	    2.40349
2000	211	9	    3.40713	    2.40101
2000	211	10	    3.40425	    2.39828
2000	211	11	    3.40097	    2.39535
2000	211	12	    3.39747	    2.39230
2000	211	13	    3.39432	    2.38908
2000	211	14	    3.39056	    2.38588
2000	211	15	    3.38696	    2.38252
2000	211	16	    3.38309	    2.37910
2000	211	17	    3.37910	    2.37551
2000	211	18	    3.37506	    2.37193
2000	211	19	    3.37142	    2.36877
2000	211	20	    3.36813	    2.36596
2000	211	21	    3.36535	    2.36361
2000	211	22	    3.36292	    2.36153
2000	211	23	    3.36068	    2.35964
2000	211	24	    3.35885	    2.35797
2000	212	1	    3.35700	    2.35646
2000	212	2	    3.35539	    2.35510
2000	212	3	    3.35398	    2.35389
2000	212	4	    3.35272	    2.35291
2000	212	5	    3.35183	    2.35196
2000	212	6	    3.35089	    2.35106
2000	212	7	    3.34950	    2.34976
2000	212	8	    3.34733	    2.34826
2000	212	9	    3.34472	    2.34642
2000	212	10	    3.34191	    2.34426
2000	212	11	    3.33889	    2.34201
2000	212	12	    3.33565	    2.33957
2000	212	13	    3.33226	    2.33698
2000	212	14	    3.32849	    2.33428
2000	212	15	    3.32441	    2.33130
2000	212	16	    3.32034	    2.32837
2000	212	17	    3.31641	    2.32534
2000	212	18	    3.31238	    2.32232
2000	212	19	    3.30895	    2.31971
2000	212	20	    3.30593	    2.31741
2000	212	21	    3.30329	    2.31537
2000	212	22	    3.30083	    2.31354
2000	212	23	    3.29842	    2.31190
2000	212	24	    3.29639	    2.31041
2000	213	1	    3.29447	    2.30901
2000	213	2	    3.29285	    2.30795
2000	213	3	    3.29139	    2.30696
2000	213	4	    3.29006	    2.30609
2000	213	5	    3.28884	    2.30525
2000	213	6	    3.28772	    2.30445
2000	213	7	    3.28590	    2.30322
2000	213	8	    3.28354	    2.30150
2000	213	9	    3.28071	    2.29937
2000	213	10	    3.27751	    2.29700
2000	213	11	    3.27397	    2.29413
2000	213	12	    3.26994	    2.29094
2000	213	13	    3.26607	    2.28765
2000	213	14	    3.26199	    2.28421
2000	213	15	    3.25713	    2.28072
2000	213	16	    3.25206	    2.27717
2000	213	17	    3.24705	    2.27359
2000	213	18	    3.24207	    2.26997
2000	213	19	    3.23776	    2.26685
2000	213	20	    3.23402	    2.26412
2000	213	21	    3.23086	    2.26171
2000	213	22	    3.22810	    2.25957
2000	213	23	    3.22566	    2.25775
2000	213	24	    3.22351	    2.25612
2000	214	1	    3.22163	    2.25472
2000	214	2	    3.21991	    2.25347
2000	214	3	    3.21836	    2.25238
2000	214	4	    3.21696	    2.25136
2000	214	5	    3.21568	    2.25052
2000	214	6	    3.21451	    2.24972
2000	214	7	    3.21292	    2.24846
2000	214	8	    3.21062	    2.24681
2000	214	9	    3.20777	    2.24471
2000	214	10	    3.20466	    2.24235
2000	214	11	    3.20060	    2.23986
2000	214	12	    3.19654	    2.23716
2000	214	13	    3.19218	    2.23428
2000	214	14	    3.18770	    2.23124
2000	214	15	    3.18354	    2.22806
2000	214	16	    3.17931	    2.22481
2000	214	17	    3.17494	    2.22164
2000	214	18	    3.17013	    2.21839
2000	214	19	    3.16606	    2.21554
2000	214	20	    3.16252	    2.21304
2000	214	21	    3.15943	    2.21083
2000	214	22	    3.15672	    2.20892
2000	214	23	    3.15433	    2.20721
2000	214	24	    3.15229	    2.20574
2000	215	1	    3.15050	    2.20444
2000	215	2	    3.14884	    2.20320
2000	215	3	    3.14734	    2.20213
2000	215	4	    3.14596	    2.20128
2000	215	5	    3.14452	    2.20045
2000	215	6	    3.14320	    2.19970
2000	215	7	    3.14131	    2.19849
2000	215	8	    3.13873	    2.19689
2000	215	9	    3.13588	    2.19497
2000	215	10	    3.13256	    2.19286
2000	215	11	    3.12907	    2.19049
2000	215	12	    3.12542	    2.18790
2000	215	13	    3.12155	    2.18516
2000	215	14	    3.11767	    2.18225
2000	215	15	    3.11396	    2.17924
2000	215	16	    3.10973	    2.17614
2000	215	17	    3.10547	    2.17296
2000	215	18	    3.10062	    2.16972
2000	215	19	    3.09643	    2.16701
2000	215	20	    3.09278	    2.16461
2000	215	21	    3.08933	    2.16248
2000	215	22	    3.08631	    2.16061
2000	215	23	    3.08364	    2.15892
2000	215	24	    3.08128	    2.15750
2000	216	1	    3.07938	    2.15624
2000	216	2	    3.07767	    2.15509
2000	216	3	    3.07622	    2.15411
2000	216	4	    3.07449	    2.15317
2000	216	5	    3.07320	    2.15231
2000	216	6	    3.07226	    2.15147
2000	216	7	    3.07054	    2.15013
2000	216	8	    3.06869	    2.14847
2000	216	9	    3.06657	    2.14646
2000	216	10	    3.06391	    2.14427
2000	216	11	    3.06111	    2.14183
2000	216	12	    3.05884	    2.13919
2000	216	13	    3.05505	    2.13648
2000	216	14	    3.05336	    2.13365
2000	216	15	    3.04842	    2.13072
2000	216	16	    3.04490	    2.12763
2000	216	17	    3.04078	    2.12450
2000	216	18	    3.03658	    2.12128
2000	216	19	    3.03282	    2.11845
2000	216	20	    3.02932	    2.11596
2000	216	21	    3.02678	    2.11377
2000	216	22	    3.02401	    2.11188
2000	216	23	    3.02182	    2.11017
2000	216	24	    3.02014	    2.10866
2000	217	1	    3.01823	    2.10752
2000	217	2	    3.01677	    2.10666
2000	217	3	    3.01553	    2.10548
2000	217	4	    3.01437	    2.10464
2000	217	5	    3.01359	    2.10379
2000	217	6	    3.01256	    2.10310
2000	217	7	    3.01144	    2.10202
2000	217	8	    3.00997	    2.10076
2000	217	9	    3.00833	    2.09931
2000	217	10	    3.00656	    2.09776
2000	217	11	    3.00447	    2.09601
2000	217	12	    3.00213	    2.09408
2000	217	13	    2.99972	    2.09190
2000	217	14	    2.99717	    2.08971
2000	217	15	    2.99476	    2.08748
2000	217	16	    2.99224	    2.08503
2000	217	17	    2.98933	    2.08219
2000	217	18	    2.98631	    2.08029
2000	217	19	    2.98372	    2.07717
2000	217	20	    2.98165	    2.07517
2000	217	21	    2.97951	    2.07362
2000	217	22	    2.97788	    2.07205
2000	217	23	    2.97650	    2.07077
2000	217	24	    2.97526	    2.06978
2000	218	1	    2.97428	    2.06872
2000	218	2	    2.97330	    2.06782
2000	218	3	    2.97239	    2.06700
2000	218	4	    2.97160	    2.06621
2000	218	5	    2.97085	    2.06550
2000	218	6	    2.97023	    2.06493
2000	218	7	    2.96893	    2.06419
2000	218	8	    2.96700	    2.06342
2000	218	9	    2.96499	    2.06242
2000	218	10	    2.96337	    2.06126
2000	218	11	    2.96154	    2.06015
2000	218	12	    2.95966	    2.05892
2000	218	13	    2.95773	    2.05772
2000	218	14	    2.95550	    2.05647
2000	218	15	    2.95315	    2.05515
2000	218	16	    2.95089	    2.05368
2000	218	17	    2.94859	    2.05224
2000	218	18	    2.94642	    2.05080
2000	218	19	    2.94452	    2.04953
2000	218	20	    2.94278	    2.04841
2000	218	21	    2.94134	    2.04741
2000	218	22	    2.94002	    2.04645
2000	218	23	    2.93894	    2.04566
2000	218	24	    2.93800	    2.04497
2000	219	1	    2.93816	    2.04424
2000	219	2	    2.93659	    2.04377
2000	219	3	    2.93614	    2.04330
2000	219	4	    2.93556	    2.04280
2000	219	5	    2.93598	    2.04233
2000	219	6	    2.93447	    2.04188
2000	219	7	    2.93602	    2.04096
2000	219	8	    2.93271	    2.03991
2000	219	9	    2.93161	    2.03845
2000	219	10	    2.92822	    2.03678
2000	219	11	    2.92617	    2.03497
2000	219	12	    2.92412	    2.03298
2000	219	13	    2.92173	    2.03077
2000	219	14	    2.91881	    2.02853
2000	219	15	    2.91536	    2.02621
2000	219	16	    2.91236	    2.02390
2000	219	17	    2.90921	    2.02138
2000	219	18	    2.90629	    2.01889
2000	219	19	    2.90335	    2.01673
2000	219	20	    2.90109	    2.01482
2000	219	21	    2.89894	    2.01316
2000	219	22	    2.89743	    2.01169
2000	219	23	    2.89655	    2.01037
2000	219	24	    2.89451	    2.00927
2000	220	1	    2.89362	    2.00903
2000	220	2	    2.90282	    2.00762
2000	220	3	    2.89657	    2.00701
2000	220	4	    2.89589	    2.00604
2000	220	5	    2.89661	    2.00552
2000	220	6	    2.90469	    2.00479
2000	220	7	    2.93750	    2.00391
2000	220	8	    2.94515	    2.00277
2000	220	9	    2.98117	    2.00273
2000	220	10	    3.01480	    2.00092
2000	220	11	    3.03885	    1.99902
2000	220	12	    3.07112	    2.00000
2000	220	13	    3.09416	    1.99613
2000	220	14	    3.11544	    1.99450
2000	220	15	    3.13460	    1.99648
2000	220	16	    3.15218	    1.99153
2000	220	17	    3.19111	    1.99001
2000	220	18	    3.20202	    1.98852
2000	220	19	    3.24115	    1.98730
2000	220	20	    3.25995	    1.98844
2000	220	21	    3.28401	    1.98504
2000	220	22	    3.30659	    1.98498
2000	220	23	    3.33391	    1.98320
2000	220	24	    3.35981	    1.98248
2000	221	1	    3.38513	    1.98162
2000	221	2	    3.40726	    1.98111
2000	221	3	    3.43209	    1.98063
2000	221	4	    3.45388	    1.98021
2000	221	5	    3.47511	    1.97983
2000	221	6	    3.49735	    1.97954
2000	221	7	    3.51903	    1.97897
2000	221	8	    3.53612	    1.97824
2000	221	9	    3.55436	    1.97739
2000	221	10	    3.57096	    1.97630
2000	221	11	    3.58976	    1.97513
2000	221	12	    3.60193	    1.97393
2000	221	13	    3.61678	    1.97266
2000	221	14	    3.62893	    1.97135
2000	221	15	    3.63993	    1.97005
2000	221	16	    3.65175	    1.96864
2000	221	17	    3.66093	    1.96725
2000	221	18	    3.66845	    1.96580
2000	221	19	    3.67583	    1.96455
2000	221	20	    3.68728	    1.96342
2000	221	21	    3.69854	    1.96245
2000	221	22	    3.70722	    1.96153
2000	221	23	    3.71971	    1.96079
2000	221	24	    3.73189	    1.96029
2000	222	1	    3.74332	    1.95964
2000	222	2	    3.75438	    1.95915
2000	222	3	    3.76449	    1.95868
2000	222	4	    3.77398	    1.95820
2000	222	5	    3.78263	    1.95776
2000	222	6	    3.79106	    1.95736
2000	222	7	    3.79794	    1.95666
2000	222	8	    3.80332	    1.95564
2000	222	9	    3.80734	    1.95443
2000	222	10	    3.81046	    1.95301
2000	222	11	    3.81270	    1.95137
2000	222	12	    3.81402	    1.94968
2000	222	13	    3.81486	    1.94777
2000	222	14	    3.81505	    1.94580
2000	222	15	    3.81482	    1.94374
2000	222	16	    3.81406	    1.94154
2000	222	17	    3.81285	    1.93922
2000	222	18	    3.81125	    1.93684
2000	222	19	    3.81007	    1.93481
2000	222	20	    3.80905	    1.93310
2000	222	21	    3.80808	    1.93166
2000	222	22	    3.80730	    1.93038
2000	222	23	    3.80663	    1.92924
2000	222	24	    3.80598	    1.92821
2000	223	1	    3.80531	    1.92725
2000	223	2	    3.80475	    1.92642
2000	223	3	    3.80424	    1.92571
2000	223	4	    3.80379	    1.92509
2000	223	5	    3.80329	    1.92450
2000	223	6	    3.80285	    1.92398
2000	223	7	    3.80163	    1.92301
2000	223	8	    3.79930	    1.92164
2000	223	9	    3.79631	    1.91989
2000	223	10	    3.79285	    1.91789
2000	223	11	    3.78903	    1.91577
2000	223	12	    3.78532	    1.91334
2000	223	13	    3.78152	    1.91075
2000	223	14	    3.77744	    1.90804
2000	223	15	    3.77329	    1.90510
2000	223	16	    3.76911	    1.90207
2000	223	17	    3.76429	    1.89905
2000	223	18	    3.75919	    1.89593
2000	223	19	    3.75478	    1.89319
2000	223	20	    3.75098	    1.89086
2000	223	21	    3.74769	    1.88885
2000	223	22	    3.74483	    1.88712
2000	223	23	    3.74235	    1.88554
2000	223	24	    3.73998	    1.88424
2000	224	1	    3.73792	    1.88308
2000	224	2	    3.73606	    1.88196
2000	224	3	    3.73440	    1.88100
2000	224	4	    3.73291	    1.88018
2000	224	5	    3.73157	    1.87939
2000	224	6	    3.73035	    1.87865
2000	224	7	    3.72851	    1.87747
2000	224	8	    3.72626	    1.87593
2000	224	9	    3.72367	    1.87411
2000	224	10	    3.72105	    1.87203
2000	224	11	    3.71813	    1.86972
2000	224	12	    3.71494	    1.86731
2000	224	13	    3.71098	    1.86470
2000	224	14	    3.70673	    1.86201
2000	224	15	    3.70221	    1.85923
2000	224	16	    3.69746	    1.85630
2000	224	17	    3.69272	    1.85332
2000	224	18	    3.68794	    1.85029
2000	224	19	    3.68382	    1.84766
2000	224	20	    3.68024	    1.84538
2000	224	21	    3.67713	    1.84337
2000	224	22	    3.67441	    1.84163
2000	224	23	    3.67202	    1.84013
2000	224	24	    3.66976	    1.83878
2000	225	1	    3.66767	    1.83756
2000	225	2	    3.66588	    1.83652
2000	225	3	    3.66427	    1.83559
2000	225	4	    3.66281	    1.83473
2000	225	5	    3.66149	    1.83400
2000	225	6	    3.66028	    1.83330
2000	225	7	    3.65836	    1.83228
2000	225	8	    3.65546	    1.83082
2000	225	9	    3.65177	    1.82895
2000	225	10	    3.64753	    1.82717
2000	225	11	    3.64281	    1.82512
2000	225	12	    3.63797	    1.82271
2000	225	13	    3.63280	    1.82014
2000	225	14	    3.62746	    1.81743
2000	225	15	    3.62160	    1.81450
2000	225	16	    3.61545	    1.81140
2000	225	17	    3.60952	    1.80820
2000	225	18	    3.60332	    1.80489
2000	225	19	    3.59799	    1.80203
2000	225	20	    3.59338	    1.79955
2000	225	21	    3.58939	    1.79741
2000	225	22	    3.58592	    1.79552
2000	225	23	    3.58289	    1.79394
2000	225	24	    3.58023	    1.79250
2000	226	1	    3.57787	    1.79124
2000	226	2	    3.57579	    1.79011
2000	226	3	    3.57392	    1.78909
2000	226	4	    3.57225	    1.78821
2000	226	5	    3.57074	    1.78741
2000	226	6	    3.56937	    1.78661
2000	226	7	    3.56708	    1.78537
2000	226	8	    3.56414	    1.78369
2000	226	9	    3.56039	    1.78183
2000	226	10	    3.55579	    1.77960
2000	226	11	    3.55091	    1.77710
2000	226	12	    3.54549	    1.77437
2000	226	13	    3.54002	    1.77145
2000	226	14	    3.53427	    1.76844
2000	226	15	    3.52850	    1.76534
2000	226	16	    3.52223	    1.76231
2000	226	17	    3.51591	    1.75929
2000	226	18	    3.50957	    1.75616
2000	226	19	    3.50410	    1.75339
2000	226	20	    3.49937	    1.75104
2000	226	21	    3.49527	    1.74895
2000	226	22	    3.49169	    1.74720
2000	226	23	    3.48856	    1.74557
2000	226	24	    3.48581	    1.74420
2000	227	1	    3.48337	    1.74296
2000	227	2	    3.48122	    1.74190
2000	227	3	    3.47931	    1.74090
2000	227	4	    3.47739	    1.74006
2000	227	5	    3.47549	    1.73925
2000	227	6	    3.47391	    1.73857
2000	227	7	    3.47157	    1.73733
2000	227	8	    3.46856	    1.73574
2000	227	9	    3.46509	    1.73371
2000	227	10	    3.46076	    1.73146
2000	227	11	    3.45567	    1.72897
2000	227	12	    3.45044	    1.72619
2000	227	13	    3.44501	    1.72330
2000	227	14	    3.43942	    1.72022
2000	227	15	    3.43366	    1.71703
2000	227	16	    3.42789	    1.71375
2000	227	17	    3.42162	    1.71052
2000	227	18	    3.41496	    1.70743
2000	227	19	    3.40923	    1.70472
2000	227	20	    3.40428	    1.70238
2000	227	21	    3.39999	    1.70038
2000	227	22	    3.39626	    1.69860
2000	227	23	    3.39301	    1.69705
2000	227	24	    3.39015	    1.69570
2000	228	1	    3.38762	    1.69444
2000	228	2	    3.38539	    1.69334
2000	228	3	    3.38340	    1.69237
2000	228	4	    3.38162	    1.69150
2000	228	5	    3.38001	    1.69073
2000	228	6	    3.37855	    1.68996
2000	228	7	    3.37627	    1.68862
2000	228	8	    3.37301	    1.68689
2000	228	9	    3.36956	    1.68471
2000	228	10	    3.36570	    1.68228
2000	228	11	    3.36102	    1.67953
2000	228	12	    3.35567	    1.67649
2000	228	13	    3.35010	    1.67342
2000	228	14	    3.34435	    1.67008
2000	228	15	    3.33843	    1.66691
2000	228	16	    3.33215	    1.66355
2000	228	17	    3.32618	    1.66008
2000	228	18	    3.32015	    1.65655
2000	228	19	    3.31457	    1.65347
2000	228	20	    3.30976	    1.65082
2000	228	21	    3.30559	    1.64853
2000	228	22	    3.30198	    1.64656
2000	228	23	    3.29854	    1.64481
2000	228	24	    3.29552	    1.64326
2000	229	1	    3.29287	    1.64189
2000	229	2	    3.29051	    1.64065
2000	229	3	    3.28840	    1.63958
2000	229	4	    3.28651	    1.63860
2000	229	5	    3.28480	    1.63770
2000	229	6	    3.28312	    1.63686
2000	229	7	    3.28061	    1.63557
2000	229	8	    3.27759	    1.63380
2000	229	9	    3.27407	    1.63168
2000	229	10	    3.27001	    1.62921
2000	229	11	    3.26545	    1.62674
2000	229	12	    3.26051	    1.62414
2000	229	13	    3.25471	    1.62133
2000	229	14	    3.24878	    1.61825
2000	229	15	    3.24267	    1.61497
2000	229	16	    3.23687	    1.61145
2000	229	17	    3.23070	    1.60789
2000	229	18	    3.22418	    1.60426
2000	229	19	    3.21856	    1.60114
2000	229	20	    3.21370	    1.59842
2000	229	21	    3.20948	    1.59605
2000	229	22	    3.20580	    1.59418
2000	229	23	    3.20257	    1.59258
2000	229	24	    3.19974	    1.59115
2000	230	1	    3.19731	    1.58985
2000	230	2	    3.19516	    1.58869
2000	230	3	    3.19323	    1.58763
2000	230	4	    3.19149	    1.58694
2000	230	5	    3.18999	    1.58635
2000	230	6	    3.18860	    1.58581
2000	230	7	    3.18567	    1.58461
2000	230	8	    3.18238	    1.58284
2000	230	9	    3.17857	    1.58064
2000	230	10	    3.17433	    1.57803
2000	230	11	    3.16952	    1.57534
2000	230	12	    3.16402	    1.57240
2000	230	13	    3.15878	    1.56950
2000	230	14	    3.15259	    1.56632
2000	230	15	    3.14619	    1.56290
2000	230	16	    3.13974	    1.55945
2000	230	17	    3.13367	    1.55586
2000	230	18	    3.12741	    1.55215
2000	230	19	    3.12201	    1.54915
2000	230	20	    3.11732	    1.54656
2000	230	21	    3.11324	    1.54429
2000	230	22	    3.10978	    1.54230
2000	230	23	    3.10674	    1.54057
2000	230	24	    3.10405	    1.53902
2000	231	1	    3.10153	    1.53769
2000	231	2	    3.09927	    1.53662
2000	231	3	    3.09726	    1.53567
2000	231	4	    3.09547	    1.53481
2000	231	5	    3.09372	    1.53405
2000	231	6	    3.09214	    1.53335
2000	231	7	    3.08976	    1.53209
2000	231	8	    3.08678	    1.53056
2000	231	9	    3.08294	    1.52860
2000	231	10	    3.07862	    1.52633
2000	231	11	    3.07409	    1.52382
2000	231	12	    3.06929	    1.52136
2000	231	13	    3.06452	    1.51879
2000	231	14	    3.05937	    1.51595
2000	231	15	    3.05393	    1.51295
2000	231	16	    3.04825	    1.50983
2000	231	17	    3.04213	    1.50661
2000	231	18	    3.03609	    1.50362
2000	231	19	    3.03088	    1.50104
2000	231	20	    3.02637	    1.49879
2000	231	21	    3.02246	    1.49683
2000	231	22	    3.01905	    1.49512
2000	231	23	    3.01594	    1.49363
2000	231	24	    3.01320	    1.49232
2000	232	1	    3.01074	    1.49112
2000	232	2	    3.00861	    1.49008
2000	232	3	    3.00671	    1.48917
2000	232	4	    3.00501	    1.48834
2000	232	5	    3.00348	    1.48759
2000	232	6	    3.00217	    1.48690
2000	232	7	    3.00001	    1.48557
2000	232	8	    2.99757	    1.48360
2000	232	9	    2.99439	    1.46613
2000	232	10	    2.99041	    1.45127
2000	232	11	    2.98611	    1.43824
2000	232	12	    2.98089	    1.41144
2000	232	13	    2.97542	    1.38867
2000	232	14	    2.96980	    1.36932
2000	232	15	    2.96424	    1.35274
2000	232	16	    2.95841	    1.33844
2000	232	17	    2.95266	    1.31461
2000	232	18	    2.94668	    1.29370
2000	232	19	    2.94154	    1.27603
2000	232	20	    2.93709	    1.26094
2000	232	21	    2.93324	    1.24803
2000	232	22	    2.92988	    1.23697
2000	232	23	    2.92695	    1.22750
2000	232	24	    2.92437	    1.21936
2000	233	1	    2.92206	    1.21237
2000	233	2	    2.92005	    1.20635
2000	233	3	    2.91825	    1.20129
2000	233	4	    2.91664	    1.19691
2000	233	5	    2.91518	    1.19321
2000	233	6	    2.91386	    1.18999
2000	233	7	    2.91122	    1.17512
2000	233	8	    2.90792	    1.16167
2000	233	9	    2.90387	    1.09569
2000	233	10	    2.89943	    1.03957
2000	233	11	    2.89477	    0.99156
2000	233	12	    2.88991	    0.95033
2000	233	13	    2.88444	    0.91486
2000	233	14	    2.87882	    0.88456
2000	233	15	    2.87245	    0.85848
2000	233	16	    2.86606	    0.83578
2000	233	17	    2.85963	    0.81619
2000	233	18	    2.85293	    0.79926
2000	233	19	    2.84717	    0.78477
2000	233	20	    2.84219	    0.77237
2000	233	21	    2.83789	    0.76179
2000	233	22	    2.83432	    0.75271
2000	233	23	    2.83120	    0.74491
2000	233	24	    2.82860	    0.73821
2000	234	1	    2.82630	    0.73242
2000	234	2	    2.82426	    0.72745
2000	234	3	    2.82245	    0.72315
2000	234	4	    2.82082	    0.71944
2000	234	5	    2.81936	    0.71622
2000	234	6	    2.81804	    0.71344
2000	234	7	    2.81588	    0.71064
2000	234	8	    2.81306	    0.70815
2000	234	9	    2.80948	    0.70560
2000	234	10	    2.80494	    0.70300
2000	234	11	    2.80011	    0.70069
2000	234	12	    2.79470	    0.69829
2000	234	13	    2.78919	    0.69589
2000	234	14	    2.78341	    0.69369
2000	234	15	    2.77779	    0.69144
2000	234	16	    2.77183	    0.68911
2000	234	17	    2.76592	    0.68695
2000	234	18	    2.75955	    0.68482
2000	234	19	    2.75407	    0.68298
2000	234	20	    2.74935	    0.68138
2000	234	21	    2.74493	    0.68000
2000	234	22	    2.74110	    0.67879
2000	234	23	    2.73778	    0.67773
2000	234	24	    2.73488	    0.67680
2000	235	1	    2.73215	    0.67598
2000	235	2	    2.72975	    0.67524
2000	235	3	    2.72770	    0.67459
2000	235	4	    2.72592	    0.67400
2000	235	5	    2.72432	    0.67346
2000	235	6	    2.72302	    0.67298
2000	235	7	    2.72079	    0.67251
2000	235	8	    2.71808	    0.67164
2000	235	9	    2.71425	    0.67059
2000	235	10	    2.71019	    0.66950
2000	235	11	    2.70565	    0.66824
2000	235	12	    2.70082	    0.66681
2000	235	13	    2.69556	    0.66530
2000	235	14	    2.68987	    0.66362
2000	235	15	    2.68347	    0.66205
2000	235	16	    2.67721	    0.66032
2000	235	17	    2.67099	    0.65876
2000	235	18	    2.66446	    0.65697
2000	235	19	    2.65868	    0.65542
2000	235	20	    2.65369	    0.65407
2000	235	21	    2.64945	    0.65290
2000	235	22	    2.64575	    0.65188
2000	235	23	    2.64252	    0.65097
2000	235	24	    2.63969	    0.65024
2000	236	1	    2.63717	    0.64958
2000	236	2	    2.63511	    0.64899
2000	236	3	    2.63325	    0.64846
2000	236	4	    2.63169	    0.64797
2000	236	5	    2.63026	    0.64767
2000	236	6	    2.62901	    0.64738
2000	236	7	    2.62679	    0.64686
2000	236	8	    2.62395	    0.64602
2000	236	9	    2.62053	    0.64510
2000	236	10	    2.61613	    0.64392
2000	236	11	    2.61118	    0.64277
2000	236	12	    2.60596	    0.64133
2000	236	13	    2.60034	    0.63995
2000	236	14	    2.59474	    0.63837
2000	236	15	    2.58896	    0.63688
2000	236	16	    2.58273	    0.63512
2000	236	17	    2.57644	    0.63353
2000	236	18	    2.57013	    0.63192
2000	236	19	    2.56469	    0.63053
2000	236	20	    2.55997	    0.62931
2000	236	21	    2.55587	    0.62824
2000	236	22	    2.55236	    0.62730
2000	236	23	    2.54929	    0.62653
2000	236	24	    2.54665	    0.62594
2000	237	1	    2.54432	    0.62543
2000	237	2	    2.54223	    0.62493
2000	237	3	    2.54034	    0.62448
2000	237	4	    2.53864	    0.62406
2000	237	5	    2.53709	    0.62367
2000	237	6	    2.53567	    0.62330
2000	237	7	    2.53306	    0.62262
2000	237	8	    2.52992	    0.62179
2000	237	9	    2.52625	    0.62088
2000	237	10	    2.52185	    0.61979
2000	237	11	    2.51725	    0.61855
2000	237	12	    2.51237	    0.61721
2000	237	13	    2.50736	    0.61591
2000	237	14	    2.50212	    0.61442
2000	237	15	    2.49637	    0.61293
2000	237	16	    2.49045	    0.61141
2000	237	17	    2.48454	    0.60981
2000	237	18	    2.47810	    0.60827
2000	237	19	    2.47254	    0.60692
2000	237	20	    2.46772	    0.60575
2000	237	21	    2.46353	    0.60472
2000	237	22	    2.45993	    0.60386
2000	237	23	    2.45676	    0.60309
2000	237	24	    2.45398	    0.60241
2000	238	1	    2.45159	    0.60178
