sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	90	8	  133.08017	   68.71307
2000	90	9	  132.90494	   68.62215
2000	90	10	  132.71248	   68.52048
2000	90	11	  132.51004	   68.40838
2000	90	12	  132.29135	   68.28846
2000	90	13	  132.06570	   68.16259
2000	90	14	  131.83464	   68.03062
2000	90	15	  131.59108	   67.89442
2000	90	16	  131.34630	   67.75440
2000	90	17	  131.09779	   67.61261
2000	90	18	  130.84108	   67.46677
2000	90	19	  130.61418	   67.33965
2000	90	20	  130.41039	   67.22708
2000	90	21	  130.22861	   67.12759
2000	90	22	  130.05721	   67.04069
2000	90	23	  129.90237	   66.96161
2000	90	24	  129.75955	   66.89048
2000	91	1	  129.62830	   66.82819
2000	91	2	  129.50127	   66.76987
2000	91	3	  129.38365	   66.71547
2000	91	4	  129.27414	   66.66702
2000	91	5	  129.16939	   66.62086
2000	91	6	  129.06635	   66.57662
2000	91	7	  128.93710	   66.52041
2000	91	8	  128.78575	   66.45143
2000	91	9	  128.61099	   66.37466
2000	91	10	  128.42178	   66.28831
2000	91	11	  128.21922	   66.19555
2000	91	12	  128.00327	   66.09602
2000	91	13	  127.77998	   65.99337
2000	91	14	  127.54488	   65.88540
2000	91	15	  127.30417	   65.77339
2000	91	16	  127.06219	   65.65807
2000	91	17	  126.80967	   65.54301
2000	91	18	  126.55425	   65.42540
2000	91	19	  126.32861	   65.32113
2000	91	20	  126.12407	   65.22978
2000	91	21	  125.93832	   65.14645
2000	91	22	  125.77042	   65.07081
2000	91	23	  125.62111	   65.00445
2000	91	24	  125.47972	   64.94513
2000	92	1	  125.34657	   64.89001
2000	92	2	  125.22629	   64.83949
2000	92	3	  125.11557	   64.79480
2000	92	4	  125.00613	   64.75153
2000	92	5	  124.90056	   64.71075
2000	92	6	  124.80376	   64.67394
2000	92	7	  124.67406	   64.61755
2000	92	8	  124.52118	   64.54402
2000	92	9	  124.34757	   64.46217
2000	92	10	  124.15535	   64.36815
2000	92	11	  123.94892	   64.26287
2000	92	12	  123.72920	   64.15037
2000	92	13	  123.50219	   64.03249
2000	92	14	  123.26466	   63.90808
2000	92	15	  123.01876	   63.77976
2000	92	16	  122.76785	   63.64750
2000	92	17	  122.51032	   63.50997
2000	92	18	  122.25166	   63.37229
2000	92	19	  122.02216	   63.25050
2000	92	20	  121.81306	   63.14470
2000	92	21	  121.62865	   63.05233
2000	92	22	  121.46068	   62.96901
2000	92	23	  121.30759	   62.89405
2000	92	24	  121.16776	   62.82926
2000	93	1	  121.03816	   62.76993
2000	93	2	  120.91549	   62.71465
2000	93	3	  120.80585	   62.66449
2000	93	4	  120.70232	   62.61923
2000	93	5	  120.59972	   62.57637
2000	93	6	  120.50626	   62.53572
2000	93	7	  120.38125	   62.48040
2000	93	8	  120.22840	   62.41160
2000	93	9	  120.05423	   62.32851
2000	93	10	  119.85920	   62.23959
2000	93	11	  119.64996	   62.14028
2000	93	12	  119.42847	   62.03340
2000	93	13	  119.19621	   61.92180
2000	93	14	  118.95338	   61.80601
2000	93	15	  118.70330	   61.68540
2000	93	16	  118.44617	   61.56146
2000	93	17	  118.18304	   61.43509
2000	93	18	  117.91528	   61.30629
2000	93	19	  117.67916	   61.19408
2000	93	20	  117.46870	   61.09646
2000	93	21	  117.27903	   61.00910
2000	93	22	  117.10896	   60.93141
2000	93	23	  116.95670	   60.86234
2000	93	24	  116.81889	   60.80050
2000	94	1	  116.69199	   60.74356
2000	94	2	  116.57149	   60.69333
2000	94	3	  116.46156	   60.64650
2000	94	4	  116.35894	   60.60297
2000	94	5	  116.26209	   60.56184
2000	94	6	  116.16774	   60.52494
2000	94	7	  116.04372	   60.46926
2000	94	8	  115.88824	   60.39787
2000	94	9	  115.71281	   60.31517
2000	94	10	  115.51252	   60.21961
2000	94	11	  115.30048	   60.11428
2000	94	12	  115.07229	   60.00098
2000	94	13	  114.83501	   59.88190
2000	94	14	  114.58467	   59.75668
2000	94	15	  114.32780	   59.62629
2000	94	16	  114.06245	   59.49362
2000	94	17	  113.79224	   59.35731
2000	94	18	  113.51485	   59.21692
2000	94	19	  113.27271	   59.09621
2000	94	20	  113.05799	   58.99232
2000	94	21	  112.86913	   58.90057
2000	94	22	  112.69851	   58.81779
2000	94	23	  112.54378	   58.74575
2000	94	24	  112.40427	   58.68303
2000	95	1	  112.27755	   58.62544
2000	95	2	  112.16212	   58.57163
2000	95	3	  112.05190	   58.52416
2000	95	4	  111.95029	   58.48230
2000	95	5	  111.85474	   58.44159
2000	95	6	  111.76560	   58.40207
2000	95	7	  111.64264	   58.34724
2000	95	8	  111.49532	   58.27775
2000	95	9	  111.32361	   58.19391
2000	95	10	  111.13326	   58.10101
2000	95	11	  110.92702	   57.99958
2000	95	12	  110.70716	   57.88993
2000	95	13	  110.47995	   57.77501
2000	95	14	  110.23896	   57.65474
2000	95	15	  109.99194	   57.52967
2000	95	16	  109.73571	   57.40221
2000	95	17	  109.47534	   57.27034
2000	95	18	  109.20819	   57.13612
2000	95	19	  108.97366	   57.01769
2000	95	20	  108.76823	   56.91631
2000	95	21	  108.58510	   56.82722
2000	95	22	  108.42382	   56.74748
2000	95	23	  108.27354	   56.67648
2000	95	24	  108.14133	   56.61521
2000	96	1	  108.01942	   56.56004
2000	96	2	  107.90808	   56.51050
2000	96	3	  107.80484	   56.46390
2000	96	4	  107.70707	   56.42294
2000	96	5	  107.61723	   56.38501
2000	96	6	  107.53255	   56.34962
2000	96	7	  107.41260	   56.29490
2000	96	8	  107.26788	   56.22345
2000	96	9	  107.09937	   56.13731
2000	96	10	  106.91473	   56.04152
2000	96	11	  106.71037	   55.93478
2000	96	12	  106.49778	   55.81995
2000	96	13	  106.26791	   55.69859
2000	96	14	  106.03361	   55.57045
2000	96	15	  105.78596	   55.43927
2000	96	16	  105.53596	   55.30265
2000	96	17	  105.27616	   55.16469
2000	96	18	  105.01591	   55.02288
2000	96	19	  104.78416	   54.90014
2000	96	20	  104.57981	   54.79234
2000	96	21	  104.39887	   54.69847
2000	96	22	  104.23901	   54.61565
2000	96	23	  104.09677	   54.54274
2000	96	24	  103.96497	   54.47924
2000	97	1	  103.84483	   54.42158
2000	97	2	  103.73536	   54.36825
2000	97	3	  103.63507	   54.32024
2000	97	4	  103.54415	   54.27781
2000	97	5	  103.45335	   54.23803
2000	97	6	  103.37048	   54.20057
2000	97	7	  103.24780	   54.14045
2000	97	8	  103.09785	   54.06224
2000	97	9	  102.92045	   53.96893
2000	97	10	  102.71886	   53.86278
2000	97	11	  102.49773	   53.74524
2000	97	12	  102.25927	   53.61752
2000	97	13	  102.01334	   53.48376
2000	97	14	  101.75528	   53.34387
2000	97	15	  101.48413	   53.19722
2000	97	16	  101.20522	   53.04666
2000	97	17	  100.92265	   52.89286
2000	97	18	  100.63517	   52.73454
2000	97	19	  100.38458	   52.59868
2000	97	20	  100.16101	   52.48070
2000	97	21	   99.96313	   52.37711
2000	97	22	   99.78932	   52.28560
2000	97	23	   99.63496	   52.20655
2000	97	24	   99.49535	   52.13677
2000	98	1	   99.36983	   52.07355
2000	98	2	   99.25339	   52.01667
2000	98	3	   99.14977	   51.96661
2000	98	4	   99.05373	   51.92141
2000	98	5	   98.96432	   51.87939
2000	98	6	   98.87814	   51.84010
2000	98	7	   98.75774	   51.78059
2000	98	8	   98.60943	   51.70287
2000	98	9	   98.43587	   51.61202
2000	98	10	   98.23955	   51.50888
2000	98	11	   98.02606	   51.39479
2000	98	12	   97.80047	   51.27288
2000	98	13	   97.56049	   51.14374
2000	98	14	   97.31038	   51.00880
2000	98	15	   97.05499	   50.86749
2000	98	16	   96.79040	   50.72417
2000	98	17	   96.51832	   50.57568
2000	98	18	   96.24181	   50.42373
2000	98	19	   96.00043	   50.29279
2000	98	20	   95.78799	   50.17907
2000	98	21	   95.60243	   50.07971
2000	98	22	   95.43903	   49.99194
2000	98	23	   95.29217	   49.91541
2000	98	24	   95.15866	   49.84887
2000	99	1	   95.03790	   49.78870
2000	99	2	   94.92864	   49.73574
2000	99	3	   94.83122	   49.68773
2000	99	4	   94.73997	   49.64494
2000	99	5	   94.65329	   49.60666
2000	99	6	   94.57323	   49.56993
2000	99	7	   94.45785	   49.51478
2000	99	8	   94.31802	   49.44508
2000	99	9	   94.15255	   49.35897
2000	99	10	   93.96625	   49.26118
2000	99	11	   93.76432	   49.15549
2000	99	12	   93.54826	   49.04089
2000	99	13	   93.31679	   48.92036
2000	99	14	   93.08051	   48.79391
2000	99	15	   92.83264	   48.66201
2000	99	16	   92.57755	   48.52834
2000	99	17	   92.32052	   48.38943
2000	99	18	   92.05633	   48.24693
2000	99	19	   91.82673	   48.12532
2000	99	20	   91.62720	   48.01848
2000	99	21	   91.44923	   47.92699
2000	99	22	   91.29038	   47.84626
2000	99	23	   91.14983	   47.77344
2000	99	24	   91.02407	   47.71075
2000	100	1	   90.91097	   47.65451
2000	100	2	   90.80979	   47.60578
2000	100	3	   90.71497	   47.56067
2000	100	4	   90.62669	   47.51855
2000	100	5	   90.54649	   47.48059
2000	100	6	   90.47227	   47.44706
2000	100	7	   90.36926	   47.39701
2000	100	8	   90.24265	   47.33446
2000	100	9	   90.09502	   47.25615
2000	100	10	   89.93005	   47.17215
2000	100	11	   89.75067	   47.07764
2000	100	12	   89.56148	   46.97663
2000	100	13	   89.36240	   46.86975
2000	100	14	   89.15453	   46.75745
2000	100	15	   88.93773	   46.64241
2000	100	16	   88.71648	   46.52368
2000	100	17	   88.48854	   46.40162
2000	100	18	   88.25986	   46.27862
2000	100	19	   88.05994	   46.17216
2000	100	20	   87.88052	   46.07810
2000	100	21	   87.72366	   45.99628
2000	100	22	   87.58511	   45.92508
2000	100	23	   87.46230	   45.86200
2000	100	24	   87.35208	   45.80617
2000	101	1	   87.25302	   45.75551
2000	101	2	   87.16093	   45.71005
2000	101	3	   87.07540	   45.66973
2000	101	4	   86.99843	   45.63263
2000	101	5	   86.92849	   45.59898
2000	101	6	   86.86272	   45.56808
2000	101	7	   86.77178	   45.52419
2000	101	8	   86.65830	   45.46952
2000	101	9	   86.52924	   45.40453
2000	101	10	   86.38560	   45.33228
2000	101	11	   86.22757	   45.25292
2000	101	12	   86.05893	   45.16956
2000	101	13	   85.88295	   45.08051
2000	101	14	   85.69920	   44.98787
2000	101	15	   85.50758	   44.89154
2000	101	16	   85.31156	   44.79178
2000	101	17	   85.11085	   44.69054
2000	101	18	   84.90677	   44.58652
2000	101	19	   84.72557	   44.49726
2000	101	20	   84.56861	   44.41838
2000	101	21	   84.42982	   44.35075
2000	101	22	   84.30716	   44.29175
2000	101	23	   84.19930	   44.23843
2000	101	24	   84.10120	   44.19115
2000	102	1	   84.01288	   44.14983
2000	102	2	   83.93076	   44.11152
2000	102	3	   83.85432	   44.07825
2000	102	4	   83.78590	   44.04835
2000	102	5	   83.72413	   44.01971
2000	102	6	   83.66503	   43.99382
2000	102	7	   83.58644	   43.95290
2000	102	8	   83.49017	   43.90139
2000	102	9	   83.37727	   43.84018
2000	102	10	   83.25166	   43.77021
2000	102	11	   83.11560	   43.69401
2000	102	12	   82.97148	   43.61095
2000	102	13	   82.82069	   43.52301
2000	102	14	   82.66375	   43.43316
2000	102	15	   82.50291	   43.33842
2000	102	16	   82.33854	   43.24285
2000	102	17	   82.16866	   43.14327
2000	102	18	   81.99728	   43.04227
2000	102	19	   81.84363	   42.95434
2000	102	20	   81.70805	   42.87785
2000	102	21	   81.58826	   42.81179
2000	102	22	   81.48158	   42.75280
2000	102	23	   81.38838	   42.70154
2000	102	24	   81.30444	   42.65580
2000	103	1	   81.22746	   42.61517
2000	103	2	   81.15607	   42.57889
2000	103	3	   81.08899	   42.54628
2000	103	4	   81.02682	   42.51601
2000	103	5	   80.97071	   42.48929
2000	103	6	   80.91868	   42.46454
2000	103	7	   80.84169	   42.42471
2000	103	8	   80.73898	   42.37152
2000	103	9	   80.61763	   42.31034
2000	103	10	   80.48087	   42.23930
2000	103	11	   80.33195	   42.16154
2000	103	12	   80.17357	   42.07639
2000	103	13	   80.00317	   41.98619
2000	103	14	   79.82571	   41.89138
2000	103	15	   79.64259	   41.79319
2000	103	16	   79.45575	   41.69209
2000	103	17	   79.26448	   41.58935
2000	103	18	   79.06783	   41.48338
2000	103	19	   78.89523	   41.39210
2000	103	20	   78.74490	   41.31374
2000	103	21	   78.61301	   41.24492
2000	103	22	   78.49718	   41.18541
2000	103	23	   78.39438	   41.13392
2000	103	24	   78.30379	   41.08653
2000	104	1	   78.22208	   41.04421
2000	104	2	   78.14624	   41.00715
2000	104	3	   78.07602	   40.97470
2000	104	4	   78.01196	   40.94479
2000	104	5	   77.95378	   40.91874
2000	104	6	   77.90007	   40.89401
2000	104	7	   77.82335	   40.85647
2000	104	8	   77.72715	   40.80806
2000	104	9	   77.61411	   40.75061
2000	104	10	   77.48283	   40.68570
2000	104	11	   77.33965	   40.61316
2000	104	12	   77.18604	   40.53617
2000	104	13	   77.02715	   40.45649
2000	104	14	   76.86131	   40.36858
2000	104	15	   76.68885	   40.28060
2000	104	16	   76.51380	   40.18988
2000	104	17	   76.33566	   40.09552
2000	104	18	   76.15161	   39.99967
2000	104	19	   75.98972	   39.91726
2000	104	20	   75.84786	   39.84681
2000	104	21	   75.72418	   39.78568
2000	104	22	   75.61511	   39.73275
2000	104	23	   75.51738	   39.68601
2000	104	24	   75.43096	   39.64371
2000	105	1	   75.35511	   39.60609
2000	105	2	   75.28446	   39.57256
2000	105	3	   75.21870	   39.54281
2000	105	4	   75.15947	   39.51615
2000	105	5	   75.10453	   39.49144
2000	105	6	   75.05312	   39.46951
2000	105	7	   74.97700	   39.43268
2000	105	8	   74.88196	   39.38596
2000	105	9	   74.77042	   39.32766
2000	105	10	   74.64256	   39.26400
2000	105	11	   74.50304	   39.19288
2000	105	12	   74.35463	   39.11482
2000	105	13	   74.19856	   39.03432
2000	105	14	   74.03395	   38.94754
2000	105	15	   73.86128	   38.85865
2000	105	16	   73.68423	   38.76786
2000	105	17	   73.50265	   38.67371
2000	105	18	   73.31837	   38.57768
2000	105	19	   73.15997	   38.49527
2000	105	20	   73.02080	   38.42375
2000	105	21	   72.89950	   38.36186
2000	105	22	   72.79163	   38.30830
2000	105	23	   72.69442	   38.26120
2000	105	24	   72.60732	   38.22024
2000	106	1	   72.52856	   38.18266
2000	106	2	   72.45872	   38.14933
2000	106	3	   72.39542	   38.11953
2000	106	4	   72.33765	   38.09217
2000	106	5	   72.28577	   38.06785
2000	106	6	   72.23568	   38.04609
2000	106	7	   72.15708	   38.00818
2000	106	8	   72.05948	   37.95923
2000	106	9	   71.94109	   37.90119
2000	106	10	   71.80678	   37.83487
2000	106	11	   71.66116	   37.75942
2000	106	12	   71.50138	   37.67973
2000	106	13	   71.33241	   37.59344
2000	106	14	   71.15571	   37.50511
2000	106	15	   70.97072	   37.41286
2000	106	16	   70.78264	   37.31757
2000	106	17	   70.58851	   37.22028
2000	106	18	   70.39021	   37.12022
2000	106	19	   70.21875	   37.03458
2000	106	20	   70.07044	   36.95968
2000	106	21	   69.94044	   36.89518
2000	106	22	   69.82667	   36.83984
2000	106	23	   69.72298	   36.79092
2000	106	24	   69.63272	   36.74682
2000	107	1	   69.55090	   36.70823
2000	107	2	   69.47646	   36.67393
2000	107	3	   69.41024	   36.64242
2000	107	4	   69.35070	   36.61457
2000	107	5	   69.29513	   36.59023
2000	107	6	   69.24251	   36.56698
2000	107	7	   69.16310	   36.52700
2000	107	8	   69.06403	   36.47679
2000	107	9	   68.94424	   36.41330
2000	107	10	   68.80940	   36.34310
2000	107	11	   68.66154	   36.26400
2000	107	12	   68.50383	   36.17982
2000	107	13	   68.33717	   36.08926
2000	107	14	   68.16068	   35.99352
2000	107	15	   67.97952	   35.89720
2000	107	16	   67.79226	   35.79565
2000	107	17	   67.59963	   35.69221
2000	107	18	   67.40192	   35.58432
2000	107	19	   67.23314	   35.49162
2000	107	20	   67.08548	   35.41175
2000	107	21	   66.95679	   35.34335
2000	107	22	   66.84110	   35.28297
2000	107	23	   66.73966	   35.23104
2000	107	24	   66.65015	   35.18540
2000	108	1	   66.57175	   35.14523
2000	108	2	   66.49832	   35.10817
2000	108	3	   66.43275	   35.07451
2000	108	4	   66.37370	   35.04528
2000	108	5	   66.32026	   35.01941
2000	108	6	   66.26968	   34.99550
2000	108	7	   66.19734	   34.95924
2000	108	8	   66.10321	   34.90921
2000	108	9	   65.99415	   34.84972
2000	108	10	   65.87223	   34.78160
2000	108	11	   65.73778	   34.70744
2000	108	12	   65.59315	   34.62708
2000	108	13	   65.43996	   34.54268
2000	108	14	   65.28061	   34.45351
2000	108	15	   65.11562	   34.36107
2000	108	16	   64.94618	   34.26519
2000	108	17	   64.77272	   34.16927
2000	108	18	   64.59740	   34.06907
2000	108	19	   64.44463	   33.98142
2000	108	20	   64.30954	   33.90646
2000	108	21	   64.19224	   33.84173
2000	108	22	   64.08913	   33.78616
2000	108	23	   63.99725	   33.73684
2000	108	24	   63.91595	   33.69313
2000	109	1	   63.84451	   33.65461
2000	109	2	   63.78078	   33.62015
2000	109	3	   63.72189	   33.58855
2000	109	4	   63.67005	   33.56107
2000	109	5	   63.62185	   33.53660
2000	109	6	   63.57751	   33.51520
2000	109	7	   63.51365	   33.47988
2000	109	8	   63.43736	   33.43691
2000	109	9	   63.34769	   33.38648
2000	109	10	   63.24852	   33.32788
2000	109	11	   63.14283	   33.26563
2000	109	12	   63.02930	   33.19669
2000	109	13	   62.91206	   33.12567
2000	109	14	   62.78899	   33.05135
2000	109	15	   62.66095	   32.97408
2000	109	16	   62.52921	   32.89445
2000	109	17	   62.39466	   32.81057
2000	109	18	   62.25711	   32.72711
2000	109	19	   62.13745	   32.65536
2000	109	20	   62.03148	   32.59397
2000	109	21	   61.93801	   32.54007
2000	109	22	   61.85629	   32.49255
2000	109	23	   61.78394	   32.45164
2000	109	24	   61.71847	   32.41522
2000	110	1	   61.66125	   32.38211
2000	110	2	   61.60916	   32.35261
2000	110	3	   61.56075	   32.32665
2000	110	4	   61.51684	   32.30406
2000	110	5	   61.47599	   32.28432
2000	110	6	   61.43728	   32.26492
2000	110	7	   61.37795	   32.23390
2000	110	8	   61.30249	   32.19604
2000	110	9	   61.21181	   32.15082
2000	110	10	   61.11188	   32.09875
2000	110	11	   61.00032	   32.04233
2000	110	12	   60.88279	   31.98054
2000	110	13	   60.75639	   31.91537
2000	110	14	   60.62546	   31.84818
2000	110	15	   60.48819	   31.77773
2000	110	16	   60.34860	   31.70621
2000	110	17	   60.20338	   31.63367
2000	110	18	   60.05708	   31.55782
2000	110	19	   59.92982	   31.49215
2000	110	20	   59.81509	   31.43597
2000	110	21	   59.71584	   31.38781
2000	110	22	   59.62854	   31.34376
2000	110	23	   59.55236	   31.30553
2000	110	24	   59.48396	   31.27258
2000	111	1	   59.42275	   31.24353
2000	111	2	   59.36798	   31.21704
2000	111	3	   59.31927	   31.19403
2000	111	4	   59.27492	   31.17320
2000	111	5	   59.23449	   31.15411
2000	111	6	   59.19399	   31.13742
2000	111	7	   59.14270	   31.11375
2000	111	8	   59.08008	   31.08363
2000	111	9	   59.00733	   31.04717
2000	111	10	   58.92640	   31.00602
2000	111	11	   58.83850	   30.96319
2000	111	12	   58.74493	   30.91571
2000	111	13	   58.64592	   30.86516
2000	111	14	   58.54210	   30.81362
2000	111	15	   58.43790	   30.76073
2000	111	16	   58.33047	   30.70485
2000	111	17	   58.22025	   30.64803
2000	111	18	   58.10893	   30.59005
2000	111	19	   58.01184	   30.54048
2000	111	20	   57.92551	   30.49759
2000	111	21	   57.84845	   30.46003
2000	111	22	   57.78143	   30.42729
2000	111	23	   57.72081	   30.39904
2000	111	24	   57.66526	   30.37342
2000	112	1	   57.61587	   30.35074
2000	112	2	   57.57010	   30.33106
2000	112	3	   57.53027	   30.31218
2000	112	4	   57.49490	   30.29434
2000	112	5	   57.46196	   30.27842
2000	112	6	   57.43153	   30.26378
2000	112	7	   57.38783	   30.24312
2000	112	8	   57.33294	   30.21747
2000	112	9	   57.27167	   30.18781
2000	112	10	   57.20415	   30.15677
2000	112	11	   57.12970	   30.12177
2000	112	12	   57.04863	   30.08260
2000	112	13	   56.96609	   30.04269
2000	112	14	   56.87981	   30.00142
2000	112	15	   56.78896	   29.95928
2000	112	16	   56.69497	   29.91412
2000	112	17	   56.60028	   29.86760
2000	112	18	   56.50327	   29.82179
2000	112	19	   56.42020	   29.78197
2000	112	20	   56.34751	   29.74728
2000	112	21	   56.28028	   29.71645
2000	112	22	   56.22169	   29.68900
2000	112	23	   56.16932	   29.66496
2000	112	24	   56.12330	   29.64374
2000	113	1	   56.07847	   29.62533
2000	113	2	   56.03916	   29.60776
2000	113	3	   56.00167	   29.59243
2000	113	4	   55.96655	   29.57901
2000	113	5	   55.93580	   29.56654
2000	113	6	   55.90821	   29.55463
2000	113	7	   55.86489	   29.53647
2000	113	8	   55.81048	   29.51141
2000	113	9	   55.74470	   29.48257
2000	113	10	   55.67149	   29.44981
2000	113	11	   55.58883	   29.41534
2000	113	12	   55.50071	   29.37849
2000	113	13	   55.40993	   29.33724
2000	113	14	   55.31378	   29.29480
2000	113	15	   55.21309	   29.25090
2000	113	16	   55.10912	   29.20647
2000	113	17	   55.00197	   29.16122
2000	113	18	   54.89532	   29.11376
2000	113	19	   54.80337	   29.07280
2000	113	20	   54.72219	   29.03733
2000	113	21	   54.64791	   29.00641
2000	113	22	   54.58211	   28.97880
2000	113	23	   54.52389	   28.95404
2000	113	24	   54.47355	   28.93060
2000	114	1	   54.42817	   28.91035
2000	114	2	   54.38744	   28.89278
2000	114	3	   54.34866	   28.87676
2000	114	4	   54.31482	   28.86158
2000	114	5	   54.28369	   28.84825
2000	114	6	   54.25552	   28.83615
2000	114	7	   54.20943	   28.81527
2000	114	8	   54.14854	   28.78697
2000	114	9	   54.07666	   28.75229
2000	114	10	   53.99369	   28.71164
2000	114	11	   53.90082	   28.66771
2000	114	12	   53.80254	   28.61972
2000	114	13	   53.70206	   28.56864
2000	114	14	   53.59346	   28.51443
2000	114	15	   53.48169	   28.45840
2000	114	16	   53.36724	   28.39977
2000	114	17	   53.24796	   28.33864
2000	114	18	   53.12561	   28.27659
2000	114	19	   53.01997	   28.22268
2000	114	20	   52.92953	   28.17658
2000	114	21	   52.85009	   28.13639
2000	114	22	   52.77977	   28.10187
2000	114	23	   52.71693	   28.07176
2000	114	24	   52.66231	   28.04580
2000	115	1	   52.61319	   28.02221
2000	115	2	   52.56896	   28.00180
2000	115	3	   52.52713	   27.98368
2000	115	4	   52.48790	   27.96694
2000	115	5	   52.45230	   27.95238
2000	115	6	   52.42080	   27.93840
2000	115	7	   52.37540	   27.91965
2000	115	8	   52.32189	   27.89429
2000	115	9	   52.25790	   27.86426
2000	115	10	   52.18187	   27.83150
2000	115	11	   52.09938	   27.79587
2000	115	12	   52.01380	   27.75830
2000	115	13	   51.92310	   27.71802
2000	115	14	   51.82763	   27.67534
2000	115	15	   51.72805	   27.63138
2000	115	16	   51.62707	   27.58731
2000	115	17	   51.52166	   27.54250
2000	115	18	   51.41343	   27.49495
2000	115	19	   51.32094	   27.45432
2000	115	20	   51.24093	   27.41914
2000	115	21	   51.17141	   27.38893
2000	115	22	   51.11040	   27.36196
2000	115	23	   51.05529	   27.33762
2000	115	24	   51.00543	   27.31658
2000	116	1	   50.96227	   27.29757
2000	116	2	   50.92237	   27.28106
2000	116	3	   50.88606	   27.26630
2000	116	4	   50.85307	   27.25307
2000	116	5	   50.82079	   27.24059
2000	116	6	   50.79049	   27.22866
2000	116	7	   50.74512	   27.20939
2000	116	8	   50.68616	   27.18305
2000	116	9	   50.61686	   27.15143
2000	116	10	   50.53737	   27.11509
2000	116	11	   50.45034	   27.07342
2000	116	12	   50.35379	   27.02872
2000	116	13	   50.25299	   26.98230
2000	116	14	   50.14748	   26.93232
2000	116	15	   50.03675	   26.88159
2000	116	16	   49.92176	   26.82848
2000	116	17	   49.80641	   26.77447
2000	116	18	   49.68918	   26.71835
2000	116	19	   49.58567	   26.67015
2000	116	20	   49.49627	   26.62892
2000	116	21	   49.41749	   26.59322
2000	116	22	   49.34866	   26.56169
2000	116	23	   49.28787	   26.53363
2000	116	24	   49.23465	   26.50945
2000	117	1	   49.18570	   26.48780
2000	117	2	   49.14257	   26.46824
2000	117	3	   49.10367	   26.45125
2000	117	4	   49.06911	   26.43572
2000	117	5	   49.03728	   26.42167
2000	117	6	   49.00853	   26.40763
2000	117	7	   48.96072	   26.38540
2000	117	8	   48.89929	   26.35617
2000	117	9	   48.82339	   26.32081
2000	117	10	   48.73738	   26.27935
2000	117	11	   48.64329	   26.23283
2000	117	12	   48.53887	   26.18252
2000	117	13	   48.42943	   26.12994
2000	117	14	   48.31561	   26.07482
2000	117	15	   48.19537	   26.01668
2000	117	16	   48.07259	   25.95655
2000	117	17	   47.94604	   25.89404
2000	117	18	   47.81657	   25.83067
2000	117	19	   47.70327	   25.77657
2000	117	20	   47.60522	   25.72983
2000	117	21	   47.51986	   25.68977
2000	117	22	   47.44462	   25.65492
2000	117	23	   47.37896	   25.62418
2000	117	24	   47.32035	   25.59698
2000	118	1	   47.26875	   25.57250
2000	118	2	   47.22327	   25.55088
2000	118	3	   47.18240	   25.53119
2000	118	4	   47.14621	   25.51332
2000	118	5	   47.11243	   25.49734
2000	118	6	   47.08062	   25.48234
2000	118	7	   47.03192	   25.45818
2000	118	8	   46.96631	   25.42516
2000	118	9	   46.88725	   25.38649
2000	118	10	   46.79875	   25.34159
2000	118	11	   46.70096	   25.29111
2000	118	12	   46.59652	   25.23705
2000	118	13	   46.48576	   25.17917
2000	118	14	   46.37011	   25.11847
2000	118	15	   46.25058	   25.05637
2000	118	16	   46.12588	   24.99212
2000	118	17	   45.99969	   24.92606
2000	118	18	   45.87091	   24.85778
2000	118	19	   45.75955	   24.79924
2000	118	20	   45.66180	   24.74880
2000	118	21	   45.57802	   24.70526
2000	118	22	   45.50516	   24.66787
2000	118	23	   45.44168	   24.63501
2000	118	24	   45.38505	   24.60590
2000	119	1	   45.33524	   24.58074
2000	119	2	   45.28736	   24.55855
2000	119	3	   45.24385	   24.53852
2000	119	4	   45.20557	   24.52051
2000	119	5	   45.17188	   24.50404
2000	119	6	   45.14201	   24.48834
2000	119	7	   45.09671	   24.46507
2000	119	8	   45.03866	   24.43376
2000	119	9	   44.97390	   24.39565
2000	119	10	   44.90009	   24.35307
2000	119	11	   44.81918	   24.30575
2000	119	12	   44.73198	   24.25361
2000	119	13	   44.63896	   24.19913
2000	119	14	   44.54189	   24.14268
2000	119	15	   44.44109	   24.08315
2000	119	16	   44.33913	   24.02182
2000	119	17	   44.23376	   23.95938
2000	119	18	   44.12625	   23.89745
2000	119	19	   44.03388	   23.84288
2000	119	20	   43.95346	   23.79543
2000	119	21	   43.88411	   23.75404
2000	119	22	   43.82174	   23.71819
2000	119	23	   43.76737	   23.68735
2000	119	24	   43.72044	   23.65917
2000	120	1	   43.67557	   23.63481
2000	120	2	   43.63557	   23.61343
2000	120	3	   43.59943	   23.59484
2000	120	4	   43.56596	   23.57862
2000	120	5	   43.53450	   23.56370
2000	120	6	   43.50661	   23.55033
2000	120	7	   43.46461	   23.52807
2000	120	8	   43.41073	   23.49960
2000	120	9	   43.34735	   23.46725
2000	120	10	   43.27578	   23.43245
2000	120	11	   43.19818	   23.39264
2000	120	12	   43.11315	   23.34832
2000	120	13	   43.02202	   23.30360
2000	120	14	   42.92641	   23.25764
2000	120	15	   42.82859	   23.20934
2000	120	16	   42.72665	   23.15697
2000	120	17	   42.62279	   23.10544
2000	120	18	   42.51641	   23.05347
2000	120	19	   42.42439	   23.00770
2000	120	20	   42.34433	   22.96853
2000	120	21	   42.27419	   22.93462
