sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	90	12	  128.16542	   68.18623
2000	90	13	  127.95054	   68.06167
2000	90	14	  127.72643	   67.92990
2000	90	15	  127.49358	   67.79482
2000	90	16	  127.25723	   67.65486
2000	90	17	  127.01781	   67.51349
2000	90	18	  126.77395	   67.36808
2000	90	19	  126.55349	   67.24133
2000	90	20	  126.35658	   67.12943
2000	90	21	  126.17838	   67.03117
2000	90	22	  126.01601	   66.94418
2000	90	23	  125.86768	   66.86613
2000	90	24	  125.72926	   66.79591
2000	91	1	  125.60049	   66.73194
2000	91	2	  125.47977	   66.67340
2000	91	3	  125.36871	   66.61920
2000	91	4	  125.26123	   66.56957
2000	91	5	  125.15894	   66.52319
2000	91	6	  125.05884	   66.48026
2000	91	7	  124.93636	   66.42342
2000	91	8	  124.78722	   66.35509
2000	91	9	  124.61982	   66.27699
2000	91	10	  124.43600	   66.19066
2000	91	11	  124.24207	   66.09863
2000	91	12	  124.03245	   65.99920
2000	91	13	  123.81511	   65.89780
2000	91	14	  123.58894	   65.78993
2000	91	15	  123.35780	   65.67901
2000	91	16	  123.11914	   65.56472
2000	91	17	  122.87647	   65.44855
2000	91	18	  122.63087	   65.32867
2000	91	19	  122.41113	   65.22424
2000	91	20	  122.21540	   65.13171
2000	91	21	  122.03788	   65.04909
2000	91	22	  121.87538	   64.97559
2000	91	23	  121.72932	   64.90922
2000	91	24	  121.59627	   64.84990
2000	92	1	  121.46832	   64.79610
2000	92	2	  121.34980	   64.74609
2000	92	3	  121.24158	   64.70106
2000	92	4	  121.13838	   64.65816
2000	92	5	  121.03753	   64.61884
2000	92	6	  120.94212	   64.58149
2000	92	7	  120.81767	   64.52570
2000	92	8	  120.67207	   64.45403
2000	92	9	  120.50163	   64.36829
2000	92	10	  120.31613	   64.27587
2000	92	11	  120.11832	   64.17041
2000	92	12	  119.90844	   64.05658
2000	92	13	  119.68668	   63.93642
2000	92	14	  119.45649	   63.81397
2000	92	15	  119.22195	   63.68403
2000	92	16	  118.97639	   63.55135
2000	92	17	  118.72806	   63.41481
2000	92	18	  118.47878	   63.27721
2000	92	19	  118.25558	   63.15701
2000	92	20	  118.05482	   63.05247
2000	92	21	  117.87502	   62.96084
2000	92	22	  117.71326	   62.87893
2000	92	23	  117.56626	   62.80576
2000	92	24	  117.43037	   62.73903
2000	93	1	  117.30557	   62.67856
2000	93	2	  117.18720	   62.62358
2000	93	3	  117.08014	   62.57475
2000	93	4	  116.98062	   62.53034
2000	93	5	  116.88203	   62.48701
2000	93	6	  116.79030	   62.44661
2000	93	7	  116.66832	   62.39078
2000	93	8	  116.52273	   62.32173
2000	93	9	  116.35190	   62.23992
2000	93	10	  116.16571	   62.14992
2000	93	11	  115.96408	   62.05182
2000	93	12	  115.74764	   61.94478
2000	93	13	  115.52209	   61.83489
2000	93	14	  115.28821	   61.71827
2000	93	15	  115.04787	   61.59723
2000	93	16	  114.79861	   61.47328
2000	93	17	  114.54382	   61.34563
2000	93	18	  114.28508	   61.21752
2000	93	19	  114.05727	   61.10456
2000	93	20	  113.85303	   61.00617
2000	93	21	  113.66952	   60.91963
2000	93	22	  113.50689	   60.84256
2000	93	23	  113.35981	   60.77324
2000	93	24	  113.22639	   60.70945
2000	94	1	  113.10193	   60.65380
2000	94	2	  112.98531	   60.60294
2000	94	3	  112.87873	   60.55621
2000	94	4	  112.77927	   60.51303
2000	94	5	  112.68606	   60.47326
2000	94	6	  112.59632	   60.43681
2000	94	7	  112.47415	   60.38287
2000	94	8	  112.32785	   60.31161
2000	94	9	  112.15637	   60.22793
2000	94	10	  111.96568	   60.13284
2000	94	11	  111.75980	   60.02799
2000	94	12	  111.53875	   59.91428
2000	94	13	  111.30776	   59.79629
2000	94	14	  111.06698	   59.67243
2000	94	15	  110.81750	   59.54293
2000	94	16	  110.56161	   59.41031
2000	94	17	  110.29989	   59.27406
2000	94	18	  110.03394	   59.13583
2000	94	19	  109.80022	   59.01627
2000	94	20	  109.59055	   58.91151
2000	94	21	  109.40695	   58.81768
2000	94	22	  109.24038	   58.73702
2000	94	23	  109.09141	   58.66542
2000	94	24	  108.95601	   58.60124
2000	95	1	  108.83199	   58.54177
2000	95	2	  108.71919	   58.49023
2000	95	3	  108.61372	   58.44210
2000	95	4	  108.51787	   58.39816
2000	95	5	  108.42618	   58.35585
2000	95	6	  108.33926	   58.31886
2000	95	7	  108.22195	   58.26411
2000	95	8	  108.07912	   58.19576
2000	95	9	  107.91386	   58.11288
2000	95	10	  107.72856	   58.02023
2000	95	11	  107.53064	   57.91965
2000	95	12	  107.31665	   57.80933
2000	95	13	  107.09350	   57.69469
2000	95	14	  106.86211	   57.57489
2000	95	15	  106.62125	   57.45004
2000	95	16	  106.37401	   57.32154
2000	95	17	  106.12341	   57.19100
2000	95	18	  105.86569	   57.05557
2000	95	19	  105.63653	   56.93849
2000	95	20	  105.43802	   56.83650
2000	95	21	  105.25965	   56.74782
2000	95	22	  105.10452	   56.66825
2000	95	23	  104.96083	   56.59835
2000	95	24	  104.83100	   56.53678
2000	96	1	  104.71137	   56.48252
2000	96	2	  104.60408	   56.43243
2000	96	3	  104.50490	   56.38625
2000	96	4	  104.41415	   56.34528
2000	96	5	  104.32616	   56.30696
2000	96	6	  104.24307	   56.27044
2000	96	7	  104.13020	   56.21466
2000	96	8	  103.98830	   56.14404
2000	96	9	  103.82738	   56.05874
2000	96	10	  103.64628	   55.96198
2000	96	11	  103.45010	   55.85532
2000	96	12	  103.24258	   55.74191
2000	96	13	  103.02062	   55.62097
2000	96	14	  102.79247	   55.49303
2000	96	15	  102.55468	   55.36152
2000	96	16	  102.31023	   55.22562
2000	96	17	  102.06248	   55.08748
2000	96	18	  101.80762	   54.94594
2000	96	19	  101.58403	   54.82216
2000	96	20	  101.38768	   54.71539
2000	96	21	  101.21522	   54.62216
2000	96	22	  101.06133	   54.54087
2000	96	23	  100.92223	   54.46838
2000	96	24	  100.79387	   54.40389
2000	97	1	  100.67848	   54.34555
2000	97	2	  100.57297	   54.29372
2000	97	3	  100.47738	   54.24720
2000	97	4	  100.38856	   54.20424
2000	97	5	  100.30254	   54.16417
2000	97	6	  100.22085	   54.12620
2000	97	7	  100.10548	   54.06730
2000	97	8	   99.96008	   53.98894
2000	97	9	   99.78561	   53.89438
2000	97	10	   99.59109	   53.78849
2000	97	11	   99.37906	   53.67112
2000	97	12	   99.14834	   53.54348
2000	97	13	   98.90791	   53.40977
2000	97	14	   98.65824	   53.27034
2000	97	15	   98.39674	   53.12470
2000	97	16	   98.12846	   52.97326
2000	97	17	   97.85562	   52.82052
2000	97	18	   97.57627	   52.66312
2000	97	19	   97.33048	   52.52762
2000	97	20	   97.11700	   52.40858
2000	97	21	   96.92672	   52.30507
2000	97	22	   96.76017	   52.21404
2000	97	23	   96.60833	   52.13463
2000	97	24	   96.47316	   52.06493
2000	98	1	   96.35242	   52.00278
2000	98	2	   96.24299	   51.94578
2000	98	3	   96.14388	   51.89600
2000	98	4	   96.05005	   51.85124
2000	98	5	   95.96213	   51.80809
2000	98	6	   95.88010	   51.76822
2000	98	7	   95.76357	   51.70931
2000	98	8	   95.61998	   51.63194
2000	98	9	   95.45085	   51.54004
2000	98	10	   95.26523	   51.43756
2000	98	11	   95.05946	   51.32397
2000	98	12	   94.83794	   51.20013
2000	98	13	   94.60729	   51.07178
2000	98	14	   94.36469	   50.93703
2000	98	15	   94.11761	   50.79663
2000	98	16	   93.86076	   50.65411
2000	98	17	   93.59808	   50.50668
2000	98	18	   93.33248	   50.35495
2000	98	19	   93.10163	   50.22457
2000	98	20	   92.89738	   50.11062
2000	98	21	   92.71618	   50.01199
2000	98	22	   92.55621	   49.92422
2000	98	23	   92.41247	   49.84785
2000	98	24	   92.28526	   49.78055
2000	99	1	   92.17106	   49.72160
2000	99	2	   92.06585	   49.66859
2000	99	3	   91.96829	   49.62012
2000	99	4	   91.88035	   49.57664
2000	99	5	   91.79810	   49.53764
2000	99	6	   91.72311	   49.50221
2000	99	7	   91.61203	   49.44629
2000	99	8	   91.47771	   49.37539
2000	99	9	   91.31710	   49.28993
2000	99	10	   91.13919	   49.19307
2000	99	11	   90.94292	   49.08752
2000	99	12	   90.73257	   48.97306
2000	99	13	   90.51161	   48.85248
2000	99	14	   90.28014	   48.72697
2000	99	15	   90.04248	   48.59473
2000	99	16	   89.79550	   48.46090
2000	99	17	   89.54626	   48.32212
2000	99	18	   89.28956	   48.18161
2000	99	19	   89.06651	   48.05766
2000	99	20	   88.87167	   47.95174
2000	99	21	   88.70080	   47.85999
2000	99	22	   88.54974	   47.77943
2000	99	23	   88.41380	   47.70920
2000	99	24	   88.29053	   47.64537
2000	100	1	   88.18019	   47.58967
2000	100	2	   88.08083	   47.54038
2000	100	3	   87.99174	   47.49575
2000	100	4	   87.91059	   47.45502
2000	100	5	   87.83315	   47.41695
2000	100	6	   87.75920	   47.38372
2000	100	7	   87.66090	   47.33249
2000	100	8	   87.53732	   47.26938
2000	100	9	   87.39455	   47.19279
2000	100	10	   87.23721	   47.10779
2000	100	11	   87.06347	   47.01273
2000	100	12	   86.88106	   46.91231
2000	100	13	   86.68820	   46.80589
2000	100	14	   86.48470	   46.69405
2000	100	15	   86.27769	   46.57934
2000	100	16	   86.06223	   46.46029
2000	100	17	   85.84299	   46.33843
2000	100	18	   85.62028	   46.21480
2000	100	19	   85.42642	   46.10874
2000	100	20	   85.25406	   46.01488
2000	100	21	   85.10306	   45.93357
2000	100	22	   84.96991	   45.86179
2000	100	23	   84.85162	   45.79810
2000	100	24	   84.74452	   45.74268
2000	101	1	   84.64630	   45.69053
2000	101	2	   84.55854	   45.64466
2000	101	3	   84.47694	   45.60392
2000	101	4	   84.40273	   45.56751
2000	101	5	   84.33569	   45.53497
2000	101	6	   84.27292	   45.50613
2000	101	7	   84.18557	   45.46262
2000	101	8	   84.07654	   45.40767
2000	101	9	   83.95004	   45.34388
2000	101	10	   83.80978	   45.27172
2000	101	11	   83.65858	   45.19320
2000	101	12	   83.49815	   45.10940
2000	101	13	   83.32526	   45.01883
2000	101	14	   83.14559	   44.92675
2000	101	15	   82.96008	   44.83076
2000	101	16	   82.76968	   44.73064
2000	101	17	   82.57552	   44.62893
2000	101	18	   82.37887	   44.52568
2000	101	19	   82.20665	   44.43595
2000	101	20	   82.05587	   44.35726
2000	101	21	   81.92036	   44.28978
2000	101	22	   81.79998	   44.22984
2000	101	23	   81.69511	   44.17735
2000	101	24	   81.60011	   44.13077
2000	102	1	   81.51467	   44.08892
2000	102	2	   81.43842	   44.05075
2000	102	3	   81.36530	   44.01758
2000	102	4	   81.29919	   43.98716
2000	102	5	   81.23745	   43.95882
2000	102	6	   81.17935	   43.93273
2000	102	7	   81.09992	   43.89198
2000	102	8	   81.00648	   43.84116
2000	102	9	   80.89838	   43.77987
2000	102	10	   80.77741	   43.71138
2000	102	11	   80.64852	   43.63523
2000	102	12	   80.51040	   43.55337
2000	102	13	   80.36382	   43.46601
2000	102	14	   80.21268	   43.37551
2000	102	15	   80.05717	   43.28131
2000	102	16	   79.89661	   43.18422
2000	102	17	   79.73224	   43.08398
2000	102	18	   79.56594	   42.98302
2000	102	19	   79.41937	   42.89679
2000	102	20	   79.28999	   42.82015
2000	102	21	   79.17464	   42.75412
2000	102	22	   79.07082	   42.69525
2000	102	23	   78.97903	   42.64307
2000	102	24	   78.89675	   42.59773
2000	103	1	   78.82195	   42.55809
2000	103	2	   78.75381	   42.52149
2000	103	3	   78.69167	   42.48885
2000	103	4	   78.63255	   42.46046
2000	103	5	   78.57675	   42.43264
2000	103	6	   78.52522	   42.40733
2000	103	7	   78.44911	   42.36669
2000	103	8	   78.35170	   42.31419
2000	103	9	   78.23628	   42.25217
2000	103	10	   78.10507	   42.18158
2000	103	11	   77.96159	   42.10266
2000	103	12	   77.80597	   42.01806
2000	103	13	   77.63985	   41.92759
2000	103	14	   77.46743	   41.83382
2000	103	15	   77.28876	   41.73705
2000	103	16	   77.10583	   41.63580
2000	103	17	   76.92014	   41.53320
2000	103	18	   76.73129	   41.42843
2000	103	19	   76.56606	   41.33686
2000	103	20	   76.42190	   41.25793
2000	103	21	   76.29639	   41.18901
2000	103	22	   76.18201	   41.12954
2000	103	23	   76.08018	   41.07759
2000	103	24	   75.98920	   41.03036
2000	104	1	   75.90871	   40.98964
2000	104	2	   75.83602	   40.95223
2000	104	3	   75.77002	   40.91800
2000	104	4	   75.71038	   40.88785
2000	104	5	   75.65539	   40.86129
2000	104	6	   75.60403	   40.83733
2000	104	7	   75.52898	   40.80068
2000	104	8	   75.43275	   40.75234
2000	104	9	   75.32014	   40.69617
2000	104	10	   75.19428	   40.63270
2000	104	11	   75.05641	   40.55863
2000	104	12	   74.90823	   40.48186
2000	104	13	   74.75434	   40.40149
2000	104	14	   74.59311	   40.31598
2000	104	15	   74.42570	   40.22659
2000	104	16	   74.25472	   40.13511
2000	104	17	   74.08048	   40.04181
2000	104	18	   73.90267	   39.94713
2000	104	19	   73.74819	   39.86453
2000	104	20	   73.61222	   39.79318
2000	104	21	   73.49342	   39.73167
2000	104	22	   73.38889	   39.67745
2000	104	23	   73.29375	   39.63080
2000	104	24	   73.20890	   39.59013
2000	105	1	   73.13386	   39.55464
2000	105	2	   73.06368	   39.51963
2000	105	3	   73.00115	   39.48875
2000	105	4	   72.94523	   39.46115
2000	105	5	   72.89354	   39.43647
2000	105	6	   72.84341	   39.41328
2000	105	7	   72.76978	   39.37865
2000	105	8	   72.67795	   39.33122
2000	105	9	   72.56768	   39.27415
2000	105	10	   72.44391	   39.21048
2000	105	11	   72.30983	   39.13815
2000	105	12	   72.16454	   39.06134
2000	105	13	   72.01189	   38.98046
2000	105	14	   71.85224	   38.89399
2000	105	15	   71.68630	   38.80546
2000	105	16	   71.51668	   38.71387
2000	105	17	   71.34275	   38.62067
2000	105	18	   71.16530	   38.52584
2000	105	19	   71.01211	   38.44360
2000	105	20	   70.87663	   38.37247
2000	105	21	   70.75522	   38.31069
2000	105	22	   70.64982	   38.25694
2000	105	23	   70.55672	   38.21041
2000	105	24	   70.47340	   38.16924
2000	106	1	   70.39819	   38.13216
2000	106	2	   70.33132	   38.09964
2000	106	3	   70.27019	   38.06960
2000	106	4	   70.21414	   38.04172
2000	106	5	   70.16234	   38.01581
2000	106	6	   70.11362	   37.99282
2000	106	7	   70.03875	   37.95618
2000	106	8	   69.94354	   37.90800
2000	106	9	   69.82962	   37.84883
2000	106	10	   69.69932	   37.78305
2000	106	11	   69.55669	   37.70808
2000	106	12	   69.40447	   37.62854
2000	106	13	   69.24042	   37.54314
2000	106	14	   69.06928	   37.45504
2000	106	15	   68.89220	   37.36168
2000	106	16	   68.71090	   37.26733
2000	106	17	   68.52304	   37.16981
2000	106	18	   68.33189	   37.07035
2000	106	19	   68.16606	   36.98423
2000	106	20	   68.02252	   36.90974
2000	106	21	   67.89722	   36.84598
2000	106	22	   67.78684	   36.78991
2000	106	23	   67.68682	   36.74070
2000	106	24	   67.59778	   36.69793
2000	107	1	   67.51830	   36.65994
2000	107	2	   67.44659	   36.62622
2000	107	3	   67.38230	   36.59472
2000	107	4	   67.32494	   36.56728
2000	107	5	   67.27219	   36.54139
2000	107	6	   67.22183	   36.51771
2000	107	7	   67.14465	   36.47807
2000	107	8	   67.04704	   36.42753
2000	107	9	   66.93311	   36.36556
2000	107	10	   66.80067	   36.29512
2000	107	11	   66.65806	   36.21657
2000	107	12	   66.50793	   36.13137
2000	107	13	   66.34472	   36.04175
2000	107	14	   66.17513	   35.94562
2000	107	15	   66.00092	   35.84751
2000	107	16	   65.81882	   35.74569
2000	107	17	   65.63242	   35.64272
2000	107	18	   65.44360	   35.53691
2000	107	19	   65.28242	   35.44661
2000	107	20	   65.14080	   35.36623
2000	107	21	   65.01371	   35.29661
2000	107	22	   64.90221	   35.23658
2000	107	23	   64.80348	   35.18396
2000	107	24	   64.71509	   35.13732
2000	108	1	   64.63808	   35.09651
2000	108	2	   64.56908	   35.06117
2000	108	3	   64.50730	   35.02868
2000	108	4	   64.45049	   34.99868
2000	108	5	   64.40095	   34.97188
2000	108	6	   64.35089	   34.94785
2000	108	7	   64.28007	   34.91110
2000	108	8	   64.18850	   34.86069
2000	108	9	   64.08215	   34.80210
2000	108	10	   63.96571	   34.73521
2000	108	11	   63.83600	   34.66168
2000	108	12	   63.69527	   34.58130
2000	108	13	   63.54641	   34.49624
2000	108	14	   63.39112	   34.40660
2000	108	15	   63.23399	   34.31430
2000	108	16	   63.07220	   34.21846
2000	108	17	   62.90288	   34.12125
2000	108	18	   62.73103	   34.02183
2000	108	19	   62.58149	   33.93649
2000	108	20	   62.45232	   33.86237
2000	108	21	   62.34041	   33.79641
2000	108	22	   62.24200	   33.73889
2000	108	23	   62.15377	   33.68892
2000	108	24	   62.07650	   33.64587
2000	109	1	   62.00733	   33.60767
2000	109	2	   61.94390	   33.57425
2000	109	3	   61.88517	   33.54474
2000	109	4	   61.83415	   33.51792
2000	109	5	   61.78786	   33.49258
2000	109	6	   61.74361	   33.46952
2000	109	7	   61.68224	   33.43415
2000	109	8	   61.60996	   33.39149
2000	109	9	   61.52407	   33.34192
2000	109	10	   61.42913	   33.28499
2000	109	11	   61.32680	   33.22264
2000	109	12	   61.21851	   33.15361
2000	109	13	   61.10474	   33.08144
2000	109	14	   60.98387	   33.00602
2000	109	15	   60.85921	   32.92825
2000	109	16	   60.73022	   32.84979
2000	109	17	   60.59894	   32.76748
2000	109	18	   60.46597	   32.68474
2000	109	19	   60.34888	   32.61379
2000	109	20	   60.24676	   32.55031
2000	109	21	   60.15795	   32.49554
2000	109	22	   60.07967	   32.44849
2000	109	23	   60.01002	   32.40749
2000	109	24	   59.94831	   32.37099
2000	110	1	   59.89376	   32.33944
2000	110	2	   59.84415	   32.31123
2000	110	3	   59.79763	   32.28591
2000	110	4	   59.75259	   32.26255
2000	110	5	   59.71154	   32.24073
2000	110	6	   59.67418	   32.22057
2000	110	7	   59.61721	   32.18961
2000	110	8	   59.54528	   32.15179
2000	110	9	   59.45800	   32.10551
2000	110	10	   59.36082	   32.05408
2000	110	11	   59.25258	   31.99850
2000	110	12	   59.13770	   31.93739
2000	110	13	   59.01453	   31.87378
2000	110	14	   58.88745	   31.80794
2000	110	15	   58.75442	   31.73817
2000	110	16	   58.61902	   31.66644
2000	110	17	   58.47939	   31.59378
2000	110	18	   58.33718	   31.51828
2000	110	19	   58.21360	   31.45383
2000	110	20	   58.10506	   31.39735
2000	110	21	   58.00964	   31.34707
2000	110	22	   57.92648	   31.30345
2000	110	23	   57.85254	   31.26546
2000	110	24	   57.78805	   31.23218
2000	111	1	   57.72893	   31.20244
2000	111	2	   57.67512	   31.17635
2000	111	3	   57.62725	   31.15289
2000	111	4	   57.58327	   31.13251
2000	111	5	   57.54360	   31.11443
2000	111	6	   57.50597	   31.09756
2000	111	7	   57.45591	   31.07418
2000	111	8	   57.39405	   31.04401
2000	111	9	   57.32522	   31.00746
2000	111	10	   57.24747	   30.96704
2000	111	11	   57.16331	   30.92350
2000	111	12	   57.07265	   30.87503
2000	111	13	   56.97701	   30.82603
2000	111	14	   56.87935	   30.77423
2000	111	15	   56.77855	   30.72014
2000	111	16	   56.67489	   30.66339
2000	111	17	   56.56905	   30.60629
2000	111	18	   56.46070	   30.54999
2000	111	19	   56.36565	   30.50103
2000	111	20	   56.28130	   30.45808
2000	111	21	   56.20649	   30.42074
2000	111	22	   56.14148	   30.38707
2000	111	23	   56.08489	   30.35802
2000	111	24	   56.03358	   30.33249
2000	112	1	   55.98782	   30.30919
2000	112	2	   55.94502	   30.28856
2000	112	3	   55.90718	   30.27024
2000	112	4	   55.87203	   30.25354
2000	112	5	   55.83760	   30.23841
2000	112	6	   55.80614	   30.22431
2000	112	7	   55.76509	   30.20276
2000	112	8	   55.71340	   30.17623
2000	112	9	   55.65302	   30.14735
2000	112	10	   55.58798	   30.11625
2000	112	11	   55.51657	   30.07974
2000	112	12	   55.44032	   30.04198
2000	112	13	   55.36024	   30.00173
2000	112	14	   55.27622	   29.96165
2000	112	15	   55.18901	   29.91995
2000	112	16	   55.09800	   29.87426
2000	112	17	   55.00644	   29.82928
2000	112	18	   54.91233	   29.78335
2000	112	19	   54.83033	   29.74333
2000	112	20	   54.75869	   29.70817
2000	112	21	   54.69433	   29.67758
2000	112	22	   54.63820	   29.65122
2000	112	23	   54.58793	   29.62844
2000	112	24	   54.54383	   29.60701
2000	113	1	   54.50457	   29.58739
2000	113	2	   54.46819	   29.56983
2000	113	3	   54.43198	   29.55375
2000	113	4	   54.39796	   29.53970
2000	113	5	   54.36763	   29.52695
2000	113	6	   54.34016	   29.51501
2000	113	7	   54.29937	   29.49678
2000	113	8	   54.24669	   29.47327
2000	113	9	   54.18132	   29.44421
2000	113	10	   54.10958	   29.41121
2000	113	11	   54.03197	   29.37730
2000	113	12	   53.94710	   29.34027
2000	113	13	   53.85767	   29.29927
2000	113	14	   53.76338	   29.25673
2000	113	15	   53.66719	   29.21334
2000	113	16	   53.56656	   29.16836
2000	113	17	   53.46357	   29.12231
2000	113	18	   53.36007	   29.07480
2000	113	19	   53.26862	   29.03337
2000	113	20	   53.18740	   28.99672
2000	113	21	   53.11642	   28.96524
2000	113	22	   53.05468	   28.93698
2000	113	23	   52.99994	   28.91220
2000	113	24	   52.95259	   28.89075
2000	114	1	   52.90791	   28.87210
2000	114	2	   52.86776	   28.85398
2000	114	3	   52.83007	   28.83820
2000	114	4	   52.79719	   28.82357
2000	114	5	   52.76692	   28.81036
2000	114	6	   52.73909	   28.79795
2000	114	7	   52.69259	   28.77731
2000	114	8	   52.63399	   28.75049
2000	114	9	   52.56495	   28.71664
2000	114	10	   52.48476	   28.67630
2000	114	11	   52.39680	   28.63198
2000	114	12	   52.30423	   28.58358
2000	114	13	   52.20515	   28.53038
2000	114	14	   52.09939	   28.47593
2000	114	15	   51.99007	   28.41985
2000	114	16	   51.87736	   28.36116
2000	114	17	   51.76319	   28.30194
2000	114	18	   51.64579	   28.24096
2000	114	19	   51.54493	   28.18891
2000	114	20	   51.45810	   28.14318
2000	114	21	   51.38142	   28.10305
2000	114	22	   51.31229	   28.06862
2000	114	23	   51.24971	   28.03818
2000	114	24	   51.19479	   28.01031
2000	115	1	   51.14679	   27.98626
2000	115	2	   51.10418	   27.96473
2000	115	3	   51.06536	   27.94604
2000	115	4	   51.02990	   27.92935
2000	115	5	   50.99673	   27.91479
2000	115	6	   50.96622	   27.90167
2000	115	7	   50.92270	   27.88179
2000	115	8	   50.86916	   27.85714
2000	115	9	   50.80597	   27.82779
2000	115	10	   50.73345	   27.79393
2000	115	11	   50.65363	   27.75901
2000	115	12	   50.57051	   27.72190
2000	115	13	   50.48087	   27.68127
2000	115	14	   50.38817	   27.63876
2000	115	15	   50.29323	   27.59558
2000	115	16	   50.19418	   27.55071
2000	115	17	   50.09129	   27.50581
2000	115	18	   49.98690	   27.45938
2000	115	19	   49.89768	   27.41891
2000	115	20	   49.81926	   27.38349
2000	115	21	   49.75105	   27.35309
2000	115	22	   49.69034	   27.32693
2000	115	23	   49.63636	   27.30253
2000	115	24	   49.58830	   27.28117
2000	116	1	   49.54588	   27.26230
2000	116	2	   49.50723	   27.24589
2000	116	3	   49.47266	   27.23062
2000	116	4	   49.44215	   27.21659
2000	116	5	   49.41324	   27.20358
2000	116	6	   49.38578	   27.19217
2000	116	7	   49.34214	   27.17257
2000	116	8	   49.28621	   27.14651
2000	116	9	   49.21753	   27.11404
2000	116	10	   49.13971	   27.07770
2000	116	11	   49.05466	   27.03646
2000	116	12	   48.96181	   26.99197
2000	116	13	   48.86323	   26.94627
2000	116	14	   48.76216	   26.89639
2000	116	15	   48.65484	   26.84503
2000	116	16	   48.54360	   26.79186
2000	116	17	   48.43121	   26.73738
2000	116	18	   48.31648	   26.68169
2000	116	19	   48.21655	   26.63417
2000	116	20	   48.12906	   26.59275
2000	116	21	   48.05405	   26.55563
2000	116	22	   47.98916	   26.52380
2000	116	23	   47.93172	   26.49605
2000	116	24	   47.87910	   26.47158
2000	117	1	   47.83126	   26.45011
2000	117	2	   47.78860	   26.43083
2000	117	3	   47.75067	   26.41403
2000	117	4	   47.71713	   26.39838
2000	117	5	   47.68621	   26.38469
2000	117	6	   47.65873	   26.37231
2000	117	7	   47.61147	   26.35028
2000	117	8	   47.55136	   26.32157
2000	117	9	   47.47741	   26.28593
2000	117	10	   47.39252	   26.24458
2000	117	11	   47.30066	   26.19777
2000	117	12	   47.19931	   26.14721
2000	117	13	   47.09187	   26.09307
2000	117	14	   46.98108	   26.03743
2000	117	15	   46.86376	   25.98013
2000	117	16	   46.74287	   25.92074
2000	117	17	   46.62193	   25.85878
2000	117	18	   46.49832	   25.79545
2000	117	19	   46.39157	   25.74143
2000	117	20	   46.29584	   25.69491
2000	117	21	   46.21345	   25.65507
2000	117	22	   46.14153	   25.62002
2000	117	23	   46.07767	   25.58879
2000	117	24	   46.02224	   25.56117
2000	118	1	   45.97335	   25.53678
2000	118	2	   45.92926	   25.51473
2000	118	3	   45.89056	   25.49556
2000	118	4	   45.85520	   25.47883
2000	118	5	   45.82203	   25.46346
2000	118	6	   45.79149	   25.44826
2000	118	7	   45.74328	   25.42491
2000	118	8	   45.68155	   25.39261
2000	118	9	   45.60783	   25.35350
2000	118	10	   45.52371	   25.30898
2000	118	11	   45.43055	   25.25884
2000	118	12	   45.32996	   25.20508
2000	118	13	   45.22247	   25.14747
2000	118	14	   45.11152	   25.08676
2000	118	15	   44.99593	   25.02520
2000	118	16	   44.87484	   24.96212
2000	118	17	   44.75259	   24.89645
2000	118	18	   44.62749	   24.82903
2000	118	19	   44.51988	   24.77073
2000	118	20	   44.42532	   24.72003
2000	118	21	   44.34302	   24.67662
2000	118	22	   44.27198	   24.63891
2000	118	23	   44.20987	   24.60531
2000	118	24	   44.15486	   24.57541
2000	119	1	   44.10644	   24.54959
2000	119	2	   44.06099	   24.52596
2000	119	3	   44.01862	   24.50542
2000	119	4	   43.98183	   24.48686
2000	119	5	   43.94941	   24.47062
2000	119	6	   43.91920	   24.45638
2000	119	7	   43.87541	   24.43306
2000	119	8	   43.82214	   24.40045
2000	119	9	   43.75750	   24.36274
2000	119	10	   43.68515	   24.31978
2000	119	11	   43.60583	   24.27196
2000	119	12	   43.51984	   24.21977
2000	119	13	   43.43174	   24.16612
2000	119	14	   43.33870	   24.11045
2000	119	15	   43.24169	   24.05157
2000	119	16	   43.14094	   23.99041
2000	119	17	   43.03693	   23.92766
2000	119	18	   42.93457	   23.86402
2000	119	19	   42.84517	   23.80917
2000	119	20	   42.76821	   23.76197
2000	119	21	   42.69844	   23.72152
2000	119	22	   42.63604	   23.68631
2000	119	23	   42.58167	   23.65574
2000	119	24	   42.53475	   23.62935
2000	120	1	   42.49334	   23.60446
2000	120	2	   42.45591	   23.58294
2000	120	3	   42.42289	   23.56427
2000	120	4	   42.39285	   23.54740
2000	120	5	   42.36429	   23.53192
2000	120	6	   42.33887	   23.51734
2000	120	7	   42.29927	   23.49548
2000	120	8	   42.24660	   23.46914
2000	120	9	   42.18356	   23.43741
2000	120	10	   42.11378	   23.40110
2000	120	11	   42.03876	   23.35960
2000	120	12	   41.95700	   23.31779
2000	120	13	   41.86898	   23.27299
2000	120	14	   41.77633	   23.22549
2000	120	15	   41.68061	   23.17700
2000	120	16	   41.58405	   23.12666
2000	120	17	   41.48465	   23.07505
2000	120	18	   41.38313	   23.02154
2000	120	19	   41.29563	   22.97581
2000	120	20	   41.21870	   22.93665
2000	120	21	   41.15128	   22.90303
2000	120	22	   41.09252	   22.87384
2000	120	23	   41.04151	   22.84866
2000	120	24	   40.99441	   22.82688
2000	121	1	   40.95180	   22.80715
