sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	201	22	    4.04183	    2.85234
2000	201	23	    4.03955	    2.85092
2000	201	24	    4.03731	    2.84947
2000	202	1	    4.03533	    2.84817
2000	202	2	    4.03355	    2.84700
2000	202	3	    4.03195	    2.84593
2000	202	4	    4.03051	    2.84495
2000	202	5	    4.02919	    2.84405
2000	202	6	    4.02798	    2.84321
2000	202	7	    4.02637	    2.84199
2000	202	8	    4.02444	    2.84034
2000	202	9	    4.02206	    2.83869
2000	202	10	    4.01946	    2.83684
2000	202	11	    4.01669	    2.83476
2000	202	12	    4.01316	    2.83250
2000	202	13	    4.00929	    2.83009
2000	202	14	    4.00522	    2.82771
2000	202	15	    4.00119	    2.82508
2000	202	16	    3.99699	    2.82242
2000	202	17	    3.99285	    2.81955
2000	202	18	    3.98878	    2.81660
2000	202	19	    3.98523	    2.81402
2000	202	20	    3.98214	    2.81194
2000	202	21	    3.97943	    2.81009
2000	202	22	    3.97704	    2.80845
2000	202	23	    3.97476	    2.80698
2000	202	24	    3.97273	    2.80566
2000	203	1	    3.97095	    2.80447
2000	203	2	    3.96932	    2.80351
2000	203	3	    3.96785	    2.80262
2000	203	4	    3.96651	    2.80180
2000	203	5	    3.96528	    2.80103
2000	203	6	    3.96415	    2.80031
2000	203	7	    3.96262	    2.79901
2000	203	8	    3.96077	    2.79709
2000	203	9	    3.95773	    2.79496
2000	203	10	    3.95459	    2.79275
2000	203	11	    3.95115	    2.79066
2000	203	12	    3.94768	    2.78831
2000	203	13	    3.94397	    2.78581
2000	203	14	    3.94027	    2.78329
2000	203	15	    3.93657	    2.78070
2000	203	16	    3.93273	    2.77788
2000	203	17	    3.92890	    2.77497
2000	203	18	    3.92510	    2.77219
2000	203	19	    3.92179	    2.76975
2000	203	20	    3.91889	    2.76761
2000	203	21	    3.91634	    2.76580
2000	203	22	    3.91409	    2.76419
2000	203	23	    3.91210	    2.76275
2000	203	24	    3.91031	    2.76145
2000	204	1	    3.90869	    2.76038
2000	204	2	    3.90666	    2.75942
2000	204	3	    3.90487	    2.75852
2000	204	4	    3.90326	    2.75769
2000	204	5	    3.90182	    2.75698
2000	204	6	    3.90020	    2.75630
2000	204	7	    3.89821	    2.75510
2000	204	8	    3.89570	    2.75359
2000	204	9	    3.89297	    2.75193
2000	204	10	    3.88983	    2.75008
2000	204	11	    3.88657	    2.74767
2000	204	12	    3.88320	    2.74515
2000	204	13	    3.87959	    2.74268
2000	204	14	    3.87592	    2.74001
2000	204	15	    3.87219	    2.73693
2000	204	16	    3.86785	    2.73370
2000	204	17	    3.86326	    2.73051
2000	204	18	    3.85856	    2.72731
2000	204	19	    3.85448	    2.72453
2000	204	20	    3.85094	    2.72210
2000	204	21	    3.84786	    2.71997
2000	204	22	    3.84515	    2.71817
2000	204	23	    3.84278	    2.71656
2000	204	24	    3.84067	    2.71512
2000	205	1	    3.83887	    2.71388
2000	205	2	    3.83719	    2.71271
2000	205	3	    3.83568	    2.71163
2000	205	4	    3.83431	    2.71065
2000	205	5	    3.83306	    2.70973
2000	205	6	    3.83170	    2.70888
2000	205	7	    3.83000	    2.70790
2000	205	8	    3.82802	    2.70667
2000	205	9	    3.82579	    2.70519
2000	205	10	    3.82333	    2.70340
2000	205	11	    3.82069	    2.70158
2000	205	12	    3.81790	    2.69960
2000	205	13	    3.81456	    2.69730
2000	205	14	    3.81074	    2.69481
2000	205	15	    3.80694	    2.69237
2000	205	16	    3.80297	    2.69009
2000	205	17	    3.79906	    2.68760
2000	205	18	    3.79499	    2.68502
2000	205	19	    3.79146	    2.68274
2000	205	20	    3.78838	    2.68092
2000	205	21	    3.78569	    2.67929
2000	205	22	    3.78332	    2.67783
2000	205	23	    3.78123	    2.67650
2000	205	24	    3.77937	    2.67531
2000	206	1	    3.77766	    2.67416
2000	206	2	    3.77614	    2.67332
2000	206	3	    3.77476	    2.67259
2000	206	4	    3.77350	    2.67195
2000	206	5	    3.77233	    2.67132
2000	206	6	    3.77124	    2.67070
2000	206	7	    3.76955	    2.66938
2000	206	8	    3.76761	    2.66784
2000	206	9	    3.76535	    2.66601
2000	206	10	    3.76241	    2.66354
2000	206	11	    3.75893	    2.66071
2000	206	12	    3.75537	    2.65794
2000	206	13	    3.75173	    2.65501
2000	206	14	    3.74782	    2.65194
2000	206	15	    3.74370	    2.64912
2000	206	16	    3.73968	    2.64607
2000	206	17	    3.73552	    2.64288
2000	206	18	    3.73137	    2.63997
2000	206	19	    3.72777	    2.63742
2000	206	20	    3.72462	    2.63517
2000	206	21	    3.72185	    2.63317
2000	206	22	    3.71941	    2.63140
2000	206	23	    3.71725	    2.62980
2000	206	24	    3.71556	    2.62836
2000	207	1	    3.71422	    2.62705
2000	207	2	    3.71296	    2.62583
2000	207	3	    3.71179	    2.62471
2000	207	4	    3.71070	    2.62373
2000	207	5	    3.70967	    2.62281
2000	207	6	    3.70870	    2.62193
2000	207	7	    3.70638	    2.62083
2000	207	8	    3.70380	    2.61920
2000	207	9	    3.70099	    2.61727
2000	207	10	    3.69798	    2.61531
2000	207	11	    3.69474	    2.61289
2000	207	12	    3.69116	    2.61042
2000	207	13	    3.68752	    2.60780
2000	207	14	    3.68366	    2.60503
2000	207	15	    3.67978	    2.60214
2000	207	16	    3.67586	    2.59925
2000	207	17	    3.67151	    2.59615
2000	207	18	    3.66677	    2.59322
2000	207	19	    3.66264	    2.59072
2000	207	20	    3.65904	    2.58817
2000	207	21	    3.65588	    2.58593
2000	207	22	    3.65310	    2.58393
2000	207	23	    3.65063	    2.58214
2000	207	24	    3.64843	    2.58054
2000	208	1	    3.64641	    2.57906
2000	208	2	    3.64461	    2.57749
2000	208	3	    3.64297	    2.57589
2000	208	4	    3.64146	    2.57444
2000	208	5	    3.64006	    2.57317
2000	208	6	    3.63876	    2.57199
2000	208	7	    3.63676	    2.57070
2000	208	8	    3.63429	    2.56886
2000	208	9	    3.63150	    2.56694
2000	208	10	    3.62830	    2.56468
2000	208	11	    3.62497	    2.56235
2000	208	12	    3.62146	    2.55979
2000	208	13	    3.61739	    2.55706
2000	208	14	    3.61280	    2.55431
2000	208	15	    3.60831	    2.55142
2000	208	16	    3.60391	    2.54842
2000	208	17	    3.59930	    2.54541
2000	208	18	    3.59490	    2.54220
2000	208	19	    3.59107	    2.53937
2000	208	20	    3.58772	    2.53687
2000	208	21	    3.58476	    2.53465
2000	208	22	    3.58214	    2.53284
2000	208	23	    3.57981	    2.53120
2000	208	24	    3.57771	    2.52971
2000	209	1	    3.57580	    2.52832
2000	209	2	    3.57393	    2.52716
2000	209	3	    3.57221	    2.52607
2000	209	4	    3.57063	    2.52503
2000	209	5	    3.56917	    2.52405
2000	209	6	    3.56781	    2.52310
2000	209	7	    3.56590	    2.52183
2000	209	8	    3.56354	    2.52005
2000	209	9	    3.56011	    2.51815
2000	209	10	    3.55630	    2.51549
2000	209	11	    3.55245	    2.51289
2000	209	12	    3.54844	    2.50992
2000	209	13	    3.54409	    2.50669
2000	209	14	    3.53956	    2.50300
2000	209	15	    3.53484	    2.49948
2000	209	16	    3.53020	    2.49592
2000	209	17	    3.52553	    2.49213
2000	209	18	    3.52022	    2.48834
2000	209	19	    3.51561	    2.48513
2000	209	20	    3.51158	    2.48230
2000	209	21	    3.50789	    2.47990
2000	209	22	    3.50465	    2.47775
2000	209	23	    3.50177	    2.47581
2000	209	24	    3.49920	    2.47406
2000	210	1	    3.49690	    2.47244
2000	210	2	    3.49483	    2.47103
2000	210	3	    3.49294	    2.46972
2000	210	4	    3.49121	    2.46848
2000	210	5	    3.48962	    2.46736
2000	210	6	    3.48815	    2.46630
2000	210	7	    3.48654	    2.46491
2000	210	8	    3.48442	    2.46312
2000	210	9	    3.48147	    2.46092
2000	210	10	    3.47808	    2.45854
2000	210	11	    3.47456	    2.45592
2000	210	12	    3.47082	    2.45300
2000	210	13	    3.46662	    2.44998
2000	210	14	    3.46196	    2.44659
2000	210	15	    3.45724	    2.44316
2000	210	16	    3.45249	    2.43969
2000	210	17	    3.44770	    2.43615
2000	210	18	    3.44296	    2.43245
2000	210	19	    3.43845	    2.42925
2000	210	20	    3.43451	    2.42660
2000	210	21	    3.43105	    2.42422
2000	210	22	    3.42800	    2.42209
2000	210	23	    3.42529	    2.42029
2000	210	24	    3.42288	    2.41864
2000	211	1	    3.42084	    2.41704
2000	211	2	    3.41890	    2.41552
2000	211	3	    3.41719	    2.41419
2000	211	4	    3.41551	    2.41293
2000	211	5	    3.41401	    2.41180
2000	211	6	    3.41297	    2.41082
2000	211	7	    3.41170	    2.40930
2000	211	8	    3.40990	    2.40745
2000	211	9	    3.40725	    2.40489
2000	211	10	    3.40438	    2.40209
2000	211	11	    3.40111	    2.39910
2000	211	12	    3.39762	    2.39594
2000	211	13	    3.39448	    2.39269
2000	211	14	    3.39073	    2.38931
2000	211	15	    3.38713	    2.38597
2000	211	16	    3.38346	    2.38254
2000	211	17	    3.37944	    2.37901
2000	211	18	    3.37538	    2.37558
2000	211	19	    3.37171	    2.37240
2000	211	20	    3.36841	    2.36958
2000	211	21	    3.36561	    2.36706
2000	211	22	    3.36317	    2.36499
2000	211	23	    3.36092	    2.36314
2000	211	24	    3.35908	    2.36144
2000	212	1	    3.35723	    2.35992
2000	212	2	    3.35561	    2.35864
2000	212	3	    3.35420	    2.35744
2000	212	4	    3.35294	    2.35642
2000	212	5	    3.35204	    2.35548
2000	212	6	    3.35109	    2.35459
2000	212	7	    3.34971	    2.35326
2000	212	8	    3.34754	    2.35158
2000	212	9	    3.34492	    2.34978
2000	212	10	    3.34211	    2.34765
2000	212	11	    3.33909	    2.34528
2000	212	12	    3.33585	    2.34283
2000	212	13	    3.33246	    2.34023
2000	212	14	    3.32869	    2.33763
2000	212	15	    3.32460	    2.33483
2000	212	16	    3.32053	    2.33183
2000	212	17	    3.31661	    2.32876
2000	212	18	    3.31258	    2.32564
2000	212	19	    3.30915	    2.32290
2000	212	20	    3.30612	    2.32061
2000	212	21	    3.30349	    2.31857
2000	212	22	    3.30102	    2.31674
2000	212	23	    3.29861	    2.31509
2000	212	24	    3.29659	    2.31366
2000	213	1	    3.29467	    2.31236
2000	213	2	    3.29305	    2.31134
2000	213	3	    3.29158	    2.31044
2000	213	4	    3.29025	    2.30958
2000	213	5	    3.28904	    2.30876
2000	213	6	    3.28792	    2.30798
2000	213	7	    3.28610	    2.30677
2000	213	8	    3.28373	    2.30519
2000	213	9	    3.28091	    2.30301
2000	213	10	    3.27770	    2.30059
2000	213	11	    3.27435	    2.29798
2000	213	12	    3.27029	    2.29479
2000	213	13	    3.26640	    2.29132
2000	213	14	    3.26229	    2.28780
2000	213	15	    3.25741	    2.28425
2000	213	16	    3.25233	    2.28071
2000	213	17	    3.24731	    2.27713
2000	213	18	    3.24231	    2.27342
2000	213	19	    3.23799	    2.27028
2000	213	20	    3.23425	    2.26752
2000	213	21	    3.23098	    2.26509
2000	213	22	    3.22813	    2.26294
2000	213	23	    3.22562	    2.26112
2000	213	24	    3.22351	    2.25949
2000	214	1	    3.22166	    2.25814
2000	214	2	    3.21997	    2.25695
2000	214	3	    3.21845	    2.25589
2000	214	4	    3.21707	    2.25490
2000	214	5	    3.21580	    2.25397
2000	214	6	    3.21464	    2.25309
2000	214	7	    3.21307	    2.25177
2000	214	8	    3.21077	    2.25007
2000	214	9	    3.20793	    2.24805
2000	214	10	    3.20483	    2.24575
2000	214	11	    3.20077	    2.24332
2000	214	12	    3.19662	    2.24067
2000	214	13	    3.19228	    2.23783
2000	214	14	    3.18781	    2.23482
2000	214	15	    3.18366	    2.23168
2000	214	16	    3.17946	    2.22850
2000	214	17	    3.17509	    2.22519
2000	214	18	    3.17028	    2.22184
2000	214	19	    3.16612	    2.21891
2000	214	20	    3.16251	    2.21633
2000	214	21	    3.15935	    2.21414
2000	214	22	    3.15669	    2.21220
2000	214	23	    3.15434	    2.21051
2000	214	24	    3.15233	    2.20899
2000	215	1	    3.15057	    2.20763
2000	215	2	    3.14893	    2.20654
2000	215	3	    3.14745	    2.20556
2000	215	4	    3.14609	    2.20463
2000	215	5	    3.14466	    2.20374
2000	215	6	    3.14335	    2.20288
2000	215	7	    3.14147	    2.20163
2000	215	8	    3.13890	    2.20001
2000	215	9	    3.13605	    2.19806
2000	215	10	    3.13273	    2.19596
2000	215	11	    3.12915	    2.19366
2000	215	12	    3.12552	    2.19117
2000	215	13	    3.12167	    2.18848
2000	215	14	    3.11780	    2.18561
2000	215	15	    3.11410	    2.18261
2000	215	16	    3.10988	    2.17947
2000	215	17	    3.10563	    2.17632
2000	215	18	    3.10079	    2.17310
2000	215	19	    3.09660	    2.17036
2000	215	20	    3.09296	    2.16793
2000	215	21	    3.08951	    2.16576
2000	215	22	    3.08649	    2.16390
2000	215	23	    3.08383	    2.16226
2000	215	24	    3.08147	    2.16082
2000	216	1	    3.07957	    2.15959
2000	216	2	    3.07786	    2.15848
2000	216	3	    3.07641	    2.15746
2000	216	4	    3.07468	    2.15649
2000	216	5	    3.07340	    2.15555
2000	216	6	    3.07245	    2.15478
2000	216	7	    3.07073	    2.15354
2000	216	8	    3.06889	    2.15177
2000	216	9	    3.06677	    2.14984
2000	216	10	    3.06411	    2.14758
2000	216	11	    3.06130	    2.14514
2000	216	12	    3.05903	    2.14256
2000	216	13	    3.05525	    2.13984
2000	216	14	    3.05356	    2.13701
2000	216	15	    3.04862	    2.13402
2000	216	16	    3.04510	    2.13094
2000	216	17	    3.04098	    2.12778
2000	216	18	    3.03678	    2.12463
2000	216	19	    3.03302	    2.12176
2000	216	20	    3.02952	    2.11929
2000	216	21	    3.02698	    2.11707
2000	216	22	    3.02421	    2.11516
2000	216	23	    3.02202	    2.11347
2000	216	24	    3.02033	    2.11200
2000	217	1	    3.01843	    2.11083
2000	217	2	    3.01697	    2.10994
2000	217	3	    3.01573	    2.10878
2000	217	4	    3.01457	    2.10796
2000	217	5	    3.01379	    2.10708
2000	217	6	    3.01276	    2.10636
2000	217	7	    3.01164	    2.10527
2000	217	8	    3.01017	    2.10400
2000	217	9	    3.00853	    2.10254
2000	217	10	    3.00676	    2.10103
2000	217	11	    3.00467	    2.09932
2000	217	12	    3.00233	    2.09739
2000	217	13	    2.99992	    2.09512
2000	217	14	    2.99737	    2.09287
2000	217	15	    2.99495	    2.09058
2000	217	16	    2.99244	    2.08843
2000	217	17	    2.98953	    2.08572
2000	217	18	    2.98651	    2.08373
2000	217	19	    2.98391	    2.08064
2000	217	20	    2.98185	    2.07863
2000	217	21	    2.97970	    2.07693
2000	217	22	    2.97808	    2.07531
2000	217	23	    2.97670	    2.07397
2000	217	24	    2.97545	    2.07300
2000	218	1	    2.97447	    2.07192
2000	218	2	    2.97350	    2.07105
2000	218	3	    2.97259	    2.07024
2000	218	4	    2.97180	    2.06947
2000	218	5	    2.97105	    2.06878
2000	218	6	    2.97043	    2.06815
2000	218	7	    2.96913	    2.06743
2000	218	8	    2.96720	    2.06665
2000	218	9	    2.96518	    2.06557
2000	218	10	    2.96356	    2.06445
2000	218	11	    2.96174	    2.06336
2000	218	12	    2.95986	    2.06212
2000	218	13	    2.95793	    2.06076
2000	218	14	    2.95570	    2.05949
2000	218	15	    2.95334	    2.05816
2000	218	16	    2.95109	    2.05680
2000	218	17	    2.94879	    2.05535
2000	218	18	    2.94652	    2.05392
2000	218	19	    2.94455	    2.05264
2000	218	20	    2.94275	    2.05159
2000	218	21	    2.94126	    2.05064
2000	218	22	    2.93999	    2.04977
2000	218	23	    2.93894	    2.04900
2000	218	24	    2.93786	    2.04829
2000	219	1	    2.93808	    2.04745
2000	219	2	    2.93655	    2.04685
2000	219	3	    2.93615	    2.04640
2000	219	4	    2.93560	    2.04598
2000	219	5	    2.93605	    2.04557
2000	219	6	    2.93456	    2.04512
2000	219	7	    2.93613	    2.04421
2000	219	8	    2.93284	    2.04308
2000	219	9	    2.93175	    2.04168
2000	219	10	    2.92837	    2.03996
2000	219	11	    2.92623	    2.03822
2000	219	12	    2.92421	    2.03621
2000	219	13	    2.92183	    2.03401
2000	219	14	    2.91893	    2.03176
2000	219	15	    2.91550	    2.02935
2000	219	16	    2.91250	    2.02701
2000	219	17	    2.90928	    2.02455
2000	219	18	    2.90638	    2.02193
2000	219	19	    2.90346	    2.01981
2000	219	20	    2.90121	    2.01793
2000	219	21	    2.89908	    2.01630
2000	219	22	    2.89758	    2.01489
2000	219	23	    2.89671	    2.01359
2000	219	24	    2.89468	    2.01244
2000	220	1	    2.89380	    2.01207
2000	220	2	    2.90299	    2.01061
2000	220	3	    2.89675	    2.01006
2000	220	4	    2.89608	    2.00920
2000	220	5	    2.89679	    2.00874
2000	220	6	    2.90488	    2.00803
2000	220	7	    2.93769	    2.00716
2000	220	8	    2.94534	    2.00598
2000	220	9	    2.98137	    2.00581
2000	220	10	    3.01499	    2.00384
2000	220	11	    3.03904	    2.00199
2000	220	12	    3.07131	    2.00301
2000	220	13	    3.09435	    1.99917
2000	220	14	    3.11563	    1.99732
2000	220	15	    3.13479	    1.99918
2000	220	16	    3.15237	    1.99421
2000	220	17	    3.19130	    1.99279
2000	220	18	    3.20222	    1.99127
2000	220	19	    3.24135	    1.99003
2000	220	20	    3.26014	    1.99113
2000	220	21	    3.28420	    1.98785
2000	220	22	    3.30678	    1.98791
2000	220	23	    3.33411	    1.98622
2000	220	24	    3.36001	    1.98559
2000	221	1	    3.38533	    1.98479
2000	221	2	    3.40745	    1.98420
2000	221	3	    3.43229	    1.98364
2000	221	4	    3.45408	    1.98314
2000	221	5	    3.47530	    1.98264
2000	221	6	    3.49754	    1.98233
2000	221	7	    3.51910	    1.98171
2000	221	8	    3.53622	    1.98093
2000	221	9	    3.55448	    1.98007
2000	221	10	    3.57109	    1.97913
2000	221	11	    3.58990	    1.97808
2000	221	12	    3.60208	    1.97695
2000	221	13	    3.61694	    1.97574
2000	221	14	    3.62909	    1.97453
2000	221	15	    3.64010	    1.97330
2000	221	16	    3.65193	    1.97197
2000	221	17	    3.66111	    1.97054
2000	221	18	    3.66863	    1.96906
2000	221	19	    3.67602	    1.96791
2000	221	20	    3.68747	    1.96687
2000	221	21	    3.69873	    1.96594
2000	221	22	    3.70729	    1.96507
2000	221	23	    3.71980	    1.96429
2000	221	24	    3.73200	    1.96368
2000	222	1	    3.74344	    1.96288
2000	222	2	    3.75452	    1.96231
2000	222	3	    3.76464	    1.96176
2000	222	4	    3.77414	    1.96136
2000	222	5	    3.78280	    1.96101
2000	222	6	    3.79122	    1.96065
2000	222	7	    3.79812	    1.95986
2000	222	8	    3.80350	    1.95890
2000	222	9	    3.80752	    1.95764
2000	222	10	    3.81065	    1.95623
2000	222	11	    3.81289	    1.95463
2000	222	12	    3.81441	    1.95284
2000	222	13	    3.81522	    1.95099
2000	222	14	    3.81538	    1.94901
2000	222	15	    3.81513	    1.94694
2000	222	16	    3.81434	    1.94475
2000	222	17	    3.81312	    1.94249
2000	222	18	    3.81151	    1.94011
2000	222	19	    3.81032	    1.93814
2000	222	20	    3.80929	    1.93640
2000	222	21	    3.80831	    1.93492
2000	222	22	    3.80753	    1.93359
2000	222	23	    3.80685	    1.93239
2000	222	24	    3.80620	    1.93134
2000	223	1	    3.80552	    1.93038
2000	223	2	    3.80496	    1.92960
2000	223	3	    3.80445	    1.92891
2000	223	4	    3.80399	    1.92824
2000	223	5	    3.80349	    1.92760
2000	223	6	    3.80305	    1.92705
2000	223	7	    3.80183	    1.92607
2000	223	8	    3.79992	    1.92468
2000	223	9	    3.79686	    1.92292
2000	223	10	    3.79334	    1.92091
2000	223	11	    3.78947	    1.91870
2000	223	12	    3.78571	    1.91634
2000	223	13	    3.78187	    1.91378
2000	223	14	    3.77777	    1.91107
2000	223	15	    3.77360	    1.90818
2000	223	16	    3.76939	    1.90515
2000	223	17	    3.76456	    1.90201
2000	223	18	    3.75945	    1.89892
2000	223	19	    3.75502	    1.89621
2000	223	20	    3.75122	    1.89392
2000	223	21	    3.74792	    1.89191
2000	223	22	    3.74505	    1.89017
2000	223	23	    3.74257	    1.88862
2000	223	24	    3.74019	    1.88729
2000	224	1	    3.73813	    1.88613
2000	224	2	    3.73626	    1.88501
2000	224	3	    3.73460	    1.88408
2000	224	4	    3.73311	    1.88325
2000	224	5	    3.73177	    1.88247
2000	224	6	    3.73055	    1.88172
2000	224	7	    3.72871	    1.88057
2000	224	8	    3.72646	    1.87906
2000	224	9	    3.72386	    1.87726
2000	224	10	    3.72125	    1.87520
2000	224	11	    3.71832	    1.87291
2000	224	12	    3.71514	    1.87041
2000	224	13	    3.71118	    1.86784
2000	224	14	    3.70693	    1.86509
2000	224	15	    3.70241	    1.86231
2000	224	16	    3.69766	    1.85936
2000	224	17	    3.69291	    1.85644
2000	224	18	    3.68814	    1.85336
2000	224	19	    3.68401	    1.85072
2000	224	20	    3.68044	    1.84842
2000	224	21	    3.67732	    1.84643
2000	224	22	    3.67460	    1.84472
2000	224	23	    3.67221	    1.84319
2000	224	24	    3.66995	    1.84189
2000	225	1	    3.66787	    1.84066
2000	225	2	    3.66608	    1.83955
2000	225	3	    3.66446	    1.83865
2000	225	4	    3.66301	    1.83780
2000	225	5	    3.66168	    1.83700
2000	225	6	    3.66047	    1.83630
2000	225	7	    3.65856	    1.83510
2000	225	8	    3.65566	    1.83364
2000	225	9	    3.65185	    1.83187
2000	225	10	    3.64762	    1.83001
2000	225	11	    3.64292	    1.82794
2000	225	12	    3.63810	    1.82557
2000	225	13	    3.63294	    1.82303
2000	225	14	    3.62761	    1.82033
2000	225	15	    3.62176	    1.81746
2000	225	16	    3.61561	    1.81437
2000	225	17	    3.60969	    1.81119
2000	225	18	    3.60350	    1.80793
2000	225	19	    3.59817	    1.80504
2000	225	20	    3.59356	    1.80259
2000	225	21	    3.58957	    1.80044
2000	225	22	    3.58611	    1.79857
2000	225	23	    3.58308	    1.79697
2000	225	24	    3.58042	    1.79553
2000	226	1	    3.57806	    1.79427
2000	226	2	    3.57598	    1.79317
2000	226	3	    3.57412	    1.79214
2000	226	4	    3.57245	    1.79125
2000	226	5	    3.57094	    1.79042
2000	226	6	    3.56956	    1.78965
2000	226	7	    3.56727	    1.78839
2000	226	8	    3.56434	    1.78671
2000	226	9	    3.56047	    1.78465
2000	226	10	    3.55589	    1.78249
2000	226	11	    3.55103	    1.78002
2000	226	12	    3.54561	    1.77732
2000	226	13	    3.54016	    1.77439
2000	226	14	    3.53442	    1.77130
2000	226	15	    3.52866	    1.76813
2000	226	16	    3.52240	    1.76496
2000	226	17	    3.51608	    1.76182
2000	226	18	    3.50975	    1.75875
2000	226	19	    3.50428	    1.75605
2000	226	20	    3.49955	    1.75374
2000	226	21	    3.49545	    1.75170
2000	226	22	    3.49187	    1.74998
2000	226	23	    3.48875	    1.74839
2000	226	24	    3.48600	    1.74705
2000	227	1	    3.48356	    1.74584
2000	227	2	    3.48141	    1.74478
2000	227	3	    3.47950	    1.74381
2000	227	4	    3.47759	    1.74296
2000	227	5	    3.47588	    1.74218
2000	227	6	    3.47435	    1.74149
2000	227	7	    3.47197	    1.74029
2000	227	8	    3.46892	    1.73859
2000	227	9	    3.46542	    1.73661
2000	227	10	    3.46106	    1.73434
2000	227	11	    3.45595	    1.73179
2000	227	12	    3.45071	    1.72901
2000	227	13	    3.44527	    1.72600
2000	227	14	    3.43967	    1.72296
2000	227	15	    3.43390	    1.71974
2000	227	16	    3.42812	    1.71645
2000	227	17	    3.42184	    1.71304
2000	227	18	    3.41518	    1.70981
2000	227	19	    3.40944	    1.70706
2000	227	20	    3.40449	    1.70483
2000	227	21	    3.40020	    1.70285
2000	227	22	    3.39647	    1.70116
2000	227	23	    3.39321	    1.69970
2000	227	24	    3.39035	    1.69836
2000	228	1	    3.38782	    1.69717
2000	228	2	    3.38559	    1.69616
2000	228	3	    3.38360	    1.69525
2000	228	4	    3.38182	    1.69436
2000	228	5	    3.38021	    1.69357
2000	228	6	    3.37875	    1.69288
2000	228	7	    3.37647	    1.69160
2000	228	8	    3.37320	    1.68978
2000	228	9	    3.36964	    1.68762
2000	228	10	    3.36581	    1.68507
2000	228	11	    3.36114	    1.68235
2000	228	12	    3.35581	    1.67934
2000	228	13	    3.35025	    1.67620
2000	228	14	    3.34450	    1.67290
2000	228	15	    3.33859	    1.66941
2000	228	16	    3.33232	    1.66610
2000	228	17	    3.32635	    1.66262
2000	228	18	    3.32032	    1.65915
2000	228	19	    3.31475	    1.65615
2000	228	20	    3.30994	    1.65355
2000	228	21	    3.30578	    1.65128
2000	228	22	    3.30216	    1.64929
2000	228	23	    3.29872	    1.64754
2000	228	24	    3.29571	    1.64606
2000	229	1	    3.29306	    1.64473
2000	229	2	    3.29070	    1.64352
2000	229	3	    3.28859	    1.64243
2000	229	4	    3.28670	    1.64150
2000	229	5	    3.28500	    1.64064
2000	229	6	    3.28331	    1.63983
2000	229	7	    3.28080	    1.63848
2000	229	8	    3.27779	    1.63673
2000	229	9	    3.27426	    1.63453
2000	229	10	    3.27020	    1.63206
2000	229	11	    3.26564	    1.62928
2000	229	12	    3.26071	    1.62656
2000	229	13	    3.25491	    1.62374
2000	229	14	    3.24897	    1.62073
2000	229	15	    3.24287	    1.61749
2000	229	16	    3.23706	    1.61408
2000	229	17	    3.23089	    1.61054
2000	229	18	    3.22438	    1.60687
2000	229	19	    3.21876	    1.60370
2000	229	20	    3.21390	    1.60095
2000	229	21	    3.20967	    1.59857
2000	229	22	    3.20599	    1.59649
2000	229	23	    3.20277	    1.59468
2000	229	24	    3.19993	    1.59310
2000	230	1	    3.19741	    1.59179
2000	230	2	    3.19517	    1.59061
2000	230	3	    3.19328	    1.58956
2000	230	4	    3.19156	    1.58861
2000	230	5	    3.19008	    1.58772
2000	230	6	    3.18871	    1.58693
2000	230	7	    3.18580	    1.58604
2000	230	8	    3.18252	    1.58452
2000	230	9	    3.17872	    1.58251
2000	230	10	    3.17439	    1.58007
2000	230	11	    3.16978	    1.57736
2000	230	12	    3.16427	    1.57451
2000	230	13	    3.15902	    1.57161
2000	230	14	    3.15282	    1.56856
2000	230	15	    3.14642	    1.56525
2000	230	16	    3.13996	    1.56172
2000	230	17	    3.13389	    1.55824
2000	230	18	    3.12763	    1.55456
2000	230	19	    3.12222	    1.55138
2000	230	20	    3.11753	    1.54864
2000	230	21	    3.11345	    1.54625
2000	230	22	    3.10989	    1.54425
2000	230	23	    3.10676	    1.54248
2000	230	24	    3.10410	    1.54093
2000	231	1	    3.10178	    1.53960
2000	231	2	    3.09951	    1.53840
2000	231	3	    3.09750	    1.53731
2000	231	4	    3.09570	    1.53633
2000	231	5	    3.09394	    1.53565
2000	231	6	    3.09236	    1.53502
2000	231	7	    3.08998	    1.53397
2000	231	8	    3.08699	    1.53243
2000	231	9	    3.08315	    1.53063
2000	231	10	    3.07882	    1.52852
2000	231	11	    3.07429	    1.52607
2000	231	12	    3.06949	    1.52340
2000	231	13	    3.06472	    1.52080
2000	231	14	    3.05975	    1.51811
2000	231	15	    3.05428	    1.51517
2000	231	16	    3.04857	    1.51209
2000	231	17	    3.04242	    1.50890
2000	231	18	    3.03637	    1.50579
2000	231	19	    3.03115	    1.50310
2000	231	20	    3.02663	    1.50077
2000	231	21	    3.02271	    1.49876
2000	231	22	    3.01929	    1.49700
2000	231	23	    3.01617	    1.49557
2000	231	24	    3.01342	    1.49432
2000	232	1	    3.01096	    1.49325
2000	232	2	    3.00882	    1.49234
2000	232	3	    3.00692	    1.49151
2000	232	4	    3.00522	    1.49077
2000	232	5	    3.00369	    1.49010
2000	232	6	    3.00237	    1.48948
2000	232	7	    3.00021	    1.48821
2000	232	8	    2.99777	    1.48646
2000	232	9	    2.99459	    1.46889
2000	232	10	    2.99061	    1.45389
2000	232	11	    2.98631	    1.44088
