sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	92	8	   79.55775	   35.05441
2000	92	9	   79.45010	   35.01248
2000	92	10	   79.32792	   34.96406
2000	92	11	   79.19865	   34.91023
2000	92	12	   79.06264	   34.85276
2000	92	13	   78.91685	   34.79249
2000	92	14	   78.76617	   34.72845
2000	92	15	   78.61303	   34.66112
2000	92	16	   78.45389	   34.59093
2000	92	17	   78.28955	   34.52007
2000	92	18	   78.12326	   34.44884
2000	92	19	   77.97698	   34.38728
2000	92	20	   77.84634	   34.33412
2000	92	21	   77.72920	   34.28672
2000	92	22	   77.62262	   34.24468
2000	92	23	   77.52640	   34.20668
2000	92	24	   77.43711	   34.17321
2000	93	1	   77.35628	   34.14423
2000	93	2	   77.28071	   34.11834
2000	93	3	   77.21155	   34.09540
2000	93	4	   77.14523	   34.07376
2000	93	5	   77.08283	   34.05481
2000	93	6	   77.02404	   34.03652
2000	93	7	   76.94380	   34.00845
2000	93	8	   76.84425	   33.97301
2000	93	9	   76.73306	   33.93208
2000	93	10	   76.60773	   33.88643
2000	93	11	   76.47134	   33.83661
2000	93	12	   76.32717	   33.78318
2000	93	13	   76.17584	   33.72591
2000	93	14	   76.01653	   33.66615
2000	93	15	   75.85485	   33.60297
2000	93	16	   75.68713	   33.53719
2000	93	17	   75.51612	   33.47048
2000	93	18	   75.34325	   33.40314
2000	93	19	   75.18931	   33.34560
2000	93	20	   75.05305	   33.29495
2000	93	21	   74.93153	   33.25165
2000	93	22	   74.82267	   33.21327
2000	93	23	   74.72434	   33.17970
2000	93	24	   74.63464	   33.14792
2000	94	1	   74.55254	   33.11938
2000	94	2	   74.47707	   33.09460
2000	94	3	   74.40710	   33.07302
2000	94	4	   74.34192	   33.05292
2000	94	5	   74.28066	   33.03541
2000	94	6	   74.22290	   33.01945
2000	94	7	   74.14362	   32.99155
2000	94	8	   74.04568	   32.95469
2000	94	9	   73.93446	   32.91209
2000	94	10	   73.80675	   32.86325
2000	94	11	   73.67062	   32.80872
2000	94	12	   73.52515	   32.75015
2000	94	13	   73.37168	   32.68690
2000	94	14	   73.21148	   32.62211
2000	94	15	   73.04572	   32.55458
2000	94	16	   72.87381	   32.48501
2000	94	17	   72.70122	   32.41299
2000	94	18	   72.52314	   32.34048
2000	94	19	   72.36915	   32.27747
2000	94	20	   72.22971	   32.22203
2000	94	21	   72.10892	   32.17450
2000	94	22	   71.99756	   32.13205
2000	94	23	   71.90050	   32.09528
2000	94	24	   71.81005	   32.06229
2000	95	1	   71.72926	   32.03334
2000	95	2	   71.65390	   32.00829
2000	95	3	   71.58528	   31.98516
2000	95	4	   71.52104	   31.96461
2000	95	5	   71.46111	   31.94555
2000	95	6	   71.40517	   31.92808
2000	95	7	   71.32677	   31.90085
2000	95	8	   71.23153	   31.86483
2000	95	9	   71.12301	   31.82323
2000	95	10	   71.00231	   31.77542
2000	95	11	   70.86968	   31.72282
2000	95	12	   70.73001	   31.66592
2000	95	13	   70.57977	   31.60512
2000	95	14	   70.42542	   31.54157
2000	95	15	   70.26424	   31.47672
2000	95	16	   70.09899	   31.40957
2000	95	17	   69.93076	   31.33906
2000	95	18	   69.75854	   31.26831
2000	95	19	   69.60894	   31.20754
2000	95	20	   69.47514	   31.15412
2000	95	21	   69.35876	   31.10792
2000	95	22	   69.25294	   31.06769
2000	95	23	   69.15907	   31.03252
2000	95	24	   69.07337	   31.00164
2000	96	1	   68.99636	   30.97266
2000	96	2	   68.92539	   30.94730
2000	96	3	   68.86002	   30.92488
2000	96	4	   68.80035	   30.90425
2000	96	5	   68.74331	   30.88586
2000	96	6	   68.69135	   30.86878
2000	96	7	   68.61686	   30.84224
2000	96	8	   68.52692	   30.80512
2000	96	9	   68.42223	   30.76163
2000	96	10	   68.30322	   30.71174
2000	96	11	   68.17622	   30.65618
2000	96	12	   68.03855	   30.59553
2000	96	13	   67.89555	   30.53203
2000	96	14	   67.74461	   30.46471
2000	96	15	   67.58834	   30.39523
2000	96	16	   67.42973	   30.32355
2000	96	17	   67.26678	   30.24988
2000	96	18	   67.10050	   30.17487
2000	96	19	   66.95576	   30.10919
2000	96	20	   66.82826	   30.05275
2000	96	21	   66.71455	   30.00444
2000	96	22	   66.61414	   29.96295
2000	96	23	   66.52254	   29.92625
2000	96	24	   66.44098	   29.89347
2000	97	1	   66.36636	   29.86415
2000	97	2	   66.29826	   29.83882
2000	97	3	   66.23505	   29.81502
2000	97	4	   66.17631	   29.79299
2000	97	5	   66.12184	   29.77345
2000	97	6	   66.07038	   29.75636
2000	97	7	   65.99536	   29.72668
2000	97	8	   65.90195	   29.68628
2000	97	9	   65.79185	   29.63913
2000	97	10	   65.66960	   29.58375
2000	97	11	   65.53242	   29.52312
2000	97	12	   65.38637	   29.45780
2000	97	13	   65.23135	   29.38709
2000	97	14	   65.07089	   29.31461
2000	97	15	   64.90482	   29.23784
2000	97	16	   64.73299	   29.15856
2000	97	17	   64.55879	   29.07897
2000	97	18	   64.37983	   28.99621
2000	97	19	   64.22468	   28.92564
2000	97	20	   64.08759	   28.86533
2000	97	21	   63.96664	   28.81203
2000	97	22	   63.86157	   28.76581
2000	97	23	   63.76394	   28.72543
2000	97	24	   63.67826	   28.69064
2000	98	1	   63.60033	   28.65770
2000	98	2	   63.52896	   28.62889
2000	98	3	   63.46646	   28.60362
2000	98	4	   63.40585	   28.58165
2000	98	5	   63.35115	   28.56125
2000	98	6	   63.29955	   28.54249
2000	98	7	   63.22554	   28.51316
2000	98	8	   63.13420	   28.47409
2000	98	9	   63.02730	   28.42770
2000	98	10	   62.90648	   28.35806
2000	98	11	   62.77690	   28.27463
2000	98	12	   62.63637	   28.19133
2000	98	13	   62.48821	   28.05599
2000	98	14	   62.33521	   27.89619
2000	98	15	   62.17703	   27.74890
2000	98	16	   62.01501	   27.61062
2000	98	17	   61.84659	   27.48044
2000	98	18	   61.67805	   27.35891
2000	98	19	   61.52987	   27.25375
2000	98	20	   61.40004	   27.16298
2000	98	21	   61.28434	   27.08512
2000	98	22	   61.18201	   27.01777
2000	98	23	   61.09193	   26.95977
2000	98	24	   61.01093	   26.90904
2000	99	1	   60.93695	   26.86463
2000	99	2	   60.87144	   26.82646
2000	99	3	   60.81038	   26.79359
2000	99	4	   60.75433	   26.76520
2000	99	5	   60.70306	   26.73774
2000	99	6	   60.65476	   26.71353
2000	99	7	   60.58497	   26.68131
2000	99	8	   60.49811	   26.64094
2000	99	9	   60.39513	   26.59381
2000	99	10	   60.28280	   26.54167
2000	99	11	   60.15651	   26.48526
2000	99	12	   60.02343	   26.42602
2000	99	13	   59.88258	   26.36178
2000	99	14	   59.73572	   26.29595
2000	99	15	   59.58344	   26.22801
2000	99	16	   59.42685	   26.15766
2000	99	17	   59.26465	   26.08601
2000	99	18	   59.10239	   26.01345
2000	99	19	   58.95950	   25.95159
2000	99	20	   58.83355	   25.89873
2000	99	21	   58.72505	   25.85199
2000	99	22	   58.62706	   25.81053
2000	99	23	   58.53992	   25.77423
2000	99	24	   58.46431	   25.74269
2000	100	1	   58.39416	   25.71517
2000	100	2	   58.33062	   25.68982
2000	100	3	   58.27498	   25.66735
2000	100	4	   58.22180	   25.64783
2000	100	5	   58.17268	   25.63081
2000	100	6	   58.12830	   25.61593
2000	100	7	   58.06499	   25.59166
2000	100	8	   57.98649	   25.55958
2000	100	9	   57.89622	   25.52132
2000	100	10	   57.79416	   25.47853
2000	100	11	   57.68467	   25.43183
2000	100	12	   57.56884	   25.38109
2000	100	13	   57.44513	   25.32808
2000	100	14	   57.31696	   25.27315
2000	100	15	   57.18477	   25.21660
2000	100	16	   57.04987	   25.15730
2000	100	17	   56.91285	   25.09707
2000	100	18	   56.77416	   25.03558
2000	100	19	   56.65186	   24.98155
2000	100	20	   56.54444	   24.93536
2000	100	21	   56.45057	   24.89454
2000	100	22	   56.36612	   24.85917
2000	100	23	   56.29006	   24.82835
2000	100	24	   56.22272	   24.80107
2000	101	1	   56.16079	   24.77754
2000	101	2	   56.10455	   24.75580
2000	101	3	   56.05410	   24.73698
2000	101	4	   56.00856	   24.72063
2000	101	5	   55.96495	   24.70493
2000	101	6	   55.92402	   24.69067
2000	101	7	   55.86712	   24.66905
2000	101	8	   55.79672	   24.64232
2000	101	9	   55.71418	   24.61119
2000	101	10	   55.62419	   24.57535
2000	101	11	   55.52819	   24.53554
2000	101	12	   55.42397	   24.49238
2000	101	13	   55.31307	   24.44640
2000	101	14	   55.19739	   24.39804
2000	101	15	   55.07916	   24.34905
2000	101	16	   54.95710	   24.29888
2000	101	17	   54.82976	   24.24823
2000	101	18	   54.70070	   24.19643
2000	101	19	   54.58899	   24.15175
2000	101	20	   54.49228	   24.11232
2000	101	21	   54.40578	   24.07648
2000	101	22	   54.32810	   24.04572
2000	101	23	   54.26060	   24.01929
2000	101	24	   54.20178	   23.99651
2000	102	1	   54.14416	   23.97653
2000	102	2	   54.09367	   23.95893
2000	102	3	   54.04927	   23.94266
2000	102	4	   54.00522	   23.92851
2000	102	5	   53.96542	   23.91577
2000	102	6	   53.93008	   23.90427
2000	102	7	   53.87975	   23.88542
2000	102	8	   53.82052	   23.86004
2000	102	9	   53.74967	   23.82915
2000	102	10	   53.67360	   23.79401
2000	102	11	   53.59000	   23.75585
2000	102	12	   53.50087	   23.71415
2000	102	13	   53.40659	   23.66947
2000	102	14	   53.30935	   23.62257
2000	102	15	   53.20972	   23.57351
2000	102	16	   53.10839	   23.52339
2000	102	17	   53.00246	   23.47316
2000	102	18	   52.89539	   23.42170
2000	102	19	   52.80325	   23.37744
2000	102	20	   52.71874	   23.33826
2000	102	21	   52.64485	   23.30374
2000	102	22	   52.58023	   23.27385
2000	102	23	   52.52058	   23.24815
2000	102	24	   52.46676	   23.22601
2000	103	1	   52.41897	   23.20594
2000	103	2	   52.37701	   23.18821
2000	103	3	   52.33549	   23.17287
2000	103	4	   52.29759	   23.15877
2000	103	5	   52.26393	   23.14560
2000	103	6	   52.23395	   23.13410
2000	103	7	   52.18611	   23.11469
2000	103	8	   52.12245	   23.08864
2000	103	9	   52.04580	   23.05700
2000	103	10	   51.95966	   23.02064
2000	103	11	   51.86535	   22.98029
2000	103	12	   51.76361	   22.93657
2000	103	13	   51.65524	   22.89001
2000	103	14	   51.54210	   22.84106
2000	103	15	   51.42522	   22.78980
2000	103	16	   51.30280	   22.73687
2000	103	17	   51.18044	   22.68254
2000	103	18	   51.05572	   22.62704
2000	103	19	   50.94508	   22.57973
2000	103	20	   50.84913	   22.53825
2000	103	21	   50.76630	   22.50277
2000	103	22	   50.69301	   22.47209
2000	103	23	   50.62545	   22.44539
2000	103	24	   50.56673	   22.42241
2000	104	1	   50.51493	   22.40211
2000	104	2	   50.46745	   22.38343
2000	104	3	   50.42279	   22.36579
2000	104	4	   50.38348	   22.35008
2000	104	5	   50.34817	   22.33648
2000	104	6	   50.31435	   22.32467
2000	104	7	   50.26614	   22.30540
2000	104	8	   50.20325	   22.28029
2000	104	9	   50.12943	   22.24981
2000	104	10	   50.04739	   22.21628
2000	104	11	   49.95655	   22.17915
2000	104	12	   49.85966	   22.13998
2000	104	13	   49.75929	   22.09761
2000	104	14	   49.65379	   22.05253
2000	104	15	   49.54221	   22.00652
2000	104	16	   49.42575	   21.95841
2000	104	17	   49.31139	   21.90931
2000	104	18	   49.19422	   21.85859
2000	104	19	   49.09278	   21.81538
2000	104	20	   49.00288	   21.77768
2000	104	21	   48.92284	   21.74544
2000	104	22	   48.85361	   21.71755
2000	104	23	   48.79269	   21.69291
2000	104	24	   48.73706	   21.67133
2000	105	1	   48.68600	   21.65196
2000	105	2	   48.64132	   21.63524
2000	105	3	   48.60147	   21.61984
2000	105	4	   48.56371	   21.60613
2000	105	5	   48.52840	   21.59328
2000	105	6	   48.49694	   21.58163
2000	105	7	   48.44855	   21.56299
2000	105	8	   48.38810	   21.53892
2000	105	9	   48.31630	   21.50966
2000	105	10	   48.23717	   21.47571
2000	105	11	   48.15026	   21.43816
2000	105	12	   48.05479	   21.39774
2000	105	13	   47.95366	   21.35521
2000	105	14	   47.85058	   21.31148
2000	105	15	   47.74281	   21.26559
2000	105	16	   47.63035	   21.21794
2000	105	17	   47.51567	   21.16849
2000	105	18	   47.39876	   21.11796
2000	105	19	   47.29797	   21.07446
2000	105	20	   47.20879	   21.03733
2000	105	21	   47.13228	   21.00559
2000	105	22	   47.06458	   20.97780
2000	105	23	   47.00383	   20.95318
2000	105	24	   46.94854	   20.93134
2000	106	1	   46.90063	   20.91194
2000	106	2	   46.85805	   20.89479
2000	106	3	   46.81676	   20.87909
2000	106	4	   46.77848	   20.86547
2000	106	5	   46.74450	   20.85361
2000	106	6	   46.71376	   20.84206
2000	106	7	   46.66564	   20.82420
2000	106	8	   46.60380	   20.79982
2000	106	9	   46.53105	   20.76994
2000	106	10	   46.44833	   20.73587
2000	106	11	   46.35634	   20.69781
2000	106	12	   46.25747	   20.65640
2000	106	13	   46.15418	   20.61288
2000	106	14	   46.04590	   20.56683
2000	106	15	   45.93311	   20.51866
2000	106	16	   45.81676	   20.46939
2000	106	17	   45.69837	   20.41852
2000	106	18	   45.57651	   20.36632
2000	106	19	   45.47150	   20.32183
2000	106	20	   45.37828	   20.28317
2000	106	21	   45.29778	   20.25010
2000	106	22	   45.22662	   20.22139
2000	106	23	   45.16446	   20.19637
2000	106	24	   45.10792	   20.17459
2000	107	1	   45.05817	   20.15577
2000	107	2	   45.01315	   20.13854
2000	107	3	   44.97243	   20.12361
2000	107	4	   44.93549	   20.11017
2000	107	5	   44.90093	   20.09812
2000	107	6	   44.86914	   20.08685
2000	107	7	   44.82189	   20.06791
2000	107	8	   44.76166	   20.04253
2000	107	9	   44.68989	   20.01144
2000	107	10	   44.60745	   19.97527
2000	107	11	   44.51620	   19.93533
2000	107	12	   44.42106	   19.89221
2000	107	13	   44.31933	   19.84641
2000	107	14	   44.21218	   19.79836
2000	107	15	   44.10114	   19.74885
2000	107	16	   43.98766	   19.69767
2000	107	17	   43.87255	   19.64507
2000	107	18	   43.75343	   19.59163
2000	107	19	   43.64970	   19.54573
2000	107	20	   43.55933	   19.50573
2000	107	21	   43.48135	   19.47149
2000	107	22	   43.41241	   19.44076
2000	107	23	   43.35143	   19.41398
2000	107	24	   43.29624	   19.39095
2000	108	1	   43.24799	   19.37106
2000	108	2	   43.20450	   19.35351
2000	108	3	   43.16445	   19.33740
2000	108	4	   43.12819	   19.32269
2000	108	5	   43.09499	   19.30994
2000	108	6	   43.06495	   19.29883
2000	108	7	   43.01970	   19.28027
2000	108	8	   42.96497	   19.25545
2000	108	9	   42.89827	   19.22534
2000	108	10	   42.82143	   19.19077
2000	108	11	   42.74030	   19.15244
2000	108	12	   42.65243	   19.11094
2000	108	13	   42.55929	   19.06801
2000	108	14	   42.46298	   19.02261
2000	108	15	   42.36159	   18.97585
2000	108	16	   42.25820	   18.92764
2000	108	17	   42.15183	   18.87822
2000	108	18	   42.04432	   18.82733
2000	108	19	   41.95107	   18.78392
2000	108	20	   41.86857	   18.74681
2000	108	21	   41.79689	   18.71343
2000	108	22	   41.73378	   18.68484
2000	108	23	   41.67889	   18.65905
2000	108	24	   41.63007	   18.63638
2000	109	1	   41.58524	   18.61687
2000	109	2	   41.54549	   18.60002
2000	109	3	   41.50951	   18.58519
2000	109	4	   41.47764	   18.57231
2000	109	5	   41.44843	   18.56109
2000	109	6	   41.42023	   18.55069
2000	109	7	   41.38165	   18.53393
2000	109	8	   41.33596	   18.51152
2000	109	9	   41.28255	   18.48585
2000	109	10	   41.22127	   18.45724
2000	109	11	   41.15544	   18.42588
2000	109	12	   41.08688	   18.39147
2000	109	13	   41.01585	   18.35419
2000	109	14	   40.93792	   18.31685
2000	109	15	   40.85803	   18.27752
2000	109	16	   40.77753	   18.23746
2000	109	17	   40.69500	   18.19541
2000	109	18	   40.60982	   18.15248
2000	109	19	   40.53526	   18.11507
2000	109	20	   40.47087	   18.08285
2000	109	21	   40.41430	   18.05527
2000	109	22	   40.36457	   18.03161
2000	109	23	   40.32026	   18.01101
2000	109	24	   40.27911	   17.99325
2000	110	1	   40.24297	   17.97759
2000	110	2	   40.21122	   17.96403
2000	110	3	   40.18159	   17.95093
2000	110	4	   40.15568	   17.93883
2000	110	5	   40.12875	   17.92829
2000	110	6	   40.10471	   17.91909
2000	110	7	   40.06870	   17.90513
2000	110	8	   40.02287	   17.88574
2000	110	9	   39.96739	   17.86222
2000	110	10	   39.90643	   17.83601
2000	110	11	   39.83825	   17.80802
2000	110	12	   39.76409	   17.77691
2000	110	13	   39.68761	   17.74351
2000	110	14	   39.60491	   17.70883
2000	110	15	   39.52101	   17.67339
2000	110	16	   39.43547	   17.63659
2000	110	17	   39.34564	   17.59916
2000	110	18	   39.25492	   17.56071
2000	110	19	   39.17616	   17.52725
2000	110	20	   39.10747	   17.49830
2000	110	21	   39.04572	   17.47320
2000	110	22	   38.99221	   17.45165
2000	110	23	   38.94509	   17.43261
2000	110	24	   38.90395	   17.41618
2000	111	1	   38.86613	   17.40113
2000	111	2	   38.83289	   17.38814
2000	111	3	   38.80160	   17.37689
2000	111	4	   38.77296	   17.36712
2000	111	5	   38.74752	   17.35818
2000	111	6	   38.72523	   17.35012
2000	111	7	   38.69368	   17.33788
2000	111	8	   38.65590	   17.32279
2000	111	9	   38.61288	   17.30470
2000	111	10	   38.56493	   17.28474
2000	111	11	   38.51195	   17.26212
2000	111	12	   38.45517	   17.23820
2000	111	13	   38.39586	   17.21325
2000	111	14	   38.33426	   17.18639
2000	111	15	   38.27161	   17.15899
2000	111	16	   38.20758	   17.13067
2000	111	17	   38.14186	   17.10234
2000	111	18	   38.07451	   17.07273
2000	111	19	   38.01680	   17.04657
2000	111	20	   37.96671	   17.02420
2000	111	21	   37.92355	   17.00502
2000	111	22	   37.88441	   16.98855
2000	111	23	   37.84845	   16.97437
2000	111	24	   37.81506	   16.96213
2000	112	1	   37.78609	   16.95061
2000	112	2	   37.76033	   16.94062
2000	112	3	   37.73783	   16.93195
2000	112	4	   37.71726	   16.92439
2000	112	5	   37.69601	   16.91744
2000	112	6	   37.67516	   16.91135
2000	112	7	   37.64796	   16.90044
2000	112	8	   37.61689	   16.88862
2000	112	9	   37.58138	   16.87341
2000	112	10	   37.54133	   16.85707
2000	112	11	   37.49750	   16.83886
2000	112	12	   37.44994	   16.82013
2000	112	13	   37.39849	   16.79973
2000	112	14	   37.34502	   16.77837
2000	112	15	   37.29014	   16.75671
2000	112	16	   37.23445	   16.73337
2000	112	17	   37.17786	   16.71103
2000	112	18	   37.12164	   16.68725
2000	112	19	   37.07166	   16.66660
2000	112	20	   37.02685	   16.64804
2000	112	21	   36.98683	   16.63212
2000	112	22	   36.95148	   16.61844
2000	112	23	   36.92038	   16.60665
2000	112	24	   36.89296	   16.59646
2000	113	1	   36.86818	   16.58761
2000	113	2	   36.84385	   16.57992
2000	113	3	   36.82259	   16.57295
2000	113	4	   36.80173	   16.56659
2000	113	5	   36.78340	   16.56056
2000	113	6	   36.76633	   16.55527
2000	113	7	   36.74078	   16.54581
2000	113	8	   36.70810	   16.53398
2000	113	9	   36.66620	   16.51902
2000	113	10	   36.61879	   16.50319
2000	113	11	   36.56709	   16.48512
2000	113	12	   36.51231	   16.46600
2000	113	13	   36.45461	   16.44522
2000	113	14	   36.39477	   16.42349
2000	113	15	   36.33314	   16.40083
2000	113	16	   36.26974	   16.37716
2000	113	17	   36.20445	   16.35350
2000	113	18	   36.13773	   16.32838
2000	113	19	   36.08064	   16.30692
2000	113	20	   36.02970	   16.28856
2000	113	21	   35.98289	   16.27280
2000	113	22	   35.94184	   16.25926
2000	113	23	   35.90551	   16.24734
