total subsurface runoff (groundwater+interflow) [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	83	7	0.60477E+06	0.31583E+06
2000	83	8	0.60414E+06	0.31550E+06
2000	83	9	0.60339E+06	0.31512E+06
2000	83	10	0.60254E+06	0.31471E+06
2000	83	11	0.60163E+06	0.31426E+06
2000	83	12	0.60064E+06	0.31379E+06
2000	83	13	0.59959E+06	0.31330E+06
2000	83	14	0.59850E+06	0.31279E+06
2000	83	15	0.59736E+06	0.31229E+06
2000	83	16	0.59617E+06	0.31175E+06
2000	83	17	0.59494E+06	0.31121E+06
2000	83	18	0.59366E+06	0.31066E+06
2000	83	19	0.59251E+06	0.31018E+06
2000	83	20	0.59147E+06	0.30974E+06
2000	83	21	0.59053E+06	0.30935E+06
2000	83	22	0.58968E+06	0.30899E+06
2000	83	23	0.58890E+06	0.30865E+06
2000	83	24	0.58818E+06	0.30835E+06
2000	84	1	0.58751E+06	0.30807E+06
2000	84	2	0.58688E+06	0.30781E+06
2000	84	3	0.58631E+06	0.30756E+06
2000	84	4	0.58579E+06	0.30734E+06
2000	84	5	0.58531E+06	0.30712E+06
2000	84	6	0.58486E+06	0.30692E+06
2000	84	7	0.58433E+06	0.30667E+06
2000	84	8	0.58366E+06	0.30637E+06
2000	84	9	0.58291E+06	0.30605E+06
2000	84	10	0.58207E+06	0.30568E+06
2000	84	11	0.58118E+06	0.30531E+06
2000	84	12	0.58024E+06	0.30490E+06
2000	84	13	0.57926E+06	0.30448E+06
2000	84	14	0.57823E+06	0.30405E+06
2000	84	15	0.57715E+06	0.30360E+06
2000	84	16	0.57606E+06	0.30315E+06
2000	84	17	0.57494E+06	0.30267E+06
2000	84	18	0.57379E+06	0.30221E+06
2000	84	19	0.57275E+06	0.30178E+06
2000	84	20	0.57181E+06	0.30141E+06
2000	84	21	0.57096E+06	0.30107E+06
2000	84	22	0.57016E+06	0.30076E+06
2000	84	23	0.56942E+06	0.30047E+06
2000	84	24	0.56873E+06	0.30021E+06
2000	85	1	0.56807E+06	0.29996E+06
2000	85	2	0.56745E+06	0.29973E+06
2000	85	3	0.56688E+06	0.29951E+06
2000	85	4	0.56633E+06	0.29930E+06
2000	85	5	0.56580E+06	0.29910E+06
2000	85	6	0.56528E+06	0.29890E+06
2000	85	7	0.56461E+06	0.29861E+06
2000	85	8	0.56382E+06	0.29824E+06
2000	85	9	0.56291E+06	0.29778E+06
2000	85	10	0.56191E+06	0.29728E+06
2000	85	11	0.56084E+06	0.29672E+06
2000	85	12	0.55971E+06	0.29611E+06
2000	85	13	0.55852E+06	0.29548E+06
2000	85	14	0.55729E+06	0.29480E+06
2000	85	15	0.55603E+06	0.29411E+06
2000	85	16	0.55473E+06	0.29340E+06
2000	85	17	0.55340E+06	0.29266E+06
2000	85	18	0.55207E+06	0.29191E+06
2000	85	19	0.55088E+06	0.29125E+06
2000	85	20	0.54980E+06	0.29066E+06
2000	85	21	0.54884E+06	0.29015E+06
2000	85	22	0.54796E+06	0.28969E+06
2000	85	23	0.54715E+06	0.28929E+06
2000	85	24	0.54641E+06	0.28893E+06
2000	86	1	0.54573E+06	0.28860E+06
2000	86	2	0.54509E+06	0.28830E+06
2000	86	3	0.54448E+06	0.28803E+06
2000	86	4	0.54391E+06	0.28778E+06
2000	86	5	0.54337E+06	0.28755E+06
2000	86	6	0.54285E+06	0.28733E+06
2000	86	7	0.54218E+06	0.28701E+06
2000	86	8	0.54137E+06	0.28661E+06
2000	86	9	0.54044E+06	0.28614E+06
2000	86	10	0.53941E+06	0.28562E+06
2000	86	11	0.53831E+06	0.28503E+06
2000	86	12	0.53715E+06	0.28442E+06
2000	86	13	0.53593E+06	0.28376E+06
2000	86	14	0.53468E+06	0.28307E+06
2000	86	15	0.53337E+06	0.28235E+06
2000	86	16	0.53203E+06	0.28162E+06
2000	86	17	0.53067E+06	0.28087E+06
2000	86	18	0.52928E+06	0.28010E+06
2000	86	19	0.52805E+06	0.27943E+06
2000	86	20	0.52695E+06	0.27884E+06
2000	86	21	0.52597E+06	0.27833E+06
2000	86	22	0.52508E+06	0.27787E+06
2000	86	23	0.52427E+06	0.27746E+06
2000	86	24	0.52353E+06	0.27710E+06
2000	87	1	0.52284E+06	0.27677E+06
2000	87	2	0.52221E+06	0.27647E+06
2000	87	3	0.52162E+06	0.27619E+06
2000	87	4	0.52106E+06	0.27594E+06
2000	87	5	0.52053E+06	0.27571E+06
2000	87	6	0.52003E+06	0.27549E+06
2000	87	7	0.51938E+06	0.27520E+06
2000	87	8	0.51861E+06	0.27483E+06
2000	87	9	0.51774E+06	0.27439E+06
2000	87	10	0.51677E+06	0.27391E+06
2000	87	11	0.51574E+06	0.27338E+06
2000	87	12	0.51464E+06	0.27281E+06
2000	87	13	0.51349E+06	0.27221E+06
2000	87	14	0.51231E+06	0.27159E+06
2000	87	15	0.51108E+06	0.27094E+06
2000	87	16	0.50983E+06	0.27028E+06
2000	87	17	0.50854E+06	0.26960E+06
2000	87	18	0.50724E+06	0.26890E+06
2000	87	19	0.50610E+06	0.26829E+06
2000	87	20	0.50507E+06	0.26777E+06
2000	87	21	0.50415E+06	0.26730E+06
2000	87	22	0.50331E+06	0.26689E+06
2000	87	23	0.50256E+06	0.26652E+06
2000	87	24	0.50186E+06	0.26618E+06
2000	88	1	0.50121E+06	0.26589E+06
2000	88	2	0.50061E+06	0.26562E+06
2000	88	3	0.50007E+06	0.26537E+06
2000	88	4	0.49957E+06	0.26514E+06
2000	88	5	0.49908E+06	0.26493E+06
2000	88	6	0.49862E+06	0.26473E+06
2000	88	7	0.49804E+06	0.26447E+06
2000	88	8	0.49737E+06	0.26415E+06
2000	88	9	0.49662E+06	0.26378E+06
2000	88	10	0.49581E+06	0.26338E+06
2000	88	11	0.49495E+06	0.26294E+06
2000	88	12	0.49404E+06	0.26247E+06
2000	88	13	0.49309E+06	0.26199E+06
2000	88	14	0.49211E+06	0.26148E+06
2000	88	15	0.49111E+06	0.26095E+06
2000	88	16	0.49008E+06	0.26041E+06
2000	88	17	0.48903E+06	0.25985E+06
2000	88	18	0.48796E+06	0.25930E+06
2000	88	19	0.48702E+06	0.25881E+06
2000	88	20	0.48618E+06	0.25837E+06
2000	88	21	0.48541E+06	0.25799E+06
2000	88	22	0.48471E+06	0.25765E+06
2000	88	23	0.48407E+06	0.25734E+06
2000	88	24	0.48348E+06	0.25707E+06
2000	89	1	0.48293E+06	0.25681E+06
2000	89	2	0.48242E+06	0.25658E+06
2000	89	3	0.48195E+06	0.25637E+06
2000	89	4	0.48150E+06	0.25617E+06
2000	89	5	0.48106E+06	0.25599E+06
2000	89	6	0.48065E+06	0.25582E+06
2000	89	7	0.48015E+06	0.25558E+06
2000	89	8	0.47958E+06	0.25529E+06
2000	89	9	0.47894E+06	0.25496E+06
2000	89	10	0.47824E+06	0.25459E+06
2000	89	11	0.47750E+06	0.25418E+06
2000	89	12	0.47673E+06	0.25374E+06
2000	89	13	0.47591E+06	0.25328E+06
2000	89	14	0.47508E+06	0.25281E+06
2000	89	15	0.47422E+06	0.25232E+06
2000	89	16	0.47335E+06	0.25181E+06
2000	89	17	0.47245E+06	0.25129E+06
2000	89	18	0.47155E+06	0.25077E+06
2000	89	19	0.47074E+06	0.25031E+06
2000	89	20	0.47001E+06	0.24990E+06
2000	89	21	0.46934E+06	0.24954E+06
2000	89	22	0.46874E+06	0.24923E+06
2000	89	23	0.46818E+06	0.24894E+06
2000	89	24	0.46766E+06	0.24868E+06
2000	90	1	0.46718E+06	0.24845E+06
2000	90	2	0.46672E+06	0.24823E+06
2000	90	3	0.46630E+06	0.24803E+06
2000	90	4	0.46590E+06	0.24785E+06
2000	90	5	0.46552E+06	0.24768E+06
2000	90	6	0.46514E+06	0.24751E+06
2000	90	7	0.46468E+06	0.24728E+06
2000	90	8	0.46414E+06	0.24700E+06
2000	90	9	0.46353E+06	0.24667E+06
2000	90	10	0.46286E+06	0.24630E+06
2000	90	11	0.46215E+06	0.24590E+06
2000	90	12	0.46140E+06	0.24547E+06
2000	90	13	0.46062E+06	0.24502E+06
2000	90	14	0.45982E+06	0.24455E+06
2000	90	15	0.45898E+06	0.24406E+06
2000	90	16	0.45813E+06	0.24356E+06
2000	90	17	0.45726E+06	0.24305E+06
2000	90	18	0.45639E+06	0.24253E+06
2000	90	19	0.45559E+06	0.24207E+06
2000	90	20	0.45488E+06	0.24167E+06
2000	90	21	0.45424E+06	0.24131E+06
2000	90	22	0.45366E+06	0.24100E+06
2000	90	23	0.45312E+06	0.24072E+06
2000	90	24	0.45263E+06	0.24047E+06
2000	91	1	0.45216E+06	0.24024E+06
2000	91	2	0.45173E+06	0.24002E+06
2000	91	3	0.45133E+06	0.23983E+06
2000	91	4	0.45094E+06	0.23965E+06
2000	91	5	0.45057E+06	0.23948E+06
2000	91	6	0.45021E+06	0.23933E+06
2000	91	7	0.44977E+06	0.23912E+06
2000	91	8	0.44923E+06	0.23888E+06
2000	91	9	0.44863E+06	0.23860E+06
2000	91	10	0.44797E+06	0.23829E+06
2000	91	11	0.44727E+06	0.23796E+06
2000	91	12	0.44652E+06	0.23760E+06
2000	91	13	0.44573E+06	0.23723E+06
2000	91	14	0.44492E+06	0.23684E+06
2000	91	15	0.44409E+06	0.23644E+06
2000	91	16	0.44323E+06	0.23603E+06
2000	91	17	0.44236E+06	0.23561E+06
2000	91	18	0.44147E+06	0.23518E+06
2000	91	19	0.44068E+06	0.23481E+06
2000	91	20	0.43998E+06	0.23447E+06
2000	91	21	0.43934E+06	0.23418E+06
2000	91	22	0.43875E+06	0.23391E+06
2000	91	23	0.43823E+06	0.23367E+06
2000	91	24	0.43775E+06	0.23346E+06
2000	92	1	0.43729E+06	0.23327E+06
2000	92	2	0.43686E+06	0.23309E+06
2000	92	3	0.43647E+06	0.23292E+06
2000	92	4	0.43610E+06	0.23277E+06
2000	92	5	0.43574E+06	0.23263E+06
2000	92	6	0.43539E+06	0.23249E+06
2000	92	7	0.43494E+06	0.23229E+06
2000	92	8	0.43442E+06	0.23203E+06
2000	92	9	0.43381E+06	0.23173E+06
2000	92	10	0.43314E+06	0.23139E+06
2000	92	11	0.43243E+06	0.23101E+06
2000	92	12	0.43167E+06	0.23060E+06
2000	92	13	0.43087E+06	0.23017E+06
2000	92	14	0.43004E+06	0.22973E+06
2000	92	15	0.42920E+06	0.22926E+06
2000	92	16	0.42832E+06	0.22878E+06
2000	92	17	0.42742E+06	0.22829E+06
2000	92	18	0.42652E+06	0.22780E+06
2000	92	19	0.42572E+06	0.22737E+06
2000	92	20	0.42500E+06	0.22699E+06
2000	92	21	0.42435E+06	0.22666E+06
2000	92	22	0.42377E+06	0.22636E+06
2000	92	23	0.42324E+06	0.22610E+06
2000	92	24	0.42275E+06	0.22586E+06
2000	93	1	0.42230E+06	0.22564E+06
2000	93	2	0.42187E+06	0.22544E+06
2000	93	3	0.42149E+06	0.22527E+06
2000	93	4	0.42113E+06	0.22511E+06
2000	93	5	0.42078E+06	0.22495E+06
2000	93	6	0.42045E+06	0.22481E+06
2000	93	7	0.42001E+06	0.22461E+06
2000	93	8	0.41948E+06	0.22436E+06
2000	93	9	0.41887E+06	0.22406E+06
2000	93	10	0.41820E+06	0.22374E+06
2000	93	11	0.41747E+06	0.22339E+06
2000	93	12	0.41669E+06	0.22300E+06
2000	93	13	0.41588E+06	0.22261E+06
2000	93	14	0.41504E+06	0.22219E+06
2000	93	15	0.41417E+06	0.22175E+06
2000	93	16	0.41328E+06	0.22130E+06
2000	93	17	0.41236E+06	0.22084E+06
2000	93	18	0.41143E+06	0.22038E+06
2000	93	19	0.41061E+06	0.21998E+06
2000	93	20	0.40987E+06	0.21962E+06
2000	93	21	0.40921E+06	0.21931E+06
2000	93	22	0.40862E+06	0.21903E+06
2000	93	23	0.40810E+06	0.21878E+06
2000	93	24	0.40762E+06	0.21855E+06
2000	94	1	0.40717E+06	0.21835E+06
2000	94	2	0.40675E+06	0.21817E+06
2000	94	3	0.40636E+06	0.21800E+06
2000	94	4	0.40601E+06	0.21785E+06
2000	94	5	0.40567E+06	0.21770E+06
2000	94	6	0.40535E+06	0.21757E+06
2000	94	7	0.40491E+06	0.21738E+06
2000	94	8	0.40438E+06	0.21712E+06
2000	94	9	0.40376E+06	0.21682E+06
2000	94	10	0.40308E+06	0.21648E+06
2000	94	11	0.40234E+06	0.21610E+06
2000	94	12	0.40154E+06	0.21569E+06
2000	94	13	0.40071E+06	0.21527E+06
2000	94	14	0.39984E+06	0.21482E+06
2000	94	15	0.39894E+06	0.21435E+06
2000	94	16	0.39802E+06	0.21388E+06
2000	94	17	0.39708E+06	0.21339E+06
2000	94	18	0.39612E+06	0.21289E+06
2000	94	19	0.39528E+06	0.21246E+06
2000	94	20	0.39453E+06	0.21208E+06
2000	94	21	0.39387E+06	0.21174E+06
2000	94	22	0.39327E+06	0.21145E+06
2000	94	23	0.39273E+06	0.21120E+06
2000	94	24	0.39224E+06	0.21096E+06
2000	95	1	0.39180E+06	0.21075E+06
2000	95	2	0.39139E+06	0.21056E+06
2000	95	3	0.39101E+06	0.21039E+06
2000	95	4	0.39066E+06	0.21023E+06
2000	95	5	0.39033E+06	0.21008E+06
2000	95	6	0.39002E+06	0.20995E+06
2000	95	7	0.38960E+06	0.20975E+06
2000	95	8	0.38908E+06	0.20950E+06
2000	95	9	0.38849E+06	0.20921E+06
2000	95	10	0.38782E+06	0.20887E+06
2000	95	11	0.38711E+06	0.20851E+06
2000	95	12	0.38634E+06	0.20811E+06
2000	95	13	0.38554E+06	0.20770E+06
2000	95	14	0.38470E+06	0.20727E+06
2000	95	15	0.38384E+06	0.20682E+06
2000	95	16	0.38295E+06	0.20636E+06
2000	95	17	0.38204E+06	0.20589E+06
2000	95	18	0.38112E+06	0.20540E+06
2000	95	19	0.38029E+06	0.20498E+06
2000	95	20	0.37958E+06	0.20461E+06
2000	95	21	0.37893E+06	0.20429E+06
2000	95	22	0.37838E+06	0.20401E+06
2000	95	23	0.37786E+06	0.20375E+06
2000	95	24	0.37739E+06	0.20353E+06
2000	96	1	0.37696E+06	0.20334E+06
2000	96	2	0.37657E+06	0.20316E+06
2000	96	3	0.37622E+06	0.20299E+06
2000	96	4	0.37589E+06	0.20284E+06
2000	96	5	0.37557E+06	0.20271E+06
2000	96	6	0.37528E+06	0.20257E+06
2000	96	7	0.37487E+06	0.20237E+06
2000	96	8	0.37436E+06	0.20212E+06
2000	96	9	0.37378E+06	0.20181E+06
2000	96	10	0.37313E+06	0.20146E+06
2000	96	11	0.37242E+06	0.20108E+06
2000	96	12	0.37167E+06	0.20067E+06
2000	96	13	0.37087E+06	0.20024E+06
2000	96	14	0.37005E+06	0.19977E+06
2000	96	15	0.36920E+06	0.19930E+06
2000	96	16	0.36832E+06	0.19881E+06
2000	96	17	0.36742E+06	0.19831E+06
2000	96	18	0.36651E+06	0.19781E+06
2000	96	19	0.36570E+06	0.19736E+06
2000	96	20	0.36500E+06	0.19698E+06
2000	96	21	0.36437E+06	0.19664E+06
2000	96	22	0.36382E+06	0.19635E+06
2000	96	23	0.36332E+06	0.19609E+06
2000	96	24	0.36286E+06	0.19585E+06
2000	97	1	0.36244E+06	0.19564E+06
2000	97	2	0.36206E+06	0.19546E+06
2000	97	3	0.36172E+06	0.19529E+06
2000	97	4	0.36140E+06	0.19514E+06
2000	97	5	0.36109E+06	0.19499E+06
2000	97	6	0.36080E+06	0.19485E+06
2000	97	7	0.36038E+06	0.19464E+06
2000	97	8	0.35986E+06	0.19436E+06
2000	97	9	0.35923E+06	0.19402E+06
2000	97	10	0.35853E+06	0.19364E+06
2000	97	11	0.35776E+06	0.19322E+06
2000	97	12	0.35693E+06	0.19276E+06
2000	97	13	0.35607E+06	0.19228E+06
2000	97	14	0.35517E+06	0.19177E+06
2000	97	15	0.35423E+06	0.19125E+06
2000	97	16	0.35326E+06	0.19070E+06
2000	97	17	0.35228E+06	0.19015E+06
2000	97	18	0.35127E+06	0.18959E+06
2000	97	19	0.35039E+06	0.18910E+06
2000	97	20	0.34962E+06	0.18867E+06
2000	97	21	0.34894E+06	0.18830E+06
2000	97	22	0.34834E+06	0.18797E+06
2000	97	23	0.34779E+06	0.18768E+06
2000	97	24	0.34730E+06	0.18743E+06
2000	98	1	0.34687E+06	0.18721E+06
2000	98	2	0.34647E+06	0.18700E+06
2000	98	3	0.34612E+06	0.18683E+06
2000	98	4	0.34578E+06	0.18666E+06
2000	98	5	0.34546E+06	0.18651E+06
2000	98	6	0.34517E+06	0.18637E+06
2000	98	7	0.34475E+06	0.18615E+06
2000	98	8	0.34423E+06	0.18588E+06
2000	98	9	0.34362E+06	0.18554E+06
2000	98	10	0.34295E+06	0.18518E+06
2000	98	11	0.34221E+06	0.18477E+06
2000	98	12	0.34142E+06	0.18432E+06
2000	98	13	0.34059E+06	0.18386E+06
2000	98	14	0.33971E+06	0.18337E+06
2000	98	15	0.33882E+06	0.18287E+06
2000	98	16	0.33790E+06	0.18235E+06
2000	98	17	0.33695E+06	0.18182E+06
2000	98	18	0.33600E+06	0.18128E+06
2000	98	19	0.33517E+06	0.18081E+06
2000	98	20	0.33443E+06	0.18040E+06
2000	98	21	0.33378E+06	0.18004E+06
2000	98	22	0.33320E+06	0.17973E+06
2000	98	23	0.33268E+06	0.17945E+06
2000	98	24	0.33223E+06	0.17921E+06
2000	99	1	0.33182E+06	0.17900E+06
2000	99	2	0.33144E+06	0.17881E+06
2000	99	3	0.33109E+06	0.17863E+06
2000	99	4	0.33077E+06	0.17848E+06
2000	99	5	0.33047E+06	0.17834E+06
2000	99	6	0.33020E+06	0.17821E+06
2000	99	7	0.32980E+06	0.17801E+06
2000	99	8	0.32932E+06	0.17775E+06
2000	99	9	0.32874E+06	0.17744E+06
2000	99	10	0.32810E+06	0.17710E+06
2000	99	11	0.32739E+06	0.17672E+06
2000	99	12	0.32664E+06	0.17630E+06
2000	99	13	0.32584E+06	0.17587E+06
2000	99	14	0.32501E+06	0.17542E+06
2000	99	15	0.32415E+06	0.17494E+06
2000	99	16	0.32326E+06	0.17446E+06
2000	99	17	0.32237E+06	0.17396E+06
2000	99	18	0.32144E+06	0.17345E+06
2000	99	19	0.32064E+06	0.17301E+06
2000	99	20	0.31994E+06	0.17263E+06
2000	99	21	0.31932E+06	0.17230E+06
2000	99	22	0.31878E+06	0.17201E+06
2000	99	23	0.31829E+06	0.17175E+06
2000	99	24	0.31785E+06	0.17152E+06
2000	100	1	0.31745E+06	0.17132E+06
2000	100	2	0.31709E+06	0.17115E+06
2000	100	3	0.31677E+06	0.17098E+06
2000	100	4	0.31648E+06	0.17084E+06
2000	100	5	0.31620E+06	0.17070E+06
2000	100	6	0.31593E+06	0.17058E+06
2000	100	7	0.31558E+06	0.17040E+06
2000	100	8	0.31513E+06	0.17017E+06
2000	100	9	0.31462E+06	0.16989E+06
2000	100	10	0.31405E+06	0.16959E+06
2000	100	11	0.31343E+06	0.16925E+06
2000	100	12	0.31277E+06	0.16888E+06
2000	100	13	0.31208E+06	0.16850E+06
2000	100	14	0.31134E+06	0.16810E+06
2000	100	15	0.31060E+06	0.16769E+06
2000	100	16	0.30982E+06	0.16726E+06
2000	100	17	0.30903E+06	0.16682E+06
2000	100	18	0.30823E+06	0.16637E+06
2000	100	19	0.30754E+06	0.16599E+06
2000	100	20	0.30691E+06	0.16565E+06
2000	100	21	0.30637E+06	0.16536E+06
2000	100	22	0.30589E+06	0.16510E+06
2000	100	23	0.30547E+06	0.16487E+06
2000	100	24	0.30508E+06	0.16467E+06
2000	101	1	0.30473E+06	0.16449E+06
2000	101	2	0.30441E+06	0.16432E+06
2000	101	3	0.30412E+06	0.16417E+06
2000	101	4	0.30385E+06	0.16404E+06
2000	101	5	0.30361E+06	0.16393E+06
2000	101	6	0.30338E+06	0.16382E+06
2000	101	7	0.30307E+06	0.16367E+06
2000	101	8	0.30268E+06	0.16347E+06
2000	101	9	0.30222E+06	0.16324E+06
2000	101	10	0.30172E+06	0.16298E+06
2000	101	11	0.30117E+06	0.16270E+06
2000	101	12	0.30059E+06	0.16239E+06
2000	101	13	0.29997E+06	0.16207E+06
2000	101	14	0.29932E+06	0.16174E+06
2000	101	15	0.29866E+06	0.16139E+06
2000	101	16	0.29797E+06	0.16103E+06
2000	101	17	0.29727E+06	0.16066E+06
2000	101	18	0.29656E+06	0.16029E+06
2000	101	19	0.29594E+06	0.15997E+06
2000	101	20	0.29540E+06	0.15969E+06
2000	101	21	0.29491E+06	0.15944E+06
2000	101	22	0.29448E+06	0.15923E+06
2000	101	23	0.29410E+06	0.15904E+06
2000	101	24	0.29376E+06	0.15887E+06
2000	102	1	0.29345E+06	0.15872E+06
2000	102	2	0.29318E+06	0.15858E+06
2000	102	3	0.29292E+06	0.15846E+06
2000	102	4	0.29268E+06	0.15835E+06
2000	102	5	0.29245E+06	0.15825E+06
2000	102	6	0.29225E+06	0.15816E+06
2000	102	7	0.29196E+06	0.15801E+06
2000	102	8	0.29162E+06	0.15783E+06
2000	102	9	0.29123E+06	0.15761E+06
2000	102	10	0.29080E+06	0.15736E+06
2000	102	11	0.29033E+06	0.15709E+06
2000	102	12	0.28984E+06	0.15679E+06
2000	102	13	0.28931E+06	0.15648E+06
2000	102	14	0.28877E+06	0.15615E+06
2000	102	15	0.28821E+06	0.15581E+06
2000	102	16	0.28763E+06	0.15546E+06
2000	102	17	0.28704E+06	0.15510E+06
2000	102	18	0.28644E+06	0.15474E+06
2000	102	19	0.28591E+06	0.15443E+06
2000	102	20	0.28544E+06	0.15415E+06
2000	102	21	0.28503E+06	0.15391E+06
2000	102	22	0.28465E+06	0.15370E+06
2000	102	23	0.28432E+06	0.15352E+06
2000	102	24	0.28403E+06	0.15335E+06
2000	103	1	0.28376E+06	0.15321E+06
2000	103	2	0.28351E+06	0.15308E+06
2000	103	3	0.28329E+06	0.15296E+06
2000	103	4	0.28308E+06	0.15286E+06
2000	103	5	0.28288E+06	0.15276E+06
2000	103	6	0.28269E+06	0.15267E+06
2000	103	7	0.28242E+06	0.15252E+06
2000	103	8	0.28207E+06	0.15233E+06
2000	103	9	0.28165E+06	0.15211E+06
2000	103	10	0.28118E+06	0.15185E+06
2000	103	11	0.28066E+06	0.15157E+06
2000	103	12	0.28010E+06	0.15127E+06
2000	103	13	0.27950E+06	0.15094E+06
2000	103	14	0.27888E+06	0.15060E+06
2000	103	15	0.27824E+06	0.15025E+06
2000	103	16	0.27758E+06	0.14989E+06
2000	103	17	0.27691E+06	0.14952E+06
2000	103	18	0.27623E+06	0.14914E+06
2000	103	19	0.27564E+06	0.14881E+06
2000	103	20	0.27512E+06	0.14853E+06
2000	103	21	0.27467E+06	0.14828E+06
2000	103	22	0.27426E+06	0.14807E+06
2000	103	23	0.27389E+06	0.14788E+06
2000	103	24	0.27356E+06	0.14771E+06
2000	104	1	0.27327E+06	0.14756E+06
2000	104	2	0.27301E+06	0.14743E+06
2000	104	3	0.27277E+06	0.14730E+06
2000	104	4	0.27256E+06	0.14720E+06
2000	104	5	0.27236E+06	0.14710E+06
2000	104	6	0.27217E+06	0.14701E+06
2000	104	7	0.27190E+06	0.14688E+06
2000	104	8	0.27156E+06	0.14671E+06
2000	104	9	0.27115E+06	0.14651E+06
2000	104	10	0.27070E+06	0.14628E+06
2000	104	11	0.27020E+06	0.14601E+06
2000	104	12	0.26967E+06	0.14573E+06
2000	104	13	0.26912E+06	0.14545E+06
2000	104	14	0.26854E+06	0.14514E+06
2000	104	15	0.26793E+06	0.14482E+06
2000	104	16	0.26732E+06	0.14449E+06
2000	104	17	0.26669E+06	0.14415E+06
2000	104	18	0.26605E+06	0.14381E+06
2000	104	19	0.26549E+06	0.14351E+06
2000	104	20	0.26500E+06	0.14326E+06
2000	104	21	0.26458E+06	0.14303E+06
2000	104	22	0.26420E+06	0.14284E+06
2000	104	23	0.26386E+06	0.14267E+06
2000	104	24	0.26355E+06	0.14252E+06
2000	105	1	0.26328E+06	0.14240E+06
2000	105	2	0.26303E+06	0.14227E+06
2000	105	3	0.26280E+06	0.14216E+06
2000	105	4	0.26260E+06	0.14206E+06
2000	105	5	0.26242E+06	0.14197E+06
2000	105	6	0.26224E+06	0.14189E+06
2000	105	7	0.26197E+06	0.14176E+06
2000	105	8	0.26164E+06	0.14159E+06
2000	105	9	0.26124E+06	0.14139E+06
2000	105	10	0.26080E+06	0.14116E+06
2000	105	11	0.26032E+06	0.14090E+06
2000	105	12	0.25979E+06	0.14062E+06
2000	105	13	0.25924E+06	0.14033E+06
2000	105	14	0.25867E+06	0.14002E+06
2000	105	15	0.25807E+06	0.13970E+06
2000	105	16	0.25746E+06	0.13937E+06
2000	105	17	0.25683E+06	0.13903E+06
2000	105	18	0.25620E+06	0.13869E+06
2000	105	19	0.25564E+06	0.13840E+06
2000	105	20	0.25516E+06	0.13814E+06
2000	105	21	0.25472E+06	0.13792E+06
2000	105	22	0.25434E+06	0.13772E+06
2000	105	23	0.25400E+06	0.13756E+06
2000	105	24	0.25370E+06	0.13741E+06
2000	106	1	0.25343E+06	0.13728E+06
2000	106	2	0.25319E+06	0.13716E+06
2000	106	3	0.25297E+06	0.13705E+06
2000	106	4	0.25277E+06	0.13695E+06
2000	106	5	0.25258E+06	0.13686E+06
2000	106	6	0.25241E+06	0.13677E+06
2000	106	7	0.25214E+06	0.13664E+06
2000	106	8	0.25180E+06	0.13647E+06
2000	106	9	0.25139E+06	0.13626E+06
2000	106	10	0.25092E+06	0.13602E+06
2000	106	11	0.25040E+06	0.13575E+06
2000	106	12	0.24986E+06	0.13546E+06
2000	106	13	0.24927E+06	0.13516E+06
2000	106	14	0.24865E+06	0.13484E+06
2000	106	15	0.24801E+06	0.13450E+06
2000	106	16	0.24736E+06	0.13416E+06
2000	106	17	0.24668E+06	0.13381E+06
2000	106	18	0.24599E+06	0.13345E+06
2000	106	19	0.24540E+06	0.13314E+06
2000	106	20	0.24488E+06	0.13288E+06
2000	106	21	0.24443E+06	0.13265E+06
2000	106	22	0.24403E+06	0.13244E+06
2000	106	23	0.24367E+06	0.13227E+06
2000	106	24	0.24335E+06	0.13211E+06
2000	107	1	0.24307E+06	0.13198E+06
2000	107	2	0.24281E+06	0.13185E+06
2000	107	3	0.24258E+06	0.13174E+06
2000	107	4	0.24237E+06	0.13164E+06
2000	107	5	0.24218E+06	0.13155E+06
2000	107	6	0.24200E+06	0.13146E+06
2000	107	7	0.24172E+06	0.13132E+06
2000	107	8	0.24137E+06	0.13114E+06
2000	107	9	0.24096E+06	0.13092E+06
2000	107	10	0.24048E+06	0.13066E+06
2000	107	11	0.23997E+06	0.13038E+06
2000	107	12	0.23943E+06	0.13007E+06
2000	107	13	0.23884E+06	0.12975E+06
2000	107	14	0.23823E+06	0.12940E+06
2000	107	15	0.23760E+06	0.12905E+06
2000	107	16	0.23695E+06	0.12868E+06
2000	107	17	0.23628E+06	0.12831E+06
2000	107	18	0.23560E+06	0.12793E+06
2000	107	19	0.23502E+06	0.12761E+06
2000	107	20	0.23451E+06	0.12732E+06
2000	107	21	0.23405E+06	0.12707E+06
2000	107	22	0.23365E+06	0.12685E+06
2000	107	23	0.23329E+06	0.12666E+06
2000	107	24	0.23297E+06	0.12649E+06
2000	108	1	0.23270E+06	0.12635E+06
2000	108	2	0.23245E+06	0.12622E+06
2000	108	3	0.23223E+06	0.12610E+06
2000	108	4	0.23202E+06	0.12600E+06
2000	108	5	0.23184E+06	0.12590E+06
2000	108	6	0.23166E+06	0.12581E+06
2000	108	7	0.23141E+06	0.12568E+06
2000	108	8	0.23108E+06	0.12550E+06
2000	108	9	0.23070E+06	0.12529E+06
2000	108	10	0.23028E+06	0.12505E+06
2000	108	11	0.22981E+06	0.12478E+06
2000	108	12	0.22930E+06	0.12449E+06
