groundwater discharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	280	16	0.66492E+04	0.15079E-37
2000	280	17	0.67865E+04	0.13142E-37
2000	280	18	0.69027E+04	0.11453E-37
2000	280	19	0.70021E+04	0.14130E+03
2000	280	20	0.70870E+04	0.26358E+03
2000	280	21	0.71599E+04	0.36868E+03
2000	280	22	0.72261E+04	0.53554E+03
2000	280	23	0.72916E+04	0.67638E+03
2000	280	24	0.73581E+04	0.79545E+03
2000	281	1	0.75232E+04	0.92040E+03
2000	281	2	0.76631E+04	0.10261E+04
2000	281	3	0.77819E+04	0.11421E+04
2000	281	4	0.78833E+04	0.12402E+04
2000	281	5	0.79694E+04	0.13234E+04
2000	281	6	0.80453E+04	0.13940E+04
2000	281	7	0.81109E+04	0.14550E+04
2000	281	8	0.82355E+04	0.15080E+04
2000	281	9	0.83405E+04	0.15636E+04
2000	281	10	0.84288E+04	0.16113E+04
2000	281	11	0.85036E+04	0.16771E+04
2000	281	12	0.85666E+04	0.17329E+04
2000	281	13	0.86219E+04	0.17807E+04
2000	281	14	0.86748E+04	0.18217E+04
2000	281	15	0.87250E+04	0.18620E+04
2000	281	16	0.87818E+04	0.18975E+04
2000	281	17	0.88330E+04	0.19289E+04
2000	281	18	0.88811E+04	0.19571E+04
2000	281	19	0.89273E+04	0.20161E+04
2000	281	20	0.89733E+04	0.20662E+04
2000	281	21	0.90192E+04	0.21087E+04
2000	281	22	0.91846E+04	0.21449E+04
2000	281	23	0.93246E+04	0.21759E+04
2000	281	24	0.94434E+04	0.22027E+04
2000	282	1	0.95443E+04	0.22264E+04
2000	282	2	0.96323E+04	0.22477E+04
2000	282	3	0.97242E+04	0.22662E+04
2000	282	4	0.98195E+04	0.23962E+04
2000	282	5	0.99070E+04	0.25092E+04
2000	282	6	0.99909E+04	0.26073E+04
2000	282	7	0.10088E+05	0.26130E+04
2000	282	8	0.10176E+05	0.26172E+04
2000	282	9	0.10269E+05	0.26202E+04
2000	282	10	0.10363E+05	0.27042E+04
2000	282	11	0.10447E+05	0.28913E+04
2000	282	12	0.10523E+05	0.30919E+04
2000	282	13	0.10717E+05	0.32641E+04
2000	282	14	0.10882E+05	0.34528E+04
2000	282	15	0.11021E+05	0.36160E+04
2000	282	16	0.11138E+05	0.38193E+04
2000	282	17	0.11238E+05	0.40642E+04
2000	282	18	0.11324E+05	0.43183E+04
2000	282	19	0.11399E+05	0.45349E+04
2000	282	20	0.11466E+05	0.47652E+04
2000	282	21	0.11529E+05	0.49607E+04
2000	282	22	0.11633E+05	0.51368E+04
2000	282	23	0.11730E+05	0.52871E+04
2000	282	24	0.11973E+05	0.54163E+04
2000	283	1	0.12179E+05	0.55277E+04
2000	283	2	0.12354E+05	0.56235E+04
2000	283	3	0.12502E+05	0.57061E+04
2000	283	4	0.12628E+05	0.57776E+04
2000	283	5	0.12735E+05	0.58390E+04
2000	283	6	0.12825E+05	0.58923E+04
2000	283	7	0.12900E+05	0.59373E+04
2000	283	8	0.12964E+05	0.59748E+04
2000	283	9	0.13017E+05	0.60060E+04
2000	283	10	0.13060E+05	0.60322E+04
2000	283	11	0.13094E+05	0.60535E+04
2000	283	12	0.13119E+05	0.60707E+04
2000	283	13	0.13138E+05	0.60844E+04
2000	283	14	0.13152E+05	0.60951E+04
2000	283	15	0.13164E+05	0.61031E+04
2000	283	16	0.13172E+05	0.61087E+04
2000	283	17	0.13177E+05	0.61129E+04
2000	283	18	0.13180E+05	0.61152E+04
2000	283	19	0.13183E+05	0.61172E+04
2000	283	20	0.13185E+05	0.61191E+04
2000	283	21	0.13187E+05	0.61209E+04
2000	283	22	0.13189E+05	0.61227E+04
2000	283	23	0.13191E+05	0.61241E+04
2000	283	24	0.13192E+05	0.61257E+04
2000	284	1	0.13194E+05	0.61270E+04
2000	284	2	0.13195E+05	0.61284E+04
2000	284	3	0.13196E+05	0.61296E+04
2000	284	4	0.13197E+05	0.61308E+04
2000	284	5	0.13198E+05	0.61319E+04
2000	284	6	0.13199E+05	0.61331E+04
2000	284	7	0.13197E+05	0.61325E+04
2000	284	8	0.13193E+05	0.61304E+04
2000	284	9	0.13188E+05	0.61273E+04
2000	284	10	0.13181E+05	0.61231E+04
2000	284	11	0.13173E+05	0.61180E+04
2000	284	12	0.13160E+05	0.61121E+04
2000	284	13	0.13146E+05	0.61071E+04
2000	284	14	0.13133E+05	0.61012E+04
2000	284	15	0.13119E+05	0.60945E+04
2000	284	16	0.13105E+05	0.60871E+04
2000	284	17	0.13091E+05	0.60793E+04
2000	284	18	0.13077E+05	0.60712E+04
2000	284	19	0.13065E+05	0.60643E+04
2000	284	20	0.13055E+05	0.60584E+04
2000	284	21	0.13047E+05	0.60535E+04
2000	284	22	0.13039E+05	0.60493E+04
2000	284	23	0.13033E+05	0.60458E+04
2000	284	24	0.13028E+05	0.60428E+04
2000	285	1	0.13023E+05	0.60402E+04
2000	285	2	0.13019E+05	0.60380E+04
2000	285	3	0.13016E+05	0.60362E+04
2000	285	4	0.13013E+05	0.60346E+04
2000	285	5	0.13011E+05	0.60334E+04
2000	285	6	0.13009E+05	0.60324E+04
2000	285	7	0.13005E+05	0.60305E+04
2000	285	8	0.13000E+05	0.60275E+04
2000	285	9	0.12994E+05	0.60244E+04
2000	285	10	0.12988E+05	0.60209E+04
2000	285	11	0.12983E+05	0.60172E+04
2000	285	12	0.12980E+05	0.60147E+04
2000	285	13	0.12977E+05	0.60129E+04
2000	285	14	0.12976E+05	0.60144E+04
2000	285	15	0.12975E+05	0.60176E+04
2000	285	16	0.12975E+05	0.60239E+04
2000	285	17	0.12975E+05	0.60332E+04
2000	285	18	0.12975E+05	0.60428E+04
2000	285	19	0.12978E+05	0.60548E+04
2000	285	20	0.12987E+05	0.60692E+04
2000	285	21	0.13005E+05	0.60905E+04
2000	285	22	0.13032E+05	0.61136E+04
2000	285	23	0.13064E+05	0.61367E+04
2000	285	24	0.13098E+05	0.61592E+04
2000	286	1	0.13133E+05	0.61814E+04
2000	286	2	0.13168E+05	0.62037E+04
2000	286	3	0.13202E+05	0.62263E+04
2000	286	4	0.13235E+05	0.62482E+04
2000	286	5	0.13266E+05	0.62706E+04
2000	286	6	0.13300E+05	0.62957E+04
2000	286	7	0.13333E+05	0.63199E+04
2000	286	8	0.13361E+05	0.63419E+04
2000	286	9	0.13385E+05	0.63614E+04
2000	286	10	0.13406E+05	0.63779E+04
2000	286	11	0.13424E+05	0.63920E+04
2000	286	12	0.13438E+05	0.64037E+04
2000	286	13	0.13449E+05	0.64140E+04
2000	286	14	0.13456E+05	0.64227E+04
2000	286	15	0.13461E+05	0.64299E+04
2000	286	16	0.13466E+05	0.64359E+04
2000	286	17	0.13470E+05	0.64405E+04
2000	286	18	0.13473E+05	0.64441E+04
2000	286	19	0.13480E+05	0.64483E+04
2000	286	20	0.13488E+05	0.64534E+04
2000	286	21	0.13498E+05	0.64593E+04
2000	286	22	0.13509E+05	0.64659E+04
2000	286	23	0.13522E+05	0.64730E+04
2000	286	24	0.13536E+05	0.64796E+04
2000	287	1	0.13551E+05	0.64897E+04
2000	287	2	0.13573E+05	0.65028E+04
2000	287	3	0.13618E+05	0.65211E+04
2000	287	4	0.13666E+05	0.66322E+04
2000	287	5	0.13712E+05	0.67269E+04
2000	287	6	0.13756E+05	0.68124E+04
2000	287	7	0.13795E+05	0.68961E+04
2000	287	8	0.13828E+05	0.69703E+04
2000	287	9	0.13855E+05	0.70357E+04
2000	287	10	0.13879E+05	0.71241E+04
2000	287	11	0.13903E+05	0.72028E+04
2000	287	12	0.13927E+05	0.72796E+04
2000	287	13	0.13952E+05	0.73498E+04
2000	287	14	0.13976E+05	0.74124E+04
2000	287	15	0.13997E+05	0.74692E+04
2000	287	16	0.14016E+05	0.75202E+04
2000	287	17	0.14039E+05	0.75670E+04
2000	287	18	0.14062E+05	0.76084E+04
2000	287	19	0.14089E+05	0.76478E+04
2000	287	20	0.14122E+05	0.76884E+04
2000	287	21	0.14170E+05	0.77292E+04
2000	287	22	0.14222E+05	0.77696E+04
2000	287	23	0.14277E+05	0.78093E+04
2000	287	24	0.14330E+05	0.78526E+04
2000	288	1	0.14383E+05	0.79030E+04
2000	288	2	0.14437E+05	0.79534E+04
2000	288	3	0.14489E+05	0.80065E+04
2000	288	4	0.14543E+05	0.80581E+04
2000	288	5	0.14598E+05	0.81125E+04
2000	288	6	0.14658E+05	0.81654E+04
2000	288	7	0.14713E+05	0.82124E+04
2000	288	8	0.14761E+05	0.82547E+04
2000	288	9	0.14804E+05	0.82929E+04
2000	288	10	0.14845E+05	0.83270E+04
2000	288	11	0.14894E+05	0.83564E+04
2000	288	12	0.14958E+05	0.83814E+04
2000	288	13	0.15054E+05	0.84027E+04
2000	288	14	0.15141E+05	0.84208E+04
2000	288	15	0.15215E+05	0.84358E+04
2000	288	16	0.15281E+05	0.84478E+04
2000	288	17	0.15338E+05	0.84575E+04
2000	288	18	0.15451E+05	0.84651E+04
2000	288	19	0.15552E+05	0.84734E+04
2000	288	20	0.15646E+05	0.84847E+04
2000	288	21	0.15765E+05	0.84990E+04
2000	288	22	0.15890E+05	0.85176E+04
2000	288	23	0.16007E+05	0.85379E+04
2000	288	24	0.16112E+05	0.85602E+04
2000	289	1	0.16242E+05	0.85904E+04
2000	289	2	0.16371E+05	0.86246E+04
2000	289	3	0.16498E+05	0.86588E+04
2000	289	4	0.16824E+05	0.86949E+04
2000	289	5	0.17100E+05	0.87470E+04
2000	289	6	0.17343E+05	0.89308E+04
2000	289	7	0.17552E+05	0.90857E+04
2000	289	8	0.17730E+05	0.92153E+04
2000	289	9	0.17908E+05	0.93244E+04
2000	289	10	0.18075E+05	0.94155E+04
2000	289	11	0.18246E+05	0.94931E+04
2000	289	12	0.18639E+05	0.95583E+04
2000	289	13	0.19247E+05	0.96134E+04
2000	289	14	0.19767E+05	0.96615E+04
2000	289	15	0.20211E+05	0.97038E+04
2000	289	16	0.20590E+05	0.97414E+04
2000	289	17	0.20914E+05	0.97753E+04
2000	289	18	0.21189E+05	0.98054E+04
2000	289	19	0.21427E+05	0.98405E+04
2000	289	20	0.21635E+05	0.10034E+05
2000	289	21	0.21851E+05	0.10199E+05
2000	289	22	0.22049E+05	0.10341E+05
2000	289	23	0.22235E+05	0.10463E+05
2000	289	24	0.22443E+05	0.10581E+05
2000	290	1	0.22923E+05	0.10691E+05
2000	290	2	0.23329E+05	0.10824E+05
2000	290	3	0.23680E+05	0.10954E+05
2000	290	4	0.24308E+05	0.11081E+05
2000	290	5	0.24840E+05	0.11193E+05
2000	290	6	0.25291E+05	0.11321E+05
2000	290	7	0.25674E+05	0.11435E+05
2000	290	8	0.26014E+05	0.11626E+05
2000	290	9	0.26344E+05	0.11802E+05
2000	290	10	0.26996E+05	0.11972E+05
2000	290	11	0.27549E+05	0.12126E+05
2000	290	12	0.28017E+05	0.12426E+05
2000	290	13	0.28415E+05	0.12681E+05
2000	290	14	0.28754E+05	0.12895E+05
2000	290	15	0.29047E+05	0.13089E+05
2000	290	16	0.29310E+05	0.13271E+05
2000	290	17	0.29680E+05	0.13580E+05
2000	290	18	0.30028E+05	0.13849E+05
2000	290	19	0.30389E+05	0.14086E+05
2000	290	20	0.30717E+05	0.14295E+05
2000	290	21	0.31039E+05	0.14479E+05
2000	290	22	0.31334E+05	0.14647E+05
2000	290	23	0.31604E+05	0.14814E+05
2000	290	24	0.31856E+05	0.14973E+05
2000	291	1	0.32085E+05	0.15117E+05
2000	291	2	0.32305E+05	0.15248E+05
2000	291	3	0.32514E+05	0.15363E+05
2000	291	4	0.32717E+05	0.15466E+05
2000	291	5	0.32945E+05	0.15556E+05
2000	291	6	0.33159E+05	0.15636E+05
2000	291	7	0.33355E+05	0.15702E+05
2000	291	8	0.33533E+05	0.15755E+05
2000	291	9	0.33799E+05	0.15796E+05
2000	291	10	0.34029E+05	0.15827E+05
2000	291	11	0.34226E+05	0.15850E+05
2000	291	12	0.34399E+05	0.15863E+05
2000	291	13	0.34550E+05	0.15869E+05
2000	291	14	0.34684E+05	0.15869E+05
2000	291	15	0.34799E+05	0.15864E+05
2000	291	16	0.34898E+05	0.15855E+05
2000	291	17	0.34981E+05	0.15843E+05
2000	291	18	0.35053E+05	0.15827E+05
2000	291	19	0.35129E+05	0.15814E+05
2000	291	20	0.35200E+05	0.15802E+05
2000	291	21	0.35300E+05	0.15793E+05
2000	291	22	0.35427E+05	0.15785E+05
2000	291	23	0.35565E+05	0.15779E+05
2000	291	24	0.35700E+05	0.15773E+05
2000	292	1	0.35826E+05	0.15768E+05
2000	292	2	0.35943E+05	0.15765E+05
2000	292	3	0.36052E+05	0.15761E+05
2000	292	4	0.36152E+05	0.15759E+05
2000	292	5	0.36242E+05	0.15756E+05
2000	292	6	0.36326E+05	0.15754E+05
2000	292	7	0.36390E+05	0.15746E+05
2000	292	8	0.36438E+05	0.15733E+05
2000	292	9	0.36470E+05	0.15717E+05
2000	292	10	0.36485E+05	0.15695E+05
2000	292	11	0.36491E+05	0.15670E+05
2000	292	12	0.36487E+05	0.15643E+05
2000	292	13	0.36470E+05	0.15615E+05
2000	292	14	0.36450E+05	0.15582E+05
2000	292	15	0.36419E+05	0.15549E+05
2000	292	16	0.36383E+05	0.15514E+05
2000	292	17	0.36346E+05	0.15479E+05
2000	292	18	0.36299E+05	0.15442E+05
2000	292	19	0.36259E+05	0.15410E+05
2000	292	20	0.36226E+05	0.15384E+05
2000	292	21	0.36197E+05	0.15361E+05
2000	292	22	0.36172E+05	0.15342E+05
2000	292	23	0.36151E+05	0.15325E+05
2000	292	24	0.36133E+05	0.15311E+05
2000	293	1	0.36118E+05	0.15299E+05
2000	293	2	0.36105E+05	0.15287E+05
2000	293	3	0.36094E+05	0.15277E+05
2000	293	4	0.36084E+05	0.15268E+05
2000	293	5	0.36076E+05	0.15260E+05
2000	293	6	0.36069E+05	0.15254E+05
2000	293	7	0.36054E+05	0.15243E+05
2000	293	8	0.36026E+05	0.15227E+05
2000	293	9	0.35991E+05	0.15208E+05
2000	293	10	0.35953E+05	0.15184E+05
2000	293	11	0.35904E+05	0.15158E+05
2000	293	12	0.35855E+05	0.15130E+05
2000	293	13	0.35797E+05	0.15099E+05
2000	293	14	0.35738E+05	0.15067E+05
2000	293	15	0.35674E+05	0.15032E+05
2000	293	16	0.35608E+05	0.14996E+05
2000	293	17	0.35545E+05	0.14958E+05
2000	293	18	0.35472E+05	0.14920E+05
2000	293	19	0.35410E+05	0.14887E+05
2000	293	20	0.35358E+05	0.14860E+05
2000	293	21	0.35313E+05	0.14836E+05
2000	293	22	0.35274E+05	0.14816E+05
2000	293	23	0.35241E+05	0.14799E+05
2000	293	24	0.35212E+05	0.14782E+05
2000	294	1	0.35188E+05	0.14768E+05
2000	294	2	0.35167E+05	0.14756E+05
2000	294	3	0.35149E+05	0.14746E+05
2000	294	4	0.35133E+05	0.14737E+05
2000	294	5	0.35120E+05	0.14729E+05
2000	294	6	0.35109E+05	0.14723E+05
2000	294	7	0.35093E+05	0.14710E+05
2000	294	8	0.35066E+05	0.14693E+05
2000	294	9	0.35035E+05	0.14672E+05
2000	294	10	0.35003E+05	0.14647E+05
2000	294	11	0.34965E+05	0.14618E+05
2000	294	12	0.34921E+05	0.14588E+05
2000	294	13	0.34878E+05	0.14555E+05
2000	294	14	0.34832E+05	0.14521E+05
2000	294	15	0.34782E+05	0.14483E+05
2000	294	16	0.34732E+05	0.14446E+05
2000	294	17	0.34681E+05	0.14408E+05
2000	294	18	0.34626E+05	0.14369E+05
2000	294	19	0.34579E+05	0.14336E+05
2000	294	20	0.34540E+05	0.14307E+05
2000	294	21	0.34506E+05	0.14283E+05
2000	294	22	0.34478E+05	0.14263E+05
2000	294	23	0.34454E+05	0.14245E+05
2000	294	24	0.34434E+05	0.14230E+05
2000	295	1	0.34419E+05	0.14217E+05
2000	295	2	0.34406E+05	0.14206E+05
2000	295	3	0.34397E+05	0.14196E+05
2000	295	4	0.34390E+05	0.14188E+05
2000	295	5	0.34383E+05	0.14180E+05
2000	295	6	0.34381E+05	0.14174E+05
2000	295	7	0.34366E+05	0.14160E+05
2000	295	8	0.34343E+05	0.14143E+05
2000	295	9	0.34311E+05	0.14121E+05
2000	295	10	0.34274E+05	0.14096E+05
2000	295	11	0.34232E+05	0.14067E+05
2000	295	12	0.34185E+05	0.14036E+05
2000	295	13	0.34137E+05	0.14004E+05
2000	295	14	0.34084E+05	0.13971E+05
2000	295	15	0.34026E+05	0.13935E+05
2000	295	16	0.33966E+05	0.13899E+05
2000	295	17	0.33905E+05	0.13863E+05
2000	295	18	0.33843E+05	0.13825E+05
2000	295	19	0.33789E+05	0.13794E+05
2000	295	20	0.33742E+05	0.13767E+05
2000	295	21	0.33701E+05	0.13743E+05
2000	295	22	0.33666E+05	0.13724E+05
2000	295	23	0.33637E+05	0.13707E+05
2000	295	24	0.33612E+05	0.13692E+05
2000	296	1	0.33590E+05	0.13680E+05
2000	296	2	0.33570E+05	0.13669E+05
2000	296	3	0.33553E+05	0.13659E+05
2000	296	4	0.33539E+05	0.13651E+05
2000	296	5	0.33526E+05	0.13644E+05
2000	296	6	0.33515E+05	0.13638E+05
2000	296	7	0.33492E+05	0.13622E+05
2000	296	8	0.33458E+05	0.13603E+05
2000	296	9	0.33418E+05	0.13580E+05
2000	296	10	0.33367E+05	0.13553E+05
2000	296	11	0.33313E+05	0.13520E+05
2000	296	12	0.33250E+05	0.13487E+05
2000	296	13	0.33185E+05	0.13453E+05
2000	296	14	0.33113E+05	0.13417E+05
2000	296	15	0.33040E+05	0.13376E+05
2000	296	16	0.32963E+05	0.13335E+05
2000	296	17	0.32885E+05	0.13294E+05
2000	296	18	0.32803E+05	0.13252E+05
2000	296	19	0.32732E+05	0.13217E+05
2000	296	20	0.32673E+05	0.13187E+05
2000	296	21	0.32622E+05	0.13161E+05
2000	296	22	0.32578E+05	0.13139E+05
2000	296	23	0.32541E+05	0.13120E+05
2000	296	24	0.32509E+05	0.13104E+05
2000	297	1	0.32481E+05	0.13090E+05
2000	297	2	0.32458E+05	0.13078E+05
2000	297	3	0.32436E+05	0.13068E+05
2000	297	4	0.32416E+05	0.13059E+05
2000	297	5	0.32399E+05	0.13051E+05
2000	297	6	0.32384E+05	0.13044E+05
2000	297	7	0.32362E+05	0.13029E+05
2000	297	8	0.32327E+05	0.13010E+05
2000	297	9	0.32286E+05	0.12987E+05
2000	297	10	0.32235E+05	0.12960E+05
2000	297	11	0.32179E+05	0.12928E+05
2000	297	12	0.32115E+05	0.12895E+05
2000	297	13	0.32049E+05	0.12860E+05
2000	297	14	0.31977E+05	0.12824E+05
2000	297	15	0.31903E+05	0.12783E+05
2000	297	16	0.31823E+05	0.12742E+05
2000	297	17	0.31741E+05	0.12702E+05
2000	297	18	0.31658E+05	0.12661E+05
2000	297	19	0.31587E+05	0.12627E+05
2000	297	20	0.31526E+05	0.12597E+05
2000	297	21	0.31473E+05	0.12571E+05
2000	297	22	0.31427E+05	0.12549E+05
2000	297	23	0.31388E+05	0.12530E+05
2000	297	24	0.31354E+05	0.12514E+05
2000	298	1	0.31325E+05	0.12500E+05
2000	298	2	0.31300E+05	0.12489E+05
2000	298	3	0.31279E+05	0.12478E+05
2000	298	4	0.31260E+05	0.12469E+05
2000	298	5	0.31244E+05	0.12461E+05
2000	298	6	0.31230E+05	0.12453E+05
2000	298	7	0.31201E+05	0.12439E+05
2000	298	8	0.31163E+05	0.12420E+05
2000	298	9	0.31113E+05	0.12400E+05
2000	298	10	0.31056E+05	0.12376E+05
2000	298	11	0.30992E+05	0.12348E+05
2000	298	12	0.30920E+05	0.12317E+05
2000	298	13	0.30846E+05	0.12286E+05
2000	298	14	0.30766E+05	0.12254E+05
2000	298	15	0.30686E+05	0.12221E+05
2000	298	16	0.30600E+05	0.12184E+05
2000	298	17	0.30513E+05	0.12147E+05
2000	298	18	0.30423E+05	0.12111E+05
2000	298	19	0.30347E+05	0.12080E+05
2000	298	20	0.30282E+05	0.12053E+05
2000	298	21	0.30227E+05	0.12030E+05
2000	298	22	0.30178E+05	0.12011E+05
2000	298	23	0.30137E+05	0.11994E+05
2000	298	24	0.30101E+05	0.11980E+05
2000	299	1	0.30070E+05	0.11967E+05
2000	299	2	0.30043E+05	0.11957E+05
2000	299	3	0.30018E+05	0.11947E+05
2000	299	4	0.29997E+05	0.11939E+05
2000	299	5	0.29979E+05	0.11932E+05
2000	299	6	0.29963E+05	0.11926E+05
2000	299	7	0.29935E+05	0.11915E+05
2000	299	8	0.29902E+05	0.11900E+05
2000	299	9	0.29859E+05	0.11881E+05
2000	299	10	0.29812E+05	0.11858E+05
2000	299	11	0.29759E+05	0.11834E+05
2000	299	12	0.29702E+05	0.11809E+05
2000	299	13	0.29645E+05	0.11782E+05
2000	299	14	0.29581E+05	0.11754E+05
2000	299	15	0.29515E+05	0.11722E+05
2000	299	16	0.29447E+05	0.11690E+05
2000	299	17	0.29378E+05	0.11658E+05
2000	299	18	0.29306E+05	0.11625E+05
2000	299	19	0.29245E+05	0.11597E+05
2000	299	20	0.29193E+05	0.11573E+05
2000	299	21	0.29148E+05	0.11552E+05
2000	299	22	0.29110E+05	0.11535E+05
2000	299	23	0.29077E+05	0.11520E+05
2000	299	24	0.29048E+05	0.11507E+05
2000	300	1	0.29023E+05	0.11495E+05
2000	300	2	0.29002E+05	0.11486E+05
2000	300	3	0.28983E+05	0.11479E+05
2000	300	4	0.28967E+05	0.11472E+05
2000	300	5	0.28952E+05	0.11466E+05
2000	300	6	0.28940E+05	0.11461E+05
2000	300	7	0.28920E+05	0.11452E+05
2000	300	8	0.28888E+05	0.11437E+05
2000	300	9	0.28851E+05	0.11419E+05
2000	300	10	0.28807E+05	0.11400E+05
2000	300	11	0.28759E+05	0.11379E+05
2000	300	12	0.28709E+05	0.11355E+05
2000	300	13	0.28653E+05	0.11331E+05
2000	300	14	0.28596E+05	0.11304E+05
2000	300	15	0.28535E+05	0.11276E+05
2000	300	16	0.28472E+05	0.11248E+05
2000	300	17	0.28408E+05	0.11219E+05
2000	300	18	0.28344E+05	0.11191E+05
2000	300	19	0.28289E+05	0.11167E+05
2000	300	20	0.28241E+05	0.11146E+05
2000	300	21	0.28199E+05	0.11128E+05
2000	300	22	0.28163E+05	0.11112E+05
2000	300	23	0.28132E+05	0.11099E+05
2000	300	24	0.28105E+05	0.11088E+05
2000	301	1	0.28081E+05	0.11078E+05
2000	301	2	0.28061E+05	0.11069E+05
2000	301	3	0.28044E+05	0.11062E+05
2000	301	4	0.28030E+05	0.11055E+05
2000	301	5	0.28018E+05	0.11049E+05
2000	301	6	0.28010E+05	0.11043E+05
2000	301	7	0.28000E+05	0.11035E+05
2000	301	8	0.27994E+05	0.11023E+05
2000	301	9	0.28045E+05	0.11009E+05
2000	301	10	0.28108E+05	0.10993E+05
2000	301	11	0.28184E+05	0.10976E+05
2000	301	12	0.28300E+05	0.10957E+05
2000	301	13	0.28443E+05	0.10938E+05
2000	301	14	0.28601E+05	0.10919E+05
2000	301	15	0.28748E+05	0.10898E+05
2000	301	16	0.29125E+05	0.10877E+05
2000	301	17	0.29599E+05	0.10854E+05
2000	301	18	0.30034E+05	0.10830E+05
2000	301	19	0.30425E+05	0.10811E+05
2000	301	20	0.30774E+05	0.10794E+05
2000	301	21	0.31090E+05	0.10780E+05
2000	301	22	0.31371E+05	0.10767E+05
2000	301	23	0.31624E+05	0.10757E+05
2000	301	24	0.31854E+05	0.10748E+05
2000	302	1	0.32068E+05	0.10740E+05
2000	302	2	0.32273E+05	0.10734E+05
2000	302	3	0.32462E+05	0.10729E+05
2000	302	4	0.32644E+05	0.10725E+05
2000	302	5	0.32817E+05	0.10722E+05
2000	302	6	0.33001E+05	0.10722E+05
2000	302	7	0.33164E+05	0.10719E+05
2000	302	8	0.33310E+05	0.10715E+05
2000	302	9	0.33436E+05	0.10711E+05
2000	302	10	0.33546E+05	0.10706E+05
2000	302	11	0.33645E+05	0.10701E+05
2000	302	12	0.33991E+05	0.10695E+05
2000	302	13	0.34277E+05	0.10687E+05
2000	302	14	0.34671E+05	0.10680E+05
2000	302	15	0.35013E+05	0.10672E+05
2000	302	16	0.35305E+05	0.10662E+05
2000	302	17	0.35556E+05	0.10651E+05
2000	302	18	0.35888E+05	0.10640E+05
2000	302	19	0.36192E+05	0.10631E+05
2000	302	20	0.36492E+05	0.10624E+05
2000	302	21	0.36835E+05	0.10619E+05
2000	302	22	0.37153E+05	0.10617E+05
2000	302	23	0.37446E+05	0.10618E+05
2000	302	24	0.37722E+05	0.10621E+05
2000	303	1	0.37970E+05	0.10625E+05
2000	303	2	0.38193E+05	0.10630E+05
2000	303	3	0.38391E+05	0.10636E+05
2000	303	4	0.38570E+05	0.10642E+05
2000	303	5	0.38731E+05	0.10649E+05
2000	303	6	0.38875E+05	0.10657E+05
2000	303	7	0.38996E+05	0.10660E+05
2000	303	8	0.39095E+05	0.10659E+05
2000	303	9	0.39172E+05	0.10655E+05
2000	303	10	0.39234E+05	0.10649E+05
2000	303	11	0.39279E+05	0.10640E+05
2000	303	12	0.39311E+05	0.10629E+05
2000	303	13	0.39331E+05	0.10616E+05
2000	303	14	0.39341E+05	0.10601E+05
2000	303	15	0.39343E+05	0.10585E+05
2000	303	16	0.39339E+05	0.10565E+05
2000	303	17	0.39329E+05	0.10546E+05
2000	303	18	0.39313E+05	0.10524E+05
2000	303	19	0.39308E+05	0.10506E+05
2000	303	20	0.39313E+05	0.10491E+05
2000	303	21	0.39329E+05	0.10478E+05
2000	303	22	0.39353E+05	0.10466E+05
2000	303	23	0.39380E+05	0.10457E+05
2000	303	24	0.39415E+05	0.10448E+05
2000	304	1	0.39453E+05	0.10441E+05
2000	304	2	0.39494E+05	0.10435E+05
2000	304	3	0.39574E+05	0.10430E+05
2000	304	4	0.39665E+05	0.10425E+05
2000	304	5	0.39758E+05	0.10422E+05
2000	304	6	0.39849E+05	0.10418E+05
2000	304	7	0.39923E+05	0.10412E+05
2000	304	8	0.39983E+05	0.10403E+05
2000	304	9	0.40028E+05	0.10391E+05
2000	304	10	0.40059E+05	0.10377E+05
2000	304	11	0.40080E+05	0.10362E+05
2000	304	12	0.40092E+05	0.10343E+05
2000	304	13	0.40094E+05	0.10322E+05
2000	304	14	0.40093E+05	0.10302E+05
2000	304	15	0.40082E+05	0.10280E+05
2000	304	16	0.40068E+05	0.10258E+05
2000	304	17	0.40049E+05	0.10234E+05
2000	304	18	0.40028E+05	0.10211E+05
2000	304	19	0.40015E+05	0.10191E+05
2000	304	20	0.40013E+05	0.10174E+05
2000	304	21	0.40013E+05	0.10159E+05
2000	304	22	0.40018E+05	0.10147E+05
2000	304	23	0.40030E+05	0.10136E+05
2000	304	24	0.40045E+05	0.10127E+05
2000	305	1	0.40067E+05	0.10119E+05
2000	305	2	0.40090E+05	0.10112E+05
2000	305	3	0.40122E+05	0.10106E+05
2000	305	4	0.40162E+05	0.10101E+05
2000	305	5	0.40208E+05	0.10096E+05
2000	305	6	0.40265E+05	0.10092E+05
2000	305	7	0.40314E+05	0.10085E+05
2000	305	8	0.40368E+05	0.10076E+05
2000	305	9	0.40419E+05	0.10063E+05
2000	305	10	0.40463E+05	0.10048E+05
2000	305	11	0.40500E+05	0.10032E+05
2000	305	12	0.40531E+05	0.10015E+05
2000	305	13	0.40557E+05	0.99970E+04
2000	305	14	0.40580E+05	0.99789E+04
2000	305	15	0.40598E+05	0.99598E+04
2000	305	16	0.40622E+05	0.99402E+04
2000	305	17	0.40644E+05	0.99202E+04
2000	305	18	0.40664E+05	0.98996E+04
2000	305	19	0.40687E+05	0.98821E+04
2000	305	20	0.40724E+05	0.98673E+04
2000	305	21	0.40762E+05	0.98549E+04
