sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	55	1	  547.87384	  304.65097
2000	55	2	  546.62158	  304.03931
2000	55	3	  545.43903	  303.47354
2000	55	4	  544.31433	  302.95068
2000	55	5	  543.23822	  302.46118
2000	55	6	  542.20416	  302.00461
2000	55	7	  541.04260	  301.46945
2000	55	8	  539.69464	  300.82703
2000	55	9	  538.18787	  300.09833
2000	55	10	  536.55292	  299.29495
2000	55	11	  534.81006	  298.43216
2000	55	12	  532.97839	  297.51849
2000	55	13	  531.07294	  296.56430
2000	55	14	  529.10541	  295.57602
2000	55	15	  527.08936	  294.55832
2000	55	16	  525.03577	  293.51822
2000	55	17	  522.95062	  292.46100
2000	55	18	  520.84161	  291.38989
2000	55	19	  518.86890	  290.40244
2000	55	20	  517.08453	  289.49304
2000	55	21	  515.46039	  288.64606
2000	55	22	  513.96948	  287.84903
2000	55	23	  512.59534	  287.09686
2000	55	24	  511.31821	  286.40375
2000	56	1	  510.12805	  285.77927
2000	56	2	  509.00824	  285.20847
2000	56	3	  507.94901	  284.68347
2000	56	4	  506.94562	  284.20267
2000	56	5	  505.99335	  283.75574
2000	56	6	  505.08633	  283.34015
2000	56	7	  504.07712	  282.85696
2000	56	8	  502.97531	  282.28284
2000	56	9	  501.73505	  281.63406
2000	56	10	  500.37918	  280.92133
2000	56	11	  498.94604	  280.15646
2000	56	12	  497.42484	  279.34857
2000	56	13	  495.84457	  278.50909
2000	56	14	  494.21286	  277.63837
2000	56	15	  492.53323	  276.74081
2000	56	16	  490.80777	  275.82495
2000	56	17	  489.06903	  274.89459
2000	56	18	  487.30020	  273.95065
2000	56	19	  485.65048	  273.08640
2000	56	20	  484.15546	  272.28375
2000	56	21	  482.79001	  271.53821
2000	56	22	  481.53915	  270.83887
2000	56	23	  480.38757	  270.17526
2000	56	24	  479.32153	  269.55228
2000	57	1	  478.32938	  268.97021
2000	57	2	  477.39728	  268.44086
2000	57	3	  476.51642	  267.95593
2000	57	4	  475.67999	  267.51251
2000	57	5	  474.88229	  267.10300
2000	57	6	  474.11758	  266.72244
2000	57	7	  473.23975	  266.25723
2000	57	8	  472.23645	  265.69370
2000	57	9	  471.08340	  265.04617
2000	57	10	  469.80515	  264.32632
2000	57	11	  468.42313	  263.55072
2000	57	12	  466.95648	  262.72739
2000	57	13	  465.42029	  261.86295
2000	57	14	  463.82553	  260.96512
2000	57	15	  462.18192	  260.04150
2000	57	16	  460.50153	  259.09842
2000	57	17	  458.78659	  258.13745
2000	57	18	  457.04535	  257.16214
2000	57	19	  455.42169	  256.27295
2000	57	20	  453.95853	  255.46111
2000	57	21	  452.63513	  254.71562
2000	57	22	  451.43054	  254.02621
2000	57	23	  450.32330	  253.38417
2000	57	24	  449.29987	  252.78223
2000	58	1	  448.34653	  252.21291
2000	58	2	  447.45624	  251.67166
2000	58	3	  446.62070	  251.15393
2000	58	4	  445.83417	  250.65791
2000	58	5	  445.09055	  250.18408
2000	58	6	  444.38461	  249.73511
2000	58	7	  443.59402	  249.24532
2000	58	8	  442.72437	  248.70416
2000	58	9	  441.74640	  248.11906
2000	58	10	  440.67966	  247.49744
2000	58	11	  439.52411	  246.84450
2000	58	12	  438.29681	  246.16403
2000	58	13	  437.03354	  245.46713
2000	58	14	  435.73001	  244.75031
2000	58	15	  434.38577	  244.01830
2000	58	16	  433.02502	  243.27570
2000	58	17	  431.62622	  242.52562
2000	58	18	  430.20120	  241.76762
2000	58	19	  428.87592	  241.07419
2000	58	20	  427.67746	  240.43181
2000	58	21	  426.58768	  239.83667
2000	58	22	  425.58691	  239.28253
2000	58	23	  424.66101	  238.75847
2000	58	24	  423.80536	  238.26775
2000	59	1	  423.01480	  237.81870
2000	59	2	  422.27417	  237.40910
2000	59	3	  421.57751	  237.03355
2000	59	4	  420.91476	  236.69038
2000	59	5	  420.28479	  236.37233
2000	59	6	  419.68430	  236.07487
2000	59	7	  419.00378	  235.73070
2000	59	8	  418.25406	  235.31879
2000	59	9	  417.44360	  234.85344
2000	59	10	  416.58563	  234.34074
2000	59	11	  415.68515	  233.79068
2000	59	12	  414.74011	  233.21048
2000	59	13	  413.72958	  232.60327
2000	59	14	  412.66660	  231.97681
2000	59	15	  411.55576	  231.33136
2000	59	16	  410.39789	  230.66902
2000	59	17	  409.20480	  229.99622
2000	59	18	  407.99603	  229.31305
2000	59	19	  406.86551	  228.69006
2000	59	20	  405.84174	  228.11197
2000	59	21	  404.90558	  227.57628
2000	59	22	  404.04382	  227.07785
2000	59	23	  403.24857	  226.60883
2000	59	24	  402.51001	  226.16257
2000	60	1	  401.82114	  225.74475
2000	60	2	  401.17670	  225.35471
2000	60	3	  400.56476	  225.00224
2000	60	4	  399.98621	  224.67871
2000	60	5	  399.43369	  224.37860
2000	60	6	  398.90228	  224.10063
2000	60	7	  398.28473	  223.76399
2000	60	8	  397.58926	  223.35968
2000	60	9	  396.82867	  222.89806
2000	60	10	  396.01562	  222.38542
2000	60	11	  395.15338	  221.83330
2000	60	12	  394.22440	  221.24730
2000	60	13	  393.23386	  220.62907
2000	60	14	  392.18631	  219.98781
2000	60	15	  391.09341	  219.32753
2000	60	16	  389.96524	  218.65048
2000	60	17	  388.81198	  217.96231
2000	60	18	  387.63321	  217.26546
2000	60	19	  386.54132	  216.63368
2000	60	20	  385.55673	  216.05591
2000	60	21	  384.65796	  215.52251
2000	60	22	  383.83533	  215.02916
2000	60	23	  383.07736	  214.57130
2000	60	24	  382.37540	  214.13985
2000	61	1	  381.71899	  213.73448
2000	61	2	  381.10376	  213.35010
2000	61	3	  380.52194	  212.98399
2000	61	4	  379.96664	  212.63095
2000	61	5	  379.44095	  212.29185
2000	61	6	  378.94284	  211.97169
2000	61	7	  378.34222	  211.60184
2000	61	8	  377.63843	  211.17543
2000	61	9	  376.81946	  210.69989
2000	61	10	  375.90356	  210.18468
2000	61	11	  374.90768	  209.63449
2000	61	12	  373.84579	  209.05754
2000	61	13	  372.72934	  208.45808
2000	61	14	  371.56873	  207.83896
2000	61	15	  370.36658	  207.20560
2000	61	16	  369.13699	  206.56125
2000	61	17	  367.88211	  205.90387
2000	61	18	  366.60703	  205.24094
2000	61	19	  365.43326	  204.63922
2000	61	20	  364.34323	  204.09424
2000	61	21	  363.32513	  203.59404
2000	61	22	  362.36826	  203.13145
2000	61	23	  361.48135	  202.70413
2000	61	24	  360.67133	  202.30562
2000	62	1	  359.93015	  201.93045
2000	62	2	  359.24670	  201.57921
2000	62	3	  358.61246	  201.24202
2000	62	4	  358.02673	  200.92313
2000	62	5	  357.47583	  200.61351
2000	62	6	  356.95618	  200.31668
2000	62	7	  356.36539	  199.96408
2000	62	8	  355.66742	  199.56342
2000	62	9	  354.88278	  199.12186
2000	62	10	  354.02771	  198.64801
2000	62	11	  353.11407	  198.14709
2000	62	12	  352.15021	  197.62230
2000	62	13	  351.14420	  197.08003
2000	62	14	  350.10382	  196.52180
2000	62	15	  349.03543	  195.94846
2000	62	16	  347.94574	  195.36583
2000	62	17	  346.83963	  194.77641
2000	62	18	  345.71646	  194.17984
2000	62	19	  344.68222	  193.64149
2000	62	20	  343.72253	  193.15125
2000	62	21	  342.82581	  192.70195
2000	62	22	  341.98352	  192.28920
2000	62	23	  341.20432	  191.90773
2000	62	24	  340.48700	  191.54861
2000	63	1	  339.83359	  191.21248
2000	63	2	  339.22723	  190.89645
2000	63	3	  338.67142	  190.59592
2000	63	4	  338.14877	  190.30980
2000	63	5	  337.66415	  190.03494
2000	63	6	  337.20709	  189.76836
2000	63	7	  336.69647	  189.46344
2000	63	8	  336.13388	  189.11969
2000	63	9	  335.49564	  188.74483
2000	63	10	  334.79617	  188.34985
2000	63	11	  334.04819	  187.93449
2000	63	12	  333.25580	  187.50136
2000	63	13	  332.43301	  187.05264
2000	63	14	  331.58313	  186.59427
2000	63	15	  330.71136	  186.12585
2000	63	16	  329.82111	  185.64998
2000	63	17	  328.93356	  185.16743
2000	63	18	  328.02695	  184.68195
2000	63	19	  327.18671	  184.24181
2000	63	20	  326.43094	  183.83986
2000	63	21	  325.74722	  183.46497
2000	63	22	  325.12228	  183.11911
2000	63	23	  324.54895	  182.79666
2000	63	24	  324.02158	  182.49219
2000	64	1	  323.53217	  182.20599
2000	64	2	  323.07129	  181.93399
2000	64	3	  322.63889	  181.67529
2000	64	4	  322.23264	  181.42549
2000	64	5	  321.84821	  181.18323
2000	64	6	  321.48203	  180.95406
2000	64	7	  321.07178	  180.70139
2000	64	8	  320.61938	  180.42146
2000	64	9	  320.12958	  180.11807
2000	64	10	  319.58792	  179.79436
2000	64	11	  318.99777	  179.45607
2000	64	12	  318.36749	  179.10609
2000	64	13	  317.70782	  178.74652
2000	64	14	  317.02383	  178.37631
2000	64	15	  316.31519	  178.00021
2000	64	16	  315.58652	  177.61739
2000	64	17	  314.84308	  177.22922
2000	64	18	  314.08643	  176.83759
2000	64	19	  313.38083	  176.47899
2000	64	20	  312.74261	  176.14629
2000	64	21	  312.15921	  175.83675
2000	64	22	  311.62354	  175.54948
2000	64	23	  311.13400	  175.27594
2000	64	24	  310.67776	  175.01857
2000	65	1	  310.25250	  174.78067
2000	65	2	  309.84961	  174.55859
2000	65	3	  309.46698	  174.34821
2000	65	4	  309.10684	  174.15256
2000	65	5	  308.76215	  173.97162
2000	65	6	  308.42960	  173.80408
2000	65	7	  308.04578	  173.61212
2000	65	8	  307.59232	  173.39281
2000	65	9	  307.07678	  173.14592
2000	65	10	  306.51318	  172.87764
2000	65	11	  305.90787	  172.59163
2000	65	12	  305.26813	  172.28807
2000	65	13	  304.59961	  171.97392
2000	65	14	  303.90506	  171.64970
2000	65	15	  303.19113	  171.31540
2000	65	16	  302.46136	  170.97729
2000	65	17	  301.71732	  170.63232
2000	65	18	  300.96320	  170.27914
2000	65	19	  300.26233	  169.95541
2000	65	20	  299.62442	  169.65781
2000	65	21	  299.04642	  169.38159
2000	65	22	  298.51837	  169.12048
2000	65	23	  298.03183	  168.87415
2000	65	24	  297.58389	  168.64606
2000	66	1	  297.16891	  168.43604
2000	66	2	  296.78159	  168.24371
2000	66	3	  296.41415	  168.07027
2000	66	4	  296.06885	  167.91066
2000	66	5	  295.73666	  167.76147
2000	66	6	  295.42419	  167.61958
2000	66	7	  295.05975	  167.45753
2000	66	8	  294.63214	  167.27339
2000	66	9	  294.15060	  167.06480
2000	66	10	  293.62674	  166.82956
2000	66	11	  293.06543	  166.57320
2000	66	12	  292.47348	  166.30392
2000	66	13	  291.85477	  166.01906
2000	66	14	  291.21143	  165.72639
2000	66	15	  290.54880	  165.42097
2000	66	16	  289.87381	  165.10826
2000	66	17	  289.18793	  164.78816
2000	66	18	  288.49329	  164.46254
2000	66	19	  287.84396	  164.16556
2000	66	20	  287.25104	  163.88800
2000	66	21	  286.71658	  163.63150
2000	66	22	  286.22879	  163.39893
2000	66	23	  285.77737	  163.18941
2000	66	24	  285.36691	  162.99875
2000	67	1	  284.98605	  162.82527
2000	67	2	  284.62628	  162.66849
2000	67	3	  284.28412	  162.52341
2000	67	4	  283.96771	  162.38480
2000	67	5	  283.66525	  162.25539
2000	67	6	  283.37228	  162.13316
2000	67	7	  283.03448	  161.98323
2000	67	8	  282.64413	  161.81033
2000	67	9	  282.20190	  161.61278
2000	67	10	  281.71365	  161.39127
2000	67	11	  281.19009	  161.14432
2000	67	12	  280.63702	  160.87666
2000	67	13	  280.05609	  160.59552
2000	67	14	  279.45334	  160.30153
2000	67	15	  278.83209	  159.99489
2000	67	16	  278.19553	  159.67928
2000	67	17	  277.54745	  159.35312
2000	67	18	  276.89120	  159.02100
2000	67	19	  276.28528	  158.72194
2000	67	20	  275.73090	  158.44318
2000	67	21	  275.23117	  158.18446
2000	67	22	  274.77802	  157.94896
2000	67	23	  274.36145	  157.73677
2000	67	24	  273.97803	  157.54428
2000	68	1	  273.62265	  157.36955
2000	68	2	  273.29028	  157.21422
2000	68	3	  272.98013	  157.06985
2000	68	4	  272.68494	  156.93576
2000	68	5	  272.39996	  156.80754
2000	68	6	  272.13135	  156.68797
2000	68	7	  271.80698	  156.53674
2000	68	8	  271.42749	  156.35788
2000	68	9	  270.98779	  156.14394
2000	68	10	  270.50128	  155.90372
2000	68	11	  269.97250	  155.63985
2000	68	12	  269.41025	  155.35872
2000	68	13	  268.81946	  155.05862
2000	68	14	  268.20212	  154.74652
2000	68	15	  267.56406	  154.42273
2000	68	16	  266.91272	  154.08673
2000	68	17	  266.24588	  153.74507
2000	68	18	  265.56927	  153.39693
2000	68	19	  264.94873	  153.08049
2000	68	20	  264.37216	  152.79424
2000	68	21	  263.83572	  152.52962
2000	68	22	  263.34393	  152.28581
2000	68	23	  262.89792	  152.05847
2000	68	24	  262.48941	  151.84711
2000	69	1	  262.11868	  151.64626
2000	69	2	  261.77374	  151.45607
2000	69	3	  261.45309	  151.27644
2000	69	4	  261.15497	  151.10851
2000	69	5	  260.87247	  150.95428
2000	69	6	  260.60376	  150.81230
2000	69	7	  260.28732	  150.64360
2000	69	8	  259.92953	  150.43990
2000	69	9	  259.52716	  150.20471
2000	69	10	  259.07822	  149.94958
2000	69	11	  258.59207	  149.67386
2000	69	12	  258.07468	  149.38100
2000	69	13	  257.53186	  149.07443
2000	69	14	  256.96530	  148.75441
2000	69	15	  256.38040	  148.42442
2000	69	16	  255.78061	  148.08665
2000	69	17	  255.16862	  147.74181
2000	69	18	  254.54736	  147.39098
2000	69	19	  253.97710	  147.07791
2000	69	20	  253.44861	  146.79297
2000	69	21	  252.95914	  146.53136
2000	69	22	  252.51483	  146.29436
2000	69	23	  252.10954	  146.07281
2000	69	24	  251.74290	  145.86531
2000	70	1	  251.40373	  145.67337
2000	70	2	  251.09088	  145.49106
2000	70	3	  250.80208	  145.31610
2000	70	4	  250.52834	  145.15067
2000	70	5	  250.27377	  144.99254
2000	70	6	  250.03166	  144.84004
2000	70	7	  249.74130	  144.65547
2000	70	8	  249.41649	  144.44215
2000	70	9	  249.05722	  144.20663
2000	70	10	  248.67230	  143.95274
2000	70	11	  248.26167	  143.68121
2000	70	12	  247.83173	  143.39558
2000	70	13	  247.38239	  143.10054
2000	70	14	  246.91858	  142.79578
2000	70	15	  246.43913	  142.48373
2000	70	16	  245.95831	  142.16570
2000	70	17	  245.46770	  141.83971
2000	70	18	  244.97762	  141.51257
2000	70	19	  244.53546	  141.21542
2000	70	20	  244.14417	  140.94949
2000	70	21	  243.79077	  140.70549
2000	70	22	  243.46848	  140.48157
2000	70	23	  243.17448	  140.28011
2000	70	24	  242.90610	  140.09648
2000	71	1	  242.65514	  139.93216
2000	71	2	  242.42213	  139.78455
2000	71	3	  242.20656	  139.64920
2000	71	4	  242.00461	  139.52682
2000	71	5	  241.80910	  139.41499
2000	71	6	  241.62421	  139.30836
2000	71	7	  241.39278	  139.17041
2000	71	8	  241.11874	  138.99722
2000	71	9	  240.81346	  138.79515
2000	71	10	  240.47495	  138.56541
2000	71	11	  240.11351	  138.31590
2000	71	12	  239.72707	  138.04951
2000	71	13	  239.32341	  137.76656
2000	71	14	  238.90236	  137.47408
2000	71	15	  238.45764	  137.17039
2000	71	16	  237.99182	  136.85919
2000	71	17	  237.51299	  136.53949
2000	71	18	  237.02145	  136.21570
2000	71	19	  236.57785	  135.92531
2000	71	20	  236.18205	  135.66254
2000	71	21	  235.82379	  135.42368
2000	71	22	  235.49500	  135.20474
2000	71	23	  235.19698	  135.00420
2000	71	24	  234.92604	  134.81859
2000	72	1	  234.67787	  134.64351
2000	72	2	  234.44693	  134.47874
2000	72	3	  234.22865	  134.32513
2000	72	4	  234.02486	  134.18048
2000	72	5	  233.83142	  134.04185
2000	72	6	  233.64639	  133.90704
2000	72	7	  233.41255	  133.74182
2000	72	8	  233.13394	  133.55093
2000	72	9	  232.81955	  133.33983
2000	72	10	  232.47426	  133.10880
2000	72	11	  232.08765	  132.86395
2000	72	12	  231.66403	  132.60492
2000	72	13	  231.21254	  132.33781
2000	72	14	  230.73723	  132.05817
2000	72	15	  230.24272	  131.77367
2000	72	16	  229.72974	  131.48245
2000	72	17	  229.20389	  131.18729
2000	72	18	  228.66670	  130.88747
2000	72	19	  228.17639	  130.61845
2000	72	20	  227.72510	  130.37608
2000	72	21	  227.30508	  130.15640
2000	72	22	  226.91685	  129.95428
2000	72	23	  226.55180	  129.76938
2000	72	24	  226.21599	  129.59779
2000	73	1	  225.90802	  129.43678
2000	73	2	  225.62926	  129.28436
2000	73	3	  225.36597	  129.14027
2000	73	4	  225.12634	  129.00468
2000	73	5	  224.89992	  128.87613
2000	73	6	  224.69138	  128.75374
2000	73	7	  224.47127	  128.60634
2000	73	8	  224.23715	  128.44031
2000	73	9	  223.99507	  128.25865
2000	73	10	  223.74664	  128.06378
2000	73	11	  223.49077	  127.85612
2000	73	12	  223.23083	  127.64185
2000	73	13	  222.96548	  127.41886
2000	73	14	  222.69836	  127.18890
2000	73	15	  222.42551	  126.95225
2000	73	16	  222.15285	  126.71136
2000	73	17	  221.87250	  126.46824
2000	73	18	  221.59404	  126.21968
2000	73	19	  221.34383	  125.99586
2000	73	20	  221.11667	  125.79242
2000	73	21	  220.90450	  125.60592
2000	73	22	  220.70728	  125.43454
2000	73	23	  220.52487	  125.27606
2000	73	24	  220.35399	  125.12782
2000	74	1	  220.18930	  124.98887
2000	74	2	  220.03328	  124.85798
2000	74	3	  219.88684	  124.73289
2000	74	4	  219.74739	  124.61374
2000	74	5	  219.61002	  124.49738
2000	74	6	  219.47694	  124.38563
2000	74	7	  219.28722	  124.23880
2000	74	8	  219.05573	  124.05745
2000	74	9	  218.78130	  123.84929
2000	74	10	  218.47632	  123.62212
2000	74	11	  218.14417	  123.37298
2000	74	12	  217.78065	  123.10885
2000	74	13	  217.39664	  122.83312
2000	74	14	  216.99463	  122.54296
2000	74	15	  216.56371	  122.24191
2000	74	16	  216.11507	  121.93528
2000	74	17	  215.64821	  121.62485
2000	74	18	  215.16074	  121.30847
2000	74	19	  214.71581	  121.02708
2000	74	20	  214.30923	  120.77581
2000	74	21	  213.93201	  120.54998
2000	74	22	  213.58434	  120.34572
2000	74	23	  213.25555	  120.15971
2000	74	24	  212.95444	  119.98909
2000	75	1	  212.67296	  119.83153
2000	75	2	  212.41751	  119.68556
2000	75	3	  212.17938	  119.55120
2000	75	4	  211.96072	  119.42365
2000	75	5	  211.75494	  119.30494
2000	75	6	  211.56270	  119.19214
2000	75	7	  211.32959	  119.04591
2000	75	8	  211.05150	  118.87242
2000	75	9	  210.73430	  118.67657
2000	75	10	  210.38257	  118.46275
2000	75	11	  210.00276	  118.22988
2000	75	12	  209.60060	  117.98544
2000	75	13	  209.17949	  117.73074
2000	75	14	  208.73932	  117.46648
2000	75	15	  208.28444	  117.19310
2000	75	16	  207.82259	  116.91439
2000	75	17	  207.34897	  116.63288
2000	75	18	  206.86545	  116.34388
2000	75	19	  206.43027	  116.08747
2000	75	20	  206.03189	  115.86049
2000	75	21	  205.66499	  115.65593
2000	75	22	  205.32684	  115.47073
2000	75	23	  205.00903	  115.30241
2000	75	24	  204.71313	  115.14848
2000	76	1	  204.43065	  115.00455
2000	76	2	  204.16441	  114.87114
2000	76	3	  203.91306	  114.74608
2000	76	4	  203.67802	  114.63047
2000	76	5	  203.45882	  114.52124
2000	76	6	  203.25539	  114.41811
2000	76	7	  203.02078	  114.28208
2000	76	8	  202.75912	  114.11893
2000	76	9	  202.46547	  113.93269
2000	76	10	  202.14117	  113.72768
2000	76	11	  201.79485	  113.50838
2000	76	12	  201.44044	  113.27625
2000	76	13	  201.07948	  113.03430
2000	76	14	  200.71069	  112.78148
2000	76	15	  200.33530	  112.52108
2000	76	16	  199.95683	  112.25685
2000	76	17	  199.56410	  111.98584
2000	76	18	  199.16028	  111.70955
2000	76	19	  198.79514	  111.46496
2000	76	20	  198.47072	  111.24722
2000	76	21	  198.18184	  111.05172
2000	76	22	  197.92113	  110.87529
2000	76	23	  197.68671	  110.71527
2000	76	24	  197.47649	  110.56899
2000	77	1	  197.28604	  110.43412
2000	77	2	  197.10957	  110.30752
2000	77	3	  196.94316	  110.19067
2000	77	4	  196.78816	  110.08223
2000	77	5	  196.64650	  109.97852
2000	77	6	  196.51558	  109.88029
2000	77	7	  196.34326	  109.75224
2000	77	8	  196.13931	  109.60501
2000	77	9	  195.90688	  109.43556
2000	77	10	  195.65143	  109.25103
2000	77	11	  195.37877	  109.05228
2000	77	12	  195.08864	  108.84005
2000	77	13	  194.78436	  108.61826
2000	77	14	  194.46895	  108.38872
2000	77	15	  194.14175	  108.15286
2000	77	16	  193.80745	  107.91004
2000	77	17	  193.45322	  107.66271
2000	77	18	  193.08769	  107.41092
2000	77	19	  192.75096	  107.18756
2000	77	20	  192.45015	  106.98768
2000	77	21	  192.17696	  106.80949
2000	77	22	  191.93245	  106.64835
2000	77	23	  191.70828	  106.50073
2000	77	24	  191.50218	  106.36501
2000	78	1	  191.31464	  106.24255
2000	78	2	  191.13882	  106.12725
2000	78	3	  190.97604	  106.01942
2000	78	4	  190.81926	  105.91928
2000	78	5	  190.67444	  105.82577
2000	78	6	  190.53809	  105.73572
2000	78	7	  190.36694	  105.61613
2000	78	8	  190.17006	  105.47141
2000	78	9	  189.94540	  105.30723
2000	78	10	  189.70425	  105.12469
2000	78	11	  189.44257	  104.92951
2000	78	12	  189.16875	  104.72189
2000	78	13	  188.87000	  104.50247
2000	78	14	  188.55824	  104.27364
2000	78	15	  188.22678	  104.03738
2000	78	16	  187.88536	  103.79566
2000	78	17	  187.53574	  103.54752
2000	78	18	  187.17447	  103.29597
2000	78	19	  186.84795	  103.07278
2000	78	20	  186.54646	  102.87372
2000	78	21	  186.27794	  102.69595
2000	78	22	  186.04115	  102.53654
2000	78	23	  185.82207	  102.39140
2000	78	24	  185.62398	  102.25937
2000	79	1	  185.43695	  102.13928
2000	79	2	  185.26805	  102.02860
2000	79	3	  185.11433	  101.92426
2000	79	4	  184.96458	  101.82843
2000	79	5	  184.82750	  101.73759
2000	79	6	  184.69316	  101.65078
2000	79	7	  184.52580	  101.53234
2000	79	8	  184.33325	  101.38727
2000	79	9	  184.11996	  101.22116
2000	79	10	  183.88954	  101.03578
2000	79	11	  183.63884	  100.83199
2000	79	12	  183.37553	  100.61595
2000	79	13	  183.10104	  100.39125
2000	79	14	  182.81769	  100.15640
2000	79	15	  182.52322	   99.91192
2000	79	16	  182.22198	   99.66244
2000	79	17	  181.91566	   99.40684
2000	79	18	  181.60660	   99.14476
2000	79	19	  181.33363	   98.91672
2000	79	20	  181.09300	   98.71568
2000	79	21	  180.87534	   98.53440
2000	79	22	  180.67973	   98.37727
2000	79	23	  180.50311	   98.23303
2000	79	24	  180.34282	   98.10230
2000	80	1	  180.19780	   97.98546
2000	80	2	  180.06340	   97.87473
2000	80	3	  179.93747	   97.77251
2000	80	4	  179.82603	   97.67842
2000	80	5	  179.71979	   97.58689
2000	80	6	  179.62679	   97.50316
2000	80	7	  179.51112	   97.39552
2000	80	8	  179.37193	   97.26722
2000	80	9	  179.22591	   97.12162
2000	80	10	  179.07161	   96.96224
2000	80	11	  178.92070	   96.79270
2000	80	12	  178.77151	   96.60936
2000	80	13	  178.68115	   96.42181
2000	80	14	  178.61292	   96.22328
2000	80	15	  178.58888	   96.01802
2000	80	16	  178.57024	   95.81219
2000	80	17	  178.55952	   95.59808
2000	80	18	  178.55734	   95.38091
2000	80	19	  178.59663	   95.18723
2000	80	20	  178.67995	   95.01682
2000	80	21	  178.78697	   94.86523
2000	80	22	  178.92198	   94.72781
2000	80	23	  179.07379	   94.60522
2000	80	24	  179.24232	   94.49156
2000	81	1	  179.41510	   94.39042
2000	81	2	  179.58553	   94.29588
2000	81	3	  179.75377	   94.20770
2000	81	4	  179.91518	   94.12724
2000	81	5	  180.06966	   94.04848
2000	81	6	  180.21880	   93.97523
2000	81	7	  180.32532	   93.87997
2000	81	8	  180.39659	   93.76661
2000	81	9	  180.42999	   93.64308
2000	81	10	  180.43040	   93.50185
2000	81	11	  180.40167	   93.35620
2000	81	12	  180.34828	   93.19980
2000	81	13	  180.26933	   93.03790
2000	81	14	  180.17035	   92.86942
2000	81	15	  180.05347	   92.69743
2000	81	16	  179.91968	   92.52100
2000	81	17	  179.76936	   92.33759
2000	81	18	  179.60910	   92.15630
2000	81	19	  179.47102	   91.99540
2000	81	20	  179.34863	   91.85269
2000	81	21	  179.24416	   91.72312
2000	81	22	  179.15410	   91.60446
2000	81	23	  179.07507	   91.49613
2000	81	24	  179.00729	   91.39775
2000	82	1	  178.94699	   91.30649
2000	82	2	  178.89305	   91.22208
2000	82	3	  178.84378	   91.14101
2000	82	4	  178.79955	   91.06551
2000	82	5	  178.75906	   90.99396
2000	82	6	  178.72148	   90.92680
2000	82	7	  178.63103	   90.84118
2000	82	8	  178.49217	   90.73563
2000	82	9	  178.31978	   90.61453
2000	82	10	  178.11378	   90.48093
2000	82	11	  177.87651	   90.33844
2000	82	12	  177.61705	   90.18626
2000	82	13	  177.33580	   90.02427
2000	82	14	  177.03278	   89.85965
2000	82	15	  176.71811	   89.68487
2000	82	16	  176.39014	   89.50953
2000	82	17	  176.05000	   89.32996
2000	82	18	  175.69989	   89.14548
2000	82	19	  175.39423	   88.98387
2000	82	20	  175.12410	   88.83902
2000	82	21	  174.88643	   88.71156
2000	82	22	  174.67564	   88.59558
2000	82	23	  174.48666	   88.49136
2000	82	24	  174.31694	   88.39612
2000	83	1	  174.16505	   88.30903
2000	83	2	  174.02031	   88.22722
2000	83	3	  173.88974	   88.15197
2000	83	4	  173.76994	   88.07939
2000	83	5	  173.65872	   88.01315
2000	83	6	  173.55591	   87.94821
2000	83	7	  173.40646	   87.86643
2000	83	8	  173.22292	   87.77285
2000	83	9	  173.00702	   87.66508
2000	83	10	  172.76799	   87.55068
2000	83	11	  172.50360	   87.42896
2000	83	12	  172.22401	   87.29935
2000	83	13	  171.92775	   87.16602
2000	83	14	  171.61533	   87.02425
2000	83	15	  171.28961	   86.88111
2000	83	16	  170.95032	   86.73410
2000	83	17	  170.59875	   86.58272
2000	83	18	  170.23198	   86.43036
2000	83	19	  169.90479	   86.29677
2000	83	20	  169.61153	   86.17396
2000	83	21	  169.34477	   86.06646
2000	83	22	  169.10139	   85.96622
2000	83	23	  168.87479	   85.87779
2000	83	24	  168.66577	   85.79247
2000	84	1	  168.47591	   85.71506
2000	84	2	  168.30087	   85.63960
2000	84	3	  168.14005	   85.57226
2000	84	4	  167.99075	   85.50617
2000	84	5	  167.84995	   85.44676
2000	84	6	  167.72166	   85.38744
2000	84	7	  167.56677	   85.32039
2000	84	8	  167.37933	   85.23540
2000	84	9	  167.16417	   85.14577
2000	84	10	  166.92781	   85.04575
2000	84	11	  166.67386	   84.93916
2000	84	12	  166.40567	   84.82758
2000	84	13	  166.12296	   84.70972
2000	84	14	  165.82825	   84.59016
2000	84	15	  165.52417	   84.46440
2000	84	16	  165.20958	   84.33569
2000	84	17	  164.88858	   84.20853
2000	84	18	  164.55750	   84.07426
2000	84	19	  164.26076	   83.95741
2000	84	20	  163.99385	   83.84937
2000	84	21	  163.74701	   83.75517
2000	84	22	  163.52032	   83.66690
2000	84	23	  163.31056	   83.58829
2000	84	24	  163.11023	   83.51392
2000	85	1	  162.92343	   83.44626
2000	85	2	  162.75012	   83.38255
2000	85	3	  162.58029	   83.32157
2000	85	4	  162.42224	   83.26460
2000	85	5	  162.27153	   83.20918
2000	85	6	  162.11969	   83.15835
2000	85	7	  161.93030	   83.07722
2000	85	8	  161.70242	   82.97034
2000	85	9	  161.44121	   82.84639
2000	85	10	  161.15802	   82.70525
2000	85	11	  160.85104	   82.54710
2000	85	12	  160.52441	   82.38103
2000	85	13	  160.18622	   82.20269
2000	85	14	  159.83553	   82.01523
